,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,396363474.37,483331450.48,495221033.06,597476473.73,885810147.53,944853322.45
收到的税费返还,30339624.12,32092141.84,32927479.91,42688334.00,52893526.96,49171765.80
收到的其他与经营活动有关的现金,5618253.03,7293046.85,6827927.10,6727081.58,17965230.89,9683733.72
经营活动现金流入小计,432321351.52,522716639.17,534976440.07,646891889.31,956668905.38,1003708821.97
购买商品、接受劳务支付的现金,340536758.08,310830015.84,327501091.68,432318015.02,529080414.45,729528185.86
支付给职工以及为职工支付的现金,43847087.13,53700173.55,80448674.48,105153884.12,184240553.05,195665175.31
支付的各项税费,13551214.46,21966537.65,22554898.16,20880535.71,34032468.29,18658179.70
支付的其他与经营活动有关的现金,26036448.15,24964832.13,27289643.98,57130761.22,79466815.65,115671165.72
经营活动现金流出小计,423971507.82,411461559.17,457794308.30,615483196.07,826820251.44,1059522706.59
经营活动产生的现金流量净额,8349843.70,111255080.00,77182131.77,31408693.24,129848653.94,-55813884.62
收回投资所收到的现金,5000000.00,0,64000000.00,151497542.28,0,0
取得投资收益所收到的现金,63962.32,294266.15,189808.38,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,198418.13,205114.07,147691.70,52119.37,36620.70,341644.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,2736358.40,0,526350659.68,174083345.60
投资活动现金流入小计,5262380.45,499380.22,67073858.48,151549661.65,526387280.38,174424989.80
购建固定资产、无形资产和其他长期资产所支付的现金,6738899.03,6395577.53,11912758.94,69563491.41,52578362.95,144444700.55
投资所支付的现金,0,78755900.00,200000.00,420000000.00,32857212.80,11000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,102824302.30,14500969.16
支付的其他与投资活动有关的现金,0,0,0,0,394822596.30,40000000.00
投资活动现金流出小计,6738899.03,85151477.53,12112758.94,489563491.41,583082474.35,209945669.71
投资活动产生的现金流量净额,-1476518.58,-84652097.31,54961099.54,-338013829.76,-56695193.97,-35520679.91
吸收投资收到的现金,0,26000000.00,0,398244239.62,42434000.00,3357800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,51258594.07,23758919.87,20000000.00,0,16234954.45,203664476.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,243162.80,0,186068.49,0,456720.00,0
筹资活动现金流入小计,51501756.87,49758919.87,20186068.49,398244239.62,59125674.45,207022276.93
偿还债务支付的现金,38323275.93,50095937.52,20000000.00,20000000.00,17570997.47,52565431.35
分配股利、利润或偿付利息所支付的现金,7297277.20,21349114.12,30564774.99,39550999.98,40239000.30,63784731.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,186068.49,0,456720.00,1322694.27
筹资活动现金流出小计,45620553.13,71445051.64,50750843.48,59550999.98,58266717.77,117672856.66
筹资活动产生的现金流量净额,5881203.74,-21686131.77,-30564774.99,338693239.64,858956.68,89349420.27
四、汇率变动对现金及现金等价物的影响,440304.17,4589319.11,5118255.24,-10389697.41,347887.52,1266342.77
五、现金及现金等价物净增加额,13194833.03,9506170.03,106696711.56,21698405.71,74360304.17,-718801.49
加:期初现金及现金等价物余额,57720081.84,70914914.87,80421084.90,187117796.46,208816202.17,283176506.34
六、期末现金及现金等价物余额,70914914.87,80421084.90,187117796.46,208816202.17,283176506.34,282457704.85
净利润,27752336.49,57932555.98,80472768.78,106900558.61,141437033.47,52544610.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-497007.45,1063438.54,2430345.27,2106780.49,5862881.96,1468150.88
固定资产折旧、油气资产折耗、生产性物资折旧,13842129.99,14806817.45,13594989.47,13260725.88,17430091.58,21738353.80
无形资产摊销,1003862.17,1003862.17,1041975.63,1116659.18,1061563.15,1540714.45
长期待摊费用摊销,537638.22,319802.23,137028.60,1513888.94,3096572.67,2931156.33
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,315956.38,546663.22,66030.15,563776.36,4869.85,68560.92
固定资产报废损失,0.00,0.00,0,24588.98,638974.91,0
公允价值变动损失,0.00,0.00,0,0,0,-449817.81
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2285745.57,1030018.28,571662.49,10917739.05,1086286.34,-1714711.40
投资损失,-63962.32,-294269.08,-173158.68,-3770665.57,-4734245.66,-1690746.61
递延所得税资产减少,-293041.86,464577.30,-2478.63,-18653.82,16405.06,-942930.69
递延所得税负债增加,0.00,0.00,0,0,169887.00,2806865.99
存货的减少,-5027437.44,-1640432.17,-8018780.56,-33018289.47,-53477186.17,-39394857.57
经营性应收项目的减少,-9604891.03,-27219119.10,-37210732.69,-46868530.04,26887834.14,81751976.57
经营性应付项目的增加,-21901485.02,63241165.18,24252937.41,-21319885.35,-22278807.77,-197161869.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0.00,0.00,19544.53,0,12646493.41,20690659.41
经营活动产生现金流量净额,8349843.70,111255080.00,77182131.77,31408693.24,129848653.94,-55813884.62
债务转为资本,0.00,0.00,0,0,0,0
一年内到期的可转换公司债券,0.00,0.00,0,0,0,0
融资租入固定资产,0.00,0.00,0,0,0,0
现金的期末余额,70914914.87,80421084.90,187117796.46,208816202.17,283176506.34,282457704.85
现金的期初余额,57720081.84,70914914.87,80421084.90,187117796.46,208816202.17,283176506.34
现金等价物的期末余额,0.00,0.00,0,0,0,0
现金等价物的期初余额,0.00,0.00,0,0,0,0
现金及现金等价物的净增加额,13194833.03,9506170.03,106696711.56,21698405.71,74360304.17,-718801.49
