,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,226002777.69,298062654.39,408522308.35,381056659.21,296013060.83,294199506.78
收到的税费返还,0,0,2238731.87,0,0,0
收到的其他与经营活动有关的现金,8269789.67,17395807.09,11337599.02,30799372.75,15827092.34,9139729.80
经营活动现金流入小计,234272567.36,315458461.48,422098639.24,411856031.96,311840153.17,303339236.58
购买商品、接受劳务支付的现金,86955563.91,151616693.35,290514772.98,204146589.28,186038250.33,224032353.75
支付给职工以及为职工支付的现金,66234327.24,77759587.95,83744857.16,83322639.76,87869361.72,91510579.70
支付的各项税费,11608382.33,11699544.74,17214459.80,10353838.59,12736022.78,5893427.46
支付的其他与经营活动有关的现金,16500366.35,18718067.76,34196146.67,41339517.96,71046166.30,25144775.75
经营活动现金流出小计,181298639.83,259793893.80,425670236.61,339162585.59,357689801.13,346581136.66
经营活动产生的现金流量净额,52973927.53,55664567.68,-3571597.37,72693446.37,-45849647.96,-43241900.08
收回投资所收到的现金,292490000.00,284500000.00,204000000.00,311000000.00,207000000.00,15000000.00
取得投资收益所收到的现金,2655721.97,1443341.35,821830.16,1624283.57,1883961.64,75800.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,466120.43,192684.47,495398.05,80000.00,408455.95,181055.34
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,295611842.40,286136025.82,205317228.21,312704283.57,209292417.59,15256856.13
购建固定资产、无形资产和其他长期资产所支付的现金,70133658.46,68521727.11,3777797.81,6577819.77,9244487.55,5699040.85
投资所支付的现金,321990000.00,293000000.00,166000000.00,311000000.00,208000000.00,74500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,392123658.46,361521727.11,169777797.81,317577819.77,217244487.55,80199040.85
投资活动产生的现金流量净额,-96511816.06,-75385701.29,35539430.40,-4873536.20,-7952069.96,-64942184.72
吸收投资收到的现金,0,0,0,150778301.89,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,40000000.00,0,0,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,40000000.00,150778301.89,0.00,25000000.00
偿还债务支付的现金,0,0,40000000.00,0,0,10000000.00
分配股利、利润或偿付利息所支付的现金,15000000.00,0,48333.33,0,30000000.00,13227770.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,6348999.96,1500000.00,0
筹资活动现金流出小计,15000000.00,0.00,40048333.33,6348999.96,31500000.00,23227770.83
筹资活动产生的现金流量净额,-15000000.00,0.00,-48333.33,144429301.93,-31500000.00,1772229.17
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-58537888.53,-19721133.61,31919499.70,212249212.10,-85301717.92,-106411855.63
加:期初现金及现金等价物余额,111105854.58,52567966.05,32846832.44,64766332.14,277015544.24,191713826.32
六、期末现金及现金等价物余额,52567966.05,32846832.44,64766332.14,277015544.24,191713826.32,85301970.69
净利润,35949634.64,38094986.63,40052558.13,63748751.54,27383683.77,19349118.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,732503.62,1460462.32,14320471.95,2422604.02,7080920.48,0
固定资产折旧、油气资产折耗、生产性物资折旧,9604510.85,11487148.05,11767409.05,8997747.01,7598292.80,6249844.39
无形资产摊销,4505009.66,5458385.73,4217308.85,2951971.63,3106089.79,3332326.50
长期待摊费用摊销,3905838.74,9398591.04,9712011.41,6058256.88,5744433.09,5522073.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,71798.89,43860.85,45910.30,-75471.70,-111261.22,-52076706.05
固定资产报废损失,0,0,0,2836147.80,0,214392.67
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,48333.33,0,0,247708.33
投资损失,-2655721.97,-1448989.49,-821830.16,-1624283.57,-1838324.85,66893.79
递延所得税资产减少,-81491.67,-263926.17,345417.84,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-16339217.52,-7405027.08,9319225.09,-20174800.50,2310741.42,-84056280.85
经营性应收项目的减少,24503061.73,-21806192.26,-112264875.39,-29339026.12,-71434394.89,17045946.47
经营性应付项目的增加,-7221999.44,20645268.06,19686462.23,36891549.38,-25689828.35,31493460.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,52973927.53,55664567.68,-3571597.37,72693446.37,-45849647.96,-43241900.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,52567966.05,32846832.44,64766332.14,277015544.24,191713826.32,85301970.69
现金的期初余额,111105854.58,52567966.05,32846832.44,64766332.14,277015544.24,191713826.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-58537888.53,-19721133.61,31919499.70,212249212.10,-85301717.92,-106411855.63
