,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1909114520.14,2591965428.19,2754382897.09,3621772666.23,3519205232.72,2501183091.33
收到的税费返还,0,5896.78,0,0,0,0
收到的其他与经营活动有关的现金,9505943.15,26033427.77,43749650.37,83451058.74,96195027.61,113292713.95
经营活动现金流入小计,1918620463.29,2618004752.74,2798132547.46,3705223724.97,3615400260.33,2614475805.28
购买商品、接受劳务支付的现金,1715498819.35,2052324074.73,2433044999.90,2964493619.88,3080076089.50,1829699042.24
支付给职工以及为职工支付的现金,106375268.87,123399867.19,183888981.52,280160091.42,265391384.30,260285420.16
支付的各项税费,16231266.84,36846962.47,60981307.71,55468835.02,47072528.68,44337639.16
支付的其他与经营活动有关的现金,90145562.24,119808074.17,168885272.69,196676102.34,187931552.28,263172014.45
经营活动现金流出小计,1928250917.30,2332378978.56,2846800561.82,3496798648.66,3580471554.76,2397494116.01
经营活动产生的现金流量净额,-9630454.01,285625774.18,-48668014.36,208425076.31,34928705.57,216981689.27
收回投资所收到的现金,235257727.45,128509259.88,15590400.00,23870000.00,99000000.00,150900000.00
取得投资收益所收到的现金,2079869.18,1710821.92,19237803.19,22124765.16,78945291.00,34589644.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,896196.76,8780497.39,3981953.85,8339964.51,17840697.06,54402950.52
处置子公司及其他营业单位收到的现金净额,0,13865077.51,0,327198.99,0,0
收到的其他与投资活动有关的现金,111034101.71,151303888.70,171335450.00,115860431.59,266642339.25,69681371.59
投资活动现金流入小计,349267895.10,304169545.40,210145607.04,170522360.25,462428327.31,309573966.11
购建固定资产、无形资产和其他长期资产所支付的现金,46316952.96,94464586.74,131683250.58,240078569.11,476254338.77,477002855.25
投资所支付的现金,289235500.00,188151400.00,211986190.51,70835896.80,90000000.00,13000000.00
取得子公司及其他营业单位支付的现金净额,0,92513778.87,509726338.72,0,14729305.69,0
支付的其他与投资活动有关的现金,80000000.00,200000000.00,134683440.00,66194268.20,228664149.96,55237995.40
投资活动现金流出小计,415552452.96,575129765.61,988079219.81,377108734.11,809647794.42,545240850.65
投资活动产生的现金流量净额,-66284557.86,-270960220.21,-777933612.77,-206586373.86,-347219467.11,-235666884.54
吸收投资收到的现金,1250000.00,338657023.02,39317000.00,22229000.00,15500000.00,38030000.00
其中：子公司吸收少数股东投资收到的现金,1250000.00,13800000.00,39317000.00,22229000.00,15500000.00,38030000.00
取得借款收到的现金,0,529835000.00,1028870000.00,1072500000.00,1222000000.00,966000000.00
发行债券收到的现金,0,0,0,0,642200000.00,0
收到其他与筹资活动有关的现金,0,0,154799016.35,81758732.69,65000000.00,761693167.95
筹资活动现金流入小计,1250000.00,868492023.02,1222986016.35,1176487732.69,1944700000.00,1765723167.95
偿还债务支付的现金,5000000.00,220000000.00,690850000.00,889800000.00,962625000.00,1453940000.00
分配股利、利润或偿付利息所支付的现金,56852120.21,48772711.95,85224333.58,130868815.73,138426865.92,83692801.70
其中：子公司支付给少数股东的股利、利润,0,3200000.00,2450000.00,12000000.00,25497840.00,32948705.40
支付其他与筹资活动有关的现金,0,0,4064754.00,166416625.50,496631591.32,213770850.36
筹资活动现金流出小计,61852120.21,268772711.95,780139087.58,1187085441.23,1597683457.24,1751403652.06
筹资活动产生的现金流量净额,-60602120.21,599719311.07,442846928.77,-10597708.54,347016542.76,14319515.89
四、汇率变动对现金及现金等价物的影响,115.50,1.67,-24.38,0,0,0
五、现金及现金等价物净增加额,-136517016.58,614384866.71,-383754722.74,-8759006.09,34725781.22,-4365679.38
加:期初现金及现金等价物余额,295966218.94,159449202.36,773834069.07,390079346.33,381320340.24,416046121.46
六、期末现金及现金等价物余额,159449202.36,773834069.07,390079346.33,381320340.24,416046121.46,411680442.08
净利润,62594708.77,107513739.74,174264782.06,106147118.17,-261617312.13,181111789.86
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5252493.89,5006518.22,4893687.77,27044892.87,191963354.80,42051973.93
固定资产折旧、油气资产折耗、生产性物资折旧,18828824.23,23533370.86,32878094.15,70201216.45,90213395.44,95262651.89
无形资产摊销,1661546.11,1530046.00,8007644.52,12123438.34,15048329.34,14388759.06
长期待摊费用摊销,2507028.41,3627662.16,2851275.63,11598109.44,9842106.36,13908155.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1418275.93,895106.64,1243711.99,46129366.59,289516.46,-328953.85
