,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13047918382.64,14249566046.24,18599429397.99,23565897464.19,34536336164.47,36247119497.81
收到的税费返还,21752088.68,16641151.83,64651510.55,83966575.47,157947222.28,254818191.34
收到的其他与经营活动有关的现金,107852232.59,143847173.05,243561392.71,148581950.16,235260521.19,911274962.87
经营活动现金流入小计,13177522703.91,14410054371.12,18907642301.25,23798445989.82,34929543907.94,37413212652.02
购买商品、接受劳务支付的现金,11854126745.73,12678200602.06,16285490788.58,20721226660.73,32270243334.05,33667249933.72
支付给职工以及为职工支付的现金,369151773.89,455541887.94,492981115.70,573092520.73,724266783.54,854560800.97
支付的各项税费,147067744.98,274575207.96,183586108.62,499582766.42,590559225.12,521021089.77
支付的其他与经营活动有关的现金,180177154.95,308689184.03,243251125.02,230241191.45,365144674.00,545836982.50
经营活动现金流出小计,12550523419.55,13717006881.99,17205309137.92,22024143139.33,33950214016.71,35588668806.96
经营活动产生的现金流量净额,626999284.36,693047489.13,1702333163.33,1774302850.49,979329891.23,1824543845.06
收回投资所收到的现金,416625856.70,30000000.00,41000000.00,0,3231000000.00,1305500000.00
取得投资收益所收到的现金,20525985.33,28377715.70,7300980.75,38585209.78,69953462.84,20924045.03
处置固定资产、无形资产和其他长期资产所收回的现金净额,1898759.37,128946251.14,1102583.36,8028614.30,6717718.05,3815886.30
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,80272300.00,101582757.00,60535868.00,69679450.27,96255681.21,194846105.91
投资活动现金流入小计,519322901.40,288906723.84,109939432.11,116293274.35,3403926862.10,1525086037.24
购建固定资产、无形资产和其他长期资产所支付的现金,950240162.38,1127452576.24,819183224.06,1308966774.62,3636367782.44,5209197835.87
投资所支付的现金,30000000.00,81770972.88,0,515000000.00,2900500000.00,1778000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,36583500.00,9661117.77,37004315.09,88347163.55,242832056.76,108578972.25
投资活动现金流出小计,1016823662.38,1218884666.89,856187539.15,1912313938.17,6779699839.20,7095776808.12
投资活动产生的现金流量净额,-497500760.98,-929977943.05,-746248107.04,-1796020663.82,-3375772977.10,-5570690770.88
吸收投资收到的现金,0,0,0,1991620000.00,86698500.00,2211966652.48
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,5189786670.84,7127436678.51,3854600295.18,3617643408.24,4724852350.94,9613139164.95
发行债券收到的现金,0,0,0,0,2133000000.00,0
收到其他与筹资活动有关的现金,3000000.00,0,0,0,0,190276034.80
筹资活动现金流入小计,5192786670.84,7127436678.51,3854600295.18,5609263408.24,6944550850.94,12015381852.23
偿还债务支付的现金,5119193955.07,6314777543.17,4448180551.60,4044020406.45,3353746197.76,7721554280.14
分配股利、利润或偿付利息所支付的现金,176487346.27,381012759.20,191325816.65,352150494.84,300555147.04,436460513.78
其中：子公司支付给少数股东的股利、利润,0,125000000.00,0,150000000.00,0,0
支付其他与筹资活动有关的现金,94744143.40,91350651.27,95913279.96,208776854.45,186499503.50,58651034.65
筹资活动现金流出小计,5390425444.74,6787140953.64,4735419648.21,4604947755.74,3840800848.30,8216665828.57
筹资活动产生的现金流量净额,-197638773.90,340295724.87,-880819353.03,1004315652.50,3103750002.64,3798716023.66
四、汇率变动对现金及现金等价物的影响,1924816.32,-21950454.93,2423019.17,-10496389.18,12258223.66,26613977.87
五、现金及现金等价物净增加额,-66215434.20,81414816.02,77688722.43,972101449.99,719565140.43,79183075.71
加:期初现金及现金等价物余额,285237814.24,219022380.04,300437196.06,378125918.49,1350227368.48,2069792508.91
六、期末现金及现金等价物余额,219022380.04,300437196.06,378125918.49,1350227368.48,2069792508.91,2148975584.62
净利润,316638342.69,320745786.01,745999170.92,1512359808.06,1423054142.35,1354692609.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-4700235.24,16465253.57,1835179.90,8580414.99,77525167.62,5974131.11
固定资产折旧、油气资产折耗、生产性物资折旧,440648426.74,583179754.41,726968515.24,768313398.57,876916615.43,1104151497.90
无形资产摊销,2890153.27,5060831.37,6456245.63,7964111.50,11648051.79,19822802.93
长期待摊费用摊销,1268391.00,1634742.26,2368409.55,5033547.12,6336014.32,9106586.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-680073.61,-103669631.53,570881.05,2021165.91,-601936.00,124016.82
固定资产报废损失,0,0,0,0,4236755.52,28792704.61
公允价值变动损失,2604667.03,1315250.00,3013538.00,-1131598.00,9244220.00,-8930680.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,147655113.02,269652907.22,247400745.83,139210781.74,234933156.26,290949632.11
投资损失,-22253768.14,-28022838.73,-6280034.11,-30570154.43,-26070025.06,-14786888.85
递延所得税资产减少,17592195.93,-16320466.73,26735480.28,-7605018.56,-2375921.89,-12491550.34
递延所得税负债增加,-481531.97,-2323132.15,14051599.25,18036454.53,7118531.50,38662639.32
