,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1074608753.61,1364528119.65,1022614629.59,1102117036.08,1151354790.52,703927582.67
收到的税费返还,0,0,0,26614.21,0,0
收到的其他与经营活动有关的现金,13492018.54,12164403.52,29524901.34,11060536.67,7900206.83,114226658.67
经营活动现金流入小计,1088100772.15,1376692523.17,1052139530.93,1113204186.96,1159254997.35,818154241.34
购买商品、接受劳务支付的现金,932236712.98,1413900109.71,824059635.58,1027646178.41,1091849553.92,563802313.72
支付给职工以及为职工支付的现金,20099430.03,20825030.67,26871093.94,36435521.56,38938443.22,44128901.91
支付的各项税费,44370946.83,37513071.41,21742077.85,24511784.68,27453131.92,14407639.51
支付的其他与经营活动有关的现金,59581902.68,47287593.46,41808540.01,35255987.45,30332254.67,34790714.95
经营活动现金流出小计,1056288992.52,1519525805.25,914481347.38,1123849472.10,1188573383.73,657129570.09
经营活动产生的现金流量净额,31811779.63,-142833282.08,137658183.55,-10645285.14,-29318386.38,161024671.25
收回投资所收到的现金,0,0,0,0,0,26135092.68
取得投资收益所收到的现金,273614.96,13178.10,0,0,0,11077192.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,10000.00,385000.00,156100.00,765744.00,9782.00,458910.00
处置子公司及其他营业单位收到的现金净额,0,0,0,435004.43,0,0
收到的其他与投资活动有关的现金,209500000.00,10000000.00,0,0,0,2001443952.84
投资活动现金流入小计,209783614.96,10398178.10,156100.00,1200748.43,9782.00,2039115148.14
购建固定资产、无形资产和其他长期资产所支付的现金,78014512.03,78860965.14,1546778.20,3743244.68,1782582.17,1773909.80
投资所支付的现金,0,0,198780000.00,260200772.00,0,244160174.09
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,209500000.00,10000000.00,370000.00,0,75675877.00,1920200000.00
投资活动现金流出小计,287514512.03,88860965.14,200696778.20,263944016.68,77458459.17,2166134083.89
投资活动产生的现金流量净额,-77730897.07,-78462787.04,-200540678.20,-262743268.25,-77448677.17,-127018935.75
吸收投资收到的现金,0,410095156.80,0,490000.00,0,1690000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1690000.00
取得借款收到的现金,49800000.00,30900000.00,0,129991906.00,368277337.55,293333684.78
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,49800000.00,440995156.80,0.00,130481906.00,368277337.55,295023684.78
偿还债务支付的现金,56800000.00,30900000.00,0,0,157084331.55,441185241.69
分配股利、利润或偿付利息所支付的现金,1567706.00,9135260.00,4333550.00,4301580.96,18552450.57,14170942.07
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,9069656.80,0,0,0,0
筹资活动现金流出小计,58367706.00,49104916.80,4333550.00,4301580.96,175636782.12,455356183.76
筹资活动产生的现金流量净额,-8567706.00,391890240.00,-4333550.00,126180325.04,192640555.43,-160332498.98
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-54486823.44,170594170.88,-67216044.65,-147208228.35,85873491.88,-126326763.48
加:期初现金及现金等价物余额,162988063.88,108501240.44,279095411.32,211879366.67,64671138.32,150544630.20
六、期末现金及现金等价物余额,108501240.44,279095411.32,211879366.67,64671138.32,150544630.20,24217866.72
净利润,77710982.87,49059500.98,34524139.17,42722179.27,22047374.27,-59146062.86
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17407930.13,1978705.73,-4871081.04,11389007.37,9323319.51,17946910.64
固定资产折旧、油气资产折耗、生产性物资折旧,2295513.96,3865131.59,5409748.21,4677919.98,4694335.26,4913416.16
无形资产摊销,0,928287.50,1878230.28,1876349.85,1881634.80,1884830.55
长期待摊费用摊销,0,0,10869.62,815629.33,913108.17,1002367.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-92233.44,-339386.62,313929.86,-295087.89,24832.35,-197223.54
固定资产报废损失,0,0,0,0,0,362552.44
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1567706.00,468160.00,0,613730.41,-3313507.12,1091716.59
投资损失,-273614.96,-13178.10,0,-1037591.11,-3056216.08,3169549.97
递延所得税资产减少,-2306325.34,209839.14,297789.99,-1714149.82,-4194739.90,-2544905.31
递延所得税负债增加,0,0,0,0,0,200000.00
存货的减少,0,0,0,0,0,-4648651.89
经营性应收项目的减少,-102175273.93,-146252169.56,133493321.61,-173360222.48,44338170.49,187768257.06
经营性应付项目的增加,37677094.34,-52738172.74,-33398764.15,103666949.95,-101976698.13,8421913.65
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,800000.00
经营活动产生现金流量净额,31811779.63,-142833282.08,137658183.55,-10645285.14,-29318386.38,161024671.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,108501240.44,279095411.32,211879366.67,64671138.32,150544630.20,24217866.72
现金的期初余额,162988063.88,108501240.44,279095411.32,211879366.67,64671138.32,150544630.20
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-54486823.44,170594170.88,-67216044.65,-147208228.35,85873491.88,-126326763.48
