,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,12297954532.94,13163567011.21,14314413740.88,39931647870.84,43436925363.32,48411582343.34
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,87154728.10,107185294.86,53421157.18,223933641.30,386864688.83,253108538.01
经营活动现金流入小计,12385109261.04,13270752306.07,14367834898.06,40155581512.14,43823790052.15,48664690881.35
购买商品、接受劳务支付的现金,11453916737.12,12036876728.18,12975172958.10,37002862884.24,40232657858.89,44146090241.25
支付给职工以及为职工支付的现金,260765839.61,261051699.16,278434520.50,571534613.68,623350098.80,668239463.78
支付的各项税费,273524181.58,351199583.92,354503709.03,889629701.13,1035320954.67,1220439011.15
支付的其他与经营活动有关的现金,177959299.03,181338838.60,168473282.88,617062917.58,950807071.57,853851673.78
经营活动现金流出小计,12166166057.34,12830466849.86,13776584470.51,39081090116.63,42842135983.93,46888620389.96
经营活动产生的现金流量净额,218943203.70,440285456.21,591250427.55,1074491395.51,981654068.22,1776070491.39
收回投资所收到的现金,0,155400.16,0,620749.58,0,0
取得投资收益所收到的现金,58594433.34,14823432.23,184941.76,14480081.70,6588233.94,132160666.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,2013270.70,145767.55,117340.00,243895.91,283246.49,933931.02
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,60607704.04,15124599.94,302281.76,15344727.19,6871480.43,133094597.52
购建固定资产、无形资产和其他长期资产所支付的现金,148224520.25,68465274.92,39875326.84,73248173.35,132459846.33,85720107.78
投资所支付的现金,0,0,1800000.00,45000000.00,60200000.00,900000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,8801555.35,31812981.81
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,148224520.25,68465274.92,41675326.84,118248173.35,201461401.68,118433089.59
投资活动产生的现金流量净额,-87616816.21,-53340674.98,-41373045.08,-102903446.16,-194589921.25,14661507.93
吸收投资收到的现金,0,430000000.00,0,1020667601.99,3050000.00,9976800.00
其中：子公司吸收少数股东投资收到的现金,0,430000000.00,0,2450000.00,3000000.00,9976800.00
取得借款收到的现金,600000000.00,720000000.00,0,2598073556.18,2029872880.81,830575936.04
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,112932961.61,0,397710156.39,42394072.75,48356613.92
筹资活动现金流入小计,600000000.00,1262932961.61,0.00,4016451314.56,2075316953.56,888909349.96
偿还债务支付的现金,600000000.00,820000000.00,300000000.00,1777989934.89,2242886778.07,1507547865.77
分配股利、利润或偿付利息所支付的现金,176938957.49,87290367.83,67683964.65,292454025.99,612577986.02,532915640.09
其中：子公司支付给少数股东的股利、利润,2919425.05,3098208.76,5537358.26,33242131.88,96509815.89,81125329.55
支付其他与筹资活动有关的现金,76708521.51,0,67479857.21,324300000.00,292757395.83,65269166.19
筹资活动现金流出小计,853647479.00,907290367.83,435163821.86,2394743960.88,3148222159.92,2105732672.05
筹资活动产生的现金流量净额,-253647479.00,355642593.78,-435163821.86,1621707353.68,-1072905206.36,-1216823322.09
四、汇率变动对现金及现金等价物的影响,0,0,0,0,-267511.04,-677460.75
五、现金及现金等价物净增加额,-122321091.51,742587375.01,114713560.61,2593295303.03,-286108570.43,573231216.48
加:期初现金及现金等价物余额,844224996.24,721903904.73,1464491279.74,2746426695.99,5339721999.02,5053613428.59
六、期末现金及现金等价物余额,721903904.73,1464491279.74,1579204840.35,5339721999.02,5053613428.59,5626844645.07
净利润,498051190.76,532309125.25,563943122.96,1339199563.54,1592656377.09,1880476910.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15592756.73,1655389.69,14880233.35,-47486208.79,15777919.98,19300341.65
固定资产折旧、油气资产折耗、生产性物资折旧,29577698.72,38602113.00,45213589.86,62150200.32,65180647.62,101864994.78
无形资产摊销,2863134.60,3294836.40,3589137.49,18522424.67,21811031.57,28407703.64
长期待摊费用摊销,436574.04,803285.83,1563855.94,4442758.17,17782846.07,4943986.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,181495.36,78513.25,91074.15,515823.79,710236.66,532780.72
固定资产报废损失,0,0,0,0,0,95498.33
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49760953.34,38525473.85,12090925.88,159270795.48,175320192.51,29864334.39
投资损失,-100460093.64,-104497078.34,-131522956.33,-146301778.34,-295768876.36,-114585514.47
递延所得税资产减少,-685979.07,-7780697.23,-9657806.29,9198702.65,-2201153.02,-41830312.72
递延所得税负债增加,-370662.31,-370662.30,-370662.30,-3697537.30,-3799589.03,1345347.26
存货的减少,-77741707.00,-136251718.50,3522591.34,-88449896.50,-602618915.92,-12948173.38
经营性应收项目的减少,-280360698.79,9810398.89,-487896918.33,-717076575.80,-747516141.33,-1632629158.99
经营性应付项目的增加,82098540.96,64106476.42,583936108.87,484203123.62,744020257.64,1510932518.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-8131869.04,0,299234.74,299234.74
经营活动产生现金流量净额,218943203.70,440285456.21,591250427.55,1074491395.51,981654068.22,1776070491.39
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,721903904.73,1464491279.74,1579204840.35,5339721999.02,5053613428.59,5626844645.07
现金的期初余额,844224996.24,721903904.73,1464491279.74,2746426695.99,5339721999.02,5053613428.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-122321091.51,742587375.01,114713560.61,2593295303.03,-286108570.43,573231216.48
