,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,535498260.55,314042592.78,318626325.39,350618403.45,403123719.00,549279457.89
收到的税费返还,18700020.00,21737672.95,27779575.67,25269755.66,24313838.86,29474576.30
收到的其他与经营活动有关的现金,8337038.06,12446588.80,17535972.10,1715767.82,4550954.61,10315799.86
经营活动现金流入小计,562535318.61,348226854.53,363941873.16,377603926.93,431988512.47,589069834.05
购买商品、接受劳务支付的现金,369119215.18,178233143.25,152171766.03,185453541.36,236195240.05,310948548.71
支付给职工以及为职工支付的现金,45062492.63,50394961.15,52334548.34,60615638.85,71394443.67,79310178.82
支付的各项税费,36469829.01,26297173.15,30085453.19,36400932.99,39242741.49,37965616.09
支付的其他与经营活动有关的现金,54153549.08,44350614.85,44718520.44,46495498.06,46381684.30,47752532.57
经营活动现金流出小计,504805085.90,299275892.40,279310288.00,328965611.26,393214109.51,475976876.19
经营活动产生的现金流量净额,57730232.71,48950962.13,84631585.16,48638315.67,38774402.96,113092957.86
收回投资所收到的现金,650181.19,0,0,0,0,0
取得投资收益所收到的现金,30880.31,228558.87,197450.06,177069.85,393788.79,695035.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,89858.49,1151649.57,327093.66,462212.81,2675354.91,631560.01
处置子公司及其他营业单位收到的现金净额,0,0,0,0,5980904.55,0
收到的其他与投资活动有关的现金,0,131550000.00,104000000.00,82000000.00,280237220.00,319893407.27
投资活动现金流入小计,770919.99,132930208.44,104524543.72,82639282.66,289287268.25,321220002.63
购建固定资产、无形资产和其他长期资产所支付的现金,39035179.03,43571739.74,50946313.15,26729098.38,44054127.81,61840801.03
投资所支付的现金,9800000.00,0,0,700000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,127015179.56,104673371.10,74140000.00,272379642.70,321054641.09
投资活动现金流出小计,48835179.03,170586919.30,155619684.25,101569098.38,316433770.51,382895442.12
投资活动产生的现金流量净额,-48064259.04,-37656710.86,-51095140.53,-18929815.72,-27146502.26,-61675439.49
吸收投资收到的现金,0,4136246.00,10123340.76,80344339.63,51924528.31,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,305082373.52,215570000.00,164500000.00,147600000.00,46500000.00,53000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,9225250.54,6025227.37,2946300.00,0,0
筹资活动现金流入小计,305082373.52,228931496.54,180648568.13,230890639.63,98424528.31,53000000.00
偿还债务支付的现金,297503632.97,217570000.00,175600000.00,219600000.00,98500000.00,53000000.00
分配股利、利润或偿付利息所支付的现金,18803120.16,9290545.03,22561352.12,27277242.49,23401999.31,23963488.84
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,20385697.79,2381380.47,4779760.34,0,3655660.39
筹资活动现金流出小计,316306753.13,247246242.82,200542732.59,251657002.83,121901999.31,80619149.23
筹资活动产生的现金流量净额,-11224379.61,-18314746.28,-19894164.46,-20766363.20,-23477471.00,-27619149.23
四、汇率变动对现金及现金等价物的影响,0,75459.42,775407.36,-227380.40,18500.20,-58210.86
五、现金及现金等价物净增加额,-1558405.94,-6945035.59,14417687.53,8714756.35,-11831070.10,23740158.28
加:期初现金及现金等价物余额,51581632.24,25023226.30,18078190.71,32495878.24,41210634.59,29379564.49
六、期末现金及现金等价物余额,50023226.30,18078190.71,32495878.24,41210634.59,29379564.49,53119722.77
净利润,28074990.51,23664425.08,28854300.00,50251600.00,70796600.00,79497200.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4077642.59,-478939.38,2169100.00,3761100.00,-44800.00,0
固定资产折旧、油气资产折耗、生产性物资折旧,19407154.78,20592768.88,21638900.00,23114400.00,24508900.00,28408000.00
无形资产摊销,723048.21,888493.71,1174500.00,1251300.00,1291600.00,1580600.00
长期待摊费用摊销,225034.56,225034.56,119900.00,143600.00,92600.00,92600.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-58912.67,817038.53,-74100.00,-142600.00,-658800.00,-151600.00
固定资产报废损失,0,0,2465500.00,3113300.00,4136900.00,931700.00
公允价值变动损失,430194.00,941415.00,-469300.00,0,1643500.00,-1643500.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8458733.67,9461556.31,7079600.00,4647200.00,2563500.00,1515400.00
投资损失,379792.54,1517625.96,1826100.00,1355500.00,897500.00,1397100.00
递延所得税资产减少,-1452279.23,11097.89,-429700.00,-431200.00,-328400.00,182300.00
递延所得税负债增加,-49322.25,-105750.00,0,0,3895400.00,3200900.00
存货的减少,-18725572.91,-6870911.95,23996700.00,-13626200.00,-24101900.00,-1080200.00
经营性应收项目的减少,17046280.28,14267139.43,1398000.00,-39548100.00,-71101900.00,11295000.00
经营性应付项目的增加,-806551.37,-15980031.89,-5117900.00,14748400.00,25183700.00,-12473800.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,57730232.71,48950962.13,84631600.00,48638300.00,38774400.00,113093000.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,50023226.30,18078190.71,32495878.24,41210634.59,29379564.49,53119722.77
现金的期初余额,51581632.24,25023226.30,18078190.71,32495878.24,41210634.59,29379564.49
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1558405.94,-6945035.59,14417687.53,8714756.35,-11831070.10,23740158.28
