,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,493226556.76,480480682.20,455827666.42,631252278.77,721960565.32,835544726.73
收到的税费返还,35441283.43,39098209.11,36733820.81,55399847.48,61519936.23,37922015.77
收到的其他与经营活动有关的现金,20385711.71,48408845.71,23112179.80,15448329.56,28610362.73,98365167.76
经营活动现金流入小计,549053551.90,567987737.02,515673667.03,702100455.81,812090864.28,971831910.26
购买商品、接受劳务支付的现金,327794564.76,329317280.12,301806563.64,422026541.59,499110440.25,523513273.33
支付给职工以及为职工支付的现金,75272807.49,84039310.07,87477907.43,114858456.61,150607991.13,174946310.98
支付的各项税费,15206170.59,11299992.97,10814343.53,11825842.31,14339134.65,30610732.38
支付的其他与经营活动有关的现金,76612358.60,76277352.08,58986434.78,52815510.33,88058627.15,172866965.39
经营活动现金流出小计,494885901.44,500933935.24,459085249.38,601526350.84,752116193.18,901937282.08
经营活动产生的现金流量净额,54167650.46,67053801.78,56588417.65,100574104.97,59974671.10,69894628.18
收回投资所收到的现金,0,0,0,0,0,100746611.84
取得投资收益所收到的现金,548640.00,13800.00,0,1444500.00,0,827488.55
处置固定资产、无形资产和其他长期资产所收回的现金净额,619744.56,75977.68,859439.06,408535.64,4559362.72,4019166.64
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5386866.68,2000000.00,0,1200000.00,0,0
投资活动现金流入小计,6555251.24,2089777.68,859439.06,3053035.64,4559362.72,105593267.03
购建固定资产、无形资产和其他长期资产所支付的现金,18365441.20,4993022.28,5076228.76,23560948.05,87228411.23,133363844.57
投资所支付的现金,0,0,0,0,5456775.00,104746611.84
取得子公司及其他营业单位支付的现金净额,0,0,0,14604777.66,106264592.43,0
支付的其他与投资活动有关的现金,2822510.54,2000000.00,0,0,1042000.00,154300.00
投资活动现金流出小计,21187951.74,6993022.28,5076228.76,38165725.71,199991778.66,238264756.41
投资活动产生的现金流量净额,-14632700.50,-4903244.60,-4216789.70,-35112690.07,-195432415.94,-132671489.38
吸收投资收到的现金,0,0,227250000.00,0,2850000.00,142999985.72
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2850000.00,0
取得借款收到的现金,22178154.90,18120312.35,0,0,0,68964668.57
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,500000.00,11500000.00
筹资活动现金流入小计,22178154.90,18120312.35,227250000.00,0.00,3350000.00,223464654.29
偿还债务支付的现金,12101646.80,20189721.90,8556116.45,1200000.00,3000000.00,11000000.00
分配股利、利润或偿付利息所支付的现金,22596326.56,9833119.21,22027.85,32748135.45,24858040.71,24644003.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1183018.87,450000.00,7338176.31,0,17046621.36,17582141.11
筹资活动现金流出小计,35880992.23,30472841.11,15916320.61,33948135.45,44904662.07,53226144.59
筹资活动产生的现金流量净额,-13702837.33,-12352528.76,211333679.39,-33948135.45,-41554662.07,170238509.70
四、汇率变动对现金及现金等价物的影响,516714.03,7855281.57,13321328.92,-18351825.06,7771511.33,609129.74
五、现金及现金等价物净增加额,26348826.66,57653309.99,277026636.26,13161454.39,-169240895.58,108070778.24
加:期初现金及现金等价物余额,88712068.42,115060895.08,172714205.07,449740841.33,462902295.72,293661400.14
六、期末现金及现金等价物余额,115060895.08,172714205.07,449740841.33,462902295.72,293661400.14,401732178.38
净利润,50735703.08,48481416.77,69258964.27,72599017.75,76265866.97,88325693.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,782793.41,850021.82,2415524.67,1312668.56,2445862.97,9811059.30
固定资产折旧、油气资产折耗、生产性物资折旧,9009276.46,9756652.40,9822120.12,9892750.71,11502780.14,21444794.22
无形资产摊销,309494.78,314487.04,345933.48,681226.45,1783076.24,4027859.82
长期待摊费用摊销,0,0,0,0,46763.94,583776.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-374279.42,-45814.02,-89833.42,-81978.93,-792542.96,-648214.45
固定资产报废损失,0,0,0,85377.07,5291.37,0
公允价值变动损失,361740.00,0,0,0,-1072756.50,-4127409.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-455616.57,-7261982.40,-13225234.03,18456093.99,-7611297.51,223034.85
投资损失,-548640.00,-13800.00,0,-1444500.00,1042000.00,-673188.55
递延所得税资产减少,118835.78,759109.54,340725.80,1274277.81,-690818.88,-4274482.89
递延所得税负债增加,-54261.00,0,0,-102923.33,-1321564.59,-947369.17
存货的减少,7022462.28,10604476.72,-48171291.13,-22755916.45,14720078.69,-2162219.08
经营性应收项目的减少,-29453779.90,19121303.16,-16771332.05,-22879356.12,-71719284.83,2346850.03
经营性应付项目的增加,16713921.56,-15512069.25,52662839.94,43537367.46,35371216.05,-45831484.01
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,54167650.46,67053801.78,56588417.65,100574104.97,59974671.10,69894628.18
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,115060895.08,172714205.07,449740841.33,462902295.72,293661400.14,401732178.38
现金的期初余额,88712068.42,115060895.08,172714205.07,449740841.33,462902295.72,293661400.14
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,26348826.66,57653309.99,277026636.26,13161454.39,-169240895.58,108070778.24
