,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,511124992.74,435312830.95,395933359.45,749035012.42,1037096718.32,924968674.95
收到的税费返还,1649338.14,0,0,0,0,0
收到的其他与经营活动有关的现金,5718911.68,8885386.10,24358140.17,11741054.66,15103810.39,32242560.93
经营活动现金流入小计,518493242.56,444198217.05,420291499.62,760776067.08,1052200528.71,957211235.88
购买商品、接受劳务支付的现金,289162702.79,205573401.05,231790057.78,443459751.03,537988551.65,641216807.96
支付给职工以及为职工支付的现金,91963819.23,98715366.48,84312312.25,121179094.90,146393549.77,142387470.43
支付的各项税费,29205724.40,41527944.54,40767197.00,70886563.10,81044271.22,61728117.10
支付的其他与经营活动有关的现金,80410009.68,49696911.19,62158739.75,112163586.21,114346949.23,93079228.31
经营活动现金流出小计,490742256.10,395513623.26,419028306.78,747688995.24,879773321.87,938411623.80
经营活动产生的现金流量净额,27750986.46,48684593.79,1263192.84,13087071.84,172427206.84,18799612.08
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,543204.95,742927.61,934295.01,61671.26,563313.61,187168.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3800000.00,800000.00,0,0,0,0
投资活动现金流入小计,4343204.95,1542927.61,934295.01,61671.26,563313.61,187168.17
购建固定资产、无形资产和其他长期资产所支付的现金,87783507.66,89812694.38,33153583.12,26155100.14,31133357.66,70330798.85
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,8650000.00,0,1110000.00,2821097.52,8687728.37
投资活动现金流出小计,87783507.66,98462694.38,33153583.12,27265100.14,33954455.18,79018527.22
投资活动产生的现金流量净额,-83440302.71,-96919766.77,-32219288.11,-27203428.88,-33391141.57,-78831359.05
吸收投资收到的现金,98546881.00,0,0,2743962.40,169005844.00,0
其中：子公司吸收少数股东投资收到的现金,17755000.00,0,0,0,0,0
取得借款收到的现金,470750000.00,418000000.00,619000000.00,533000000.00,231930000.00,235330000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,74079117.80,8222840.00,27500000.00,56189292.78,38223924.00,44332883.93
筹资活动现金流入小计,643375998.80,426222840.00,646500000.00,591933255.18,439159768.00,279662883.93
偿还债务支付的现金,366179194.82,452000000.00,475000000.00,575000000.00,518000000.00,134430000.00
分配股利、利润或偿付利息所支付的现金,28207902.47,28809706.87,21504393.13,29117587.15,30999943.90,17226931.48
其中：子公司支付给少数股东的股利、利润,3351932.07,0,0,0,0,0
支付其他与筹资活动有关的现金,74570100.00,8222840.00,38208000.00,57919032.78,28026184.00,72157261.66
筹资活动现金流出小计,468957197.29,489032546.87,534712393.13,662036619.93,577026127.90,223814193.14
筹资活动产生的现金流量净额,174418801.51,-62809706.87,111787606.87,-70103364.75,-137866359.90,55848690.79
四、汇率变动对现金及现金等价物的影响,248578.52,149643.67,-182166.35,-32.87,-16711.73,-74.39
五、现金及现金等价物净增加额,118978063.78,-110895236.18,80649345.25,-84219754.66,1152993.64,-4183130.57
加:期初现金及现金等价物余额,18934957.60,137913021.38,27017785.20,107667130.45,23447375.79,24600369.43
六、期末现金及现金等价物余额,137913021.38,27017785.20,107667130.45,23447375.79,24600369.43,20417238.86
净利润,0,0,0,0,0,0
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,0,0,0
无形资产摊销,0,0,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,0,0,0,0,0,0
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,0,0,0,0,0,0
经营性应付项目的增加,0,0,0,0,0,0
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,0,0,0,0
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,0,0
现金的期初余额,0,0,0,0,0,0
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,0,0
