,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4787358409.30,4219953272.36,4126878969.15,4612401309.65,5740373614.76,6389994546.71
收到的税费返还,1250482.98,6330657.89,14903371.49,22070696.02,23810162.40,48247129.00
收到的其他与经营活动有关的现金,93367085.53,100382581.21,52954677.83,73066501.47,123918704.08,139108455.72
经营活动现金流入小计,4881975977.81,4326666511.46,4194737018.47,4707538507.14,5888102481.24,6577350131.43
购买商品、接受劳务支付的现金,2115552066.06,1679589540.34,1623473439.42,2221710333.89,2315104331.75,2615594656.01
支付给职工以及为职工支付的现金,441851582.85,499340425.40,505808084.67,558735956.67,591368942.83,660037214.25
支付的各项税费,338506117.77,376527003.94,424085958.85,321354253.22,348354727.55,446807930.99
支付的其他与经营活动有关的现金,362540998.61,189728412.17,176972708.53,223719535.80,268074017.38,224323357.27
经营活动现金流出小计,3258450765.29,2745185381.85,2730340191.47,3325520079.58,3522902019.51,3946763158.52
经营活动产生的现金流量净额,1623525212.52,1581481129.61,1464396827.00,1382018427.56,2365200461.73,2630586972.91
收回投资所收到的现金,0,0,3629700.77,2211101238.78,1730812805.31,0
取得投资收益所收到的现金,20469345.04,29637589.50,13943560.38,33427639.29,28181161.83,8910533.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,493263.28,240158.29,820716.00,22148152.00,2524882.00,444818.74
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,300000.00,18455824.24,15335919.50,110775978.21,0,70420303.97
投资活动现金流入小计,21262608.32,48333572.03,33729896.65,2377453008.28,1761518849.14,79775656.21
购建固定资产、无形资产和其他长期资产所支付的现金,2400912667.57,2896140499.26,4141660116.99,3380505043.05,4367643113.33,3816434211.89
投资所支付的现金,227274200.00,80186800.00,0,2985768900.00,799560000.00,9800000.00
取得子公司及其他营业单位支付的现金净额,0,0,7600000.00,0,802727476.46,201198675.74
支付的其他与投资活动有关的现金,0,41460000.00,0,0,0,0
投资活动现金流出小计,2628186867.57,3017787299.26,4149260116.99,6366273943.05,5969930589.79,4027432887.63
投资活动产生的现金流量净额,-2606924259.25,-2969453727.23,-4115530220.34,-3988820934.77,-4208411740.65,-3947657231.42
吸收投资收到的现金,0,39530000.00,3806562104.65,133346200.00,1713756400.00,142339130.00
其中：子公司吸收少数股东投资收到的现金,0,39530000.00,45550000.00,133346200.00,1713756400.00,142339130.00
取得借款收到的现金,4606150000.00,7304374000.00,11164813121.02,10262396612.83,19202481529.23,22515824545.82
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1329200000.00,763600000.00,2669946467.74,3127739000.00,2540814780.47,1325000000.00
筹资活动现金流入小计,5935350000.00,8107504000.00,17641321693.41,13523481812.83,23457052709.70,23983163675.82
偿还债务支付的现金,4735524990.30,5465326745.36,11058619601.95,8967115356.59,16271362870.58,18393714707.88
分配股利、利润或偿付利息所支付的现金,873225767.02,775740174.88,800856107.54,724162563.80,1102661218.35,1488499745.61
其中：子公司支付给少数股东的股利、利润,0,6860000.00,37220000.00,0,41314057.64,100014530.00
支付其他与筹资活动有关的现金,475248309.84,352925654.50,2281331287.85,2400919999.38,3780425942.95,2946685321.15
筹资活动现金流出小计,6083999067.16,6593992574.74,14140806997.34,12092197919.77,21154450031.88,22828899774.64
