,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2835163165.10,3234243105.88,3067535323.60,2166810589.51,2566114971.82,2540621998.26
收到的税费返还,4693392.00,497878.00,1050304.00,400041.00,0,0
收到的其他与经营活动有关的现金,25014357.74,31987505.12,26567136.08,46853457.32,38269231.41,24817562.61
经营活动现金流入小计,2864870914.84,3266728489.00,3095152763.68,2214064087.83,2604384203.23,2565439560.87
购买商品、接受劳务支付的现金,1639640426.77,1550209493.90,1368897525.97,1281056934.65,1121990994.82,1034588937.04
支付给职工以及为职工支付的现金,146295881.77,154035056.45,158855489.76,169265197.81,212268432.63,222604180.01
支付的各项税费,358865794.27,344349266.57,381168041.27,332984229.37,334060290.79,324709581.63
支付的其他与经营活动有关的现金,390247482.73,422505644.85,354749675.98,281972222.22,413110258.69,308113172.80
经营活动现金流出小计,2535049585.54,2471099461.77,2263670732.98,2065278584.05,2081429976.93,1890015871.48
经营活动产生的现金流量净额,329821329.30,795629027.23,831482030.70,148785503.78,522954226.30,675423689.39
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,54510.00,595361.10,245594.00,825201.00,60590.12,367830.85
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,54510.00,595361.10,245594.00,825201.00,60590.12,367830.85
购建固定资产、无形资产和其他长期资产所支付的现金,29687805.53,53077007.94,14467551.75,14404097.81,11994464.15,9048883.25
投资所支付的现金,0,0,7000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,29687805.53,53077007.94,21467551.75,14404097.81,11994464.15,9048883.25
投资活动产生的现金流量净额,-29633295.53,-52481646.84,-21221957.75,-13578896.81,-11933874.03,-8681052.40
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,149481680.20,106890408.00,150548112.00,391425091.20,489536647.71,390263372.81
其中：子公司支付给少数股东的股利、利润,8700000.00,6525000.00,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,149481680.20,106890408.00,150548112.00,391425091.20,489536647.71,390263372.81
筹资活动产生的现金流量净额,-149481680.20,-106890408.00,-150548112.00,-391425091.20,-489536647.71,-390263372.81
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,150706353.57,636256972.39,659711960.95,-256218484.23,21483704.56,276479264.18
加:期初现金及现金等价物余额,715202507.19,865908860.76,1502165833.15,2161877794.10,1905659309.87,1927143014.43
六、期末现金及现金等价物余额,865908860.76,1502165833.15,2161877794.10,1905659309.87,1927143014.43,2203622278.61
净利润,450097883.90,468582293.17,455723878.84,418135195.06,412645748.21,465850900.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1167328.34,1444004.46,-1051653.72,609320.39,1589621.63,7863433.25
固定资产折旧、油气资产折耗、生产性物资折旧,27801165.54,26967391.24,22740985.04,20457273.40,20821876.24,19045521.67
无形资产摊销,10732877.76,10514108.20,10099628.64,10100094.84,10110905.84,10109074.94
长期待摊费用摊销,280039.48,321921.45,450116.69,600938.71,604163.33,492954.28
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,32731.30,-241945.36,1537973.32,557713.33,471745.43,513260.38
固定资产报废损失,128946.97,-107556.56,0,0,125549.72,462375.79
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,991017.32,1506865.71,6696204.05,1036459.68,1523953.63,1850477.13
递延所得税资产减少,10725417.99,1963663.87,-8738763.76,-3333007.61,-885769.88,-147533.76
递延所得税负债增加,4968250.00,4968250.00,4968250.00,4968250.00,1656083.25,1775806.81
存货的减少,146662857.47,41243526.20,-66110708.42,-25642770.62,-25644300.32,-29166086.18
经营性应收项目的减少,8057869.00,-44737261.30,112124715.76,40082715.06,-6681380.02,14377075.82
经营性应付项目的增加,-331825055.77,283203766.15,293041404.26,-318786678.46,106616029.24,182396428.55
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,329821329.30,795629027.23,831482030.70,148785503.78,522954226.30,675423689.39
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,865908860.76,1502165833.15,2161877794.10,1905659309.87,1927143014.43,2203622278.61
现金的期初余额,715202507.19,865908860.76,1502165833.15,2161877794.10,1905659309.87,1927143014.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,150706353.57,636256972.39,659711960.95,-256218484.23,21483704.56,276479264.18
