,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,266275718.65,297059714.83,297127875.29,332322093.45,354868225.53,365033873.47
收到的税费返还,219221.39,0,788318.99,86299.97,204221.33,1458439.30
收到的其他与经营活动有关的现金,1937522.78,2686338.32,2935832.64,2704165.96,4588107.86,2305277.38
经营活动现金流入小计,268432462.82,299746053.15,300852026.92,335112559.38,359660554.72,368797590.15
购买商品、接受劳务支付的现金,164211285.85,179894253.07,185683259.94,181291289.61,239050366.84,210991478.93
支付给职工以及为职工支付的现金,35089677.29,43792249.68,48279652.26,54273737.25,60193835.32,71584365.30
支付的各项税费,24773911.00,27663001.03,33622851.52,33964437.72,25021970.88,25653043.41
支付的其他与经营活动有关的现金,12625870.77,15493080.65,8219284.43,8889842.85,12123297.73,17705180.05
经营活动现金流出小计,236700744.91,266842584.43,275805048.15,278419307.43,336389470.77,325934067.69
经营活动产生的现金流量净额,31731717.91,32903468.72,25046978.77,56693251.95,23271083.95,42863522.46
收回投资所收到的现金,235100000.00,170000000.00,76000000.00,36040000.00,310000000.00,625200000.00
取得投资收益所收到的现金,119782.28,599239.85,156342.23,446538.32,6956720.63,6125102.95
处置固定资产、无形资产和其他长期资产所收回的现金净额,14625.00,846460.95,156220.00,24800.00,87744.60,119700.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,1000000.00
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,235234407.28,171445700.80,76312562.23,36511338.32,317044465.23,632444802.95
购建固定资产、无形资产和其他长期资产所支付的现金,21530865.21,27424721.63,20937275.58,46616217.66,22034337.44,57061116.96
投资所支付的现金,235100000.00,215220076.78,65000000.00,195000000.00,252100000.00,535200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,6400000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,256630865.21,242644798.41,85937275.58,241616217.66,274134337.44,598661116.96
投资活动产生的现金流量净额,-21396457.93,-71199097.61,-9624713.35,-205104879.34,42910127.79,33783685.99
吸收投资收到的现金,0,43240000.00,0,263917000.00,0,490000.00
其中：子公司吸收少数股东投资收到的现金,0,1240000.00,0,0,0,490000.00
取得借款收到的现金,70000000.00,98000000.00,55000000.00,50000000.00,80000000.00,50000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,16400000.00,27600000.00,27960000.00,16240000.00,16641785.00,16764500.00
筹资活动现金流入小计,86400000.00,168840000.00,82960000.00,330157000.00,96641785.00,67254500.00
偿还债务支付的现金,65000000.00,98000000.00,55000000.00,40000000.00,65000000.00,65000000.00
分配股利、利润或偿付利息所支付的现金,12658843.87,12448034.65,20086373.44,14141694.00,18693488.00,20688227.12
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,192000.00
支付其他与筹资活动有关的现金,18300000.00,30000000.00,20400000.00,27655802.10,23011285.00,20011061.10
筹资活动现金流出小计,95958843.87,140448034.65,95486373.44,81797496.10,106704773.00,105699288.22
筹资活动产生的现金流量净额,-9558843.87,28391965.35,-12526373.44,248359503.90,-10062988.00,-38444788.22
四、汇率变动对现金及现金等价物的影响,0,0,128280.63,3929.05,0,0
五、现金及现金等价物净增加额,776416.11,-9903663.54,3024172.61,99951805.56,56118223.74,38202420.23
加:期初现金及现金等价物余额,48582035.24,49358451.35,39454787.81,42478960.42,142430765.98,198548989.72
六、期末现金及现金等价物余额,49358451.35,39454787.81,42478960.42,142430765.98,198548989.72,236751409.95
净利润,41380895.18,43092888.69,52021959.99,53612211.17,60544140.10,48172764.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2157184.01,869371.92,3166863.08,2628289.96,8927735.55,4957029.40
固定资产折旧、油气资产折耗、生产性物资折旧,3603350.45,4642052.70,7736259.15,8136814.22,8773981.28,9527428.06
无形资产摊销,462848.50,435558.03,577611.28,695195.17,1151898.49,816983.32
长期待摊费用摊销,29317.53,29317.53,29317.51,90984.19,104757.79,104757.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-142549.05,-63286.66,-41137.13,-41865.66,77004.49,1147.86
固定资产报废损失,0,0,0,0,4460.05,3403.40
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2738203.89,2385278.52,2862040.26,2213428.89,2302330.40,2716118.51
投资损失,-119782.28,136602.07,238041.44,-2838560.90,-6203615.45,-5315938.27
递延所得税资产减少,-402032.01,269272.05,-1556959.96,1113009.51,-210749.09,-685922.65
递延所得税负债增加,0,0,0,0,0,805637.67
存货的减少,3595426.36,4543478.84,7681122.68,-16123289.99,-13849291.29,-10442666.23
经营性应收项目的减少,-37704606.92,-40371143.23,-17839180.96,2379635.66,-60102188.00,-61526470.05
经营性应付项目的增加,16133462.25,16934078.26,-29828958.57,4827399.73,21750619.63,53729249.22
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,31731717.91,32903468.72,25046978.77,56693251.95,23271083.95,42863522.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,49358451.35,39454787.81,42478960.42,142430765.98,198548989.72,236751409.95
现金的期初余额,48582035.24,49358451.35,39454787.81,42478960.42,142430765.98,198548989.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,776416.11,-9903663.54,3024172.61,99951805.56,56118223.74,38202420.23
