,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,244684513.12,532288835.84,1008115418.09,1562960025.70,1552462891.31,1858711929.29
收到的税费返还,0,0,1148595.59,506216.29,1513465.22,3499136.35
收到的其他与经营活动有关的现金,27261985.42,30176620.91,45692894.66,140923481.78,42605388.85,62858630.69
经营活动现金流入小计,271946498.54,562465456.75,1054956908.34,1704389723.77,1596581745.38,1925069696.33
购买商品、接受劳务支付的现金,229500332.96,509790594.04,823422883.71,1238434486.17,1272882873.68,1598821362.71
支付给职工以及为职工支付的现金,24421759.84,34047091.29,92361628.18,144132126.63,141216547.63,183113567.37
支付的各项税费,25896053.22,36693801.46,48511554.60,98768332.39,80830467.26,74141785.30
支付的其他与经营活动有关的现金,25051593.25,30484299.63,86249458.03,222466640.06,205798393.63,101880162.09
经营活动现金流出小计,304869739.27,611015786.42,1050545524.52,1703801585.25,1700728282.20,1957956877.47
经营活动产生的现金流量净额,-32923240.73,-48550329.67,4411383.82,588138.52,-104146536.82,-32887181.14
收回投资所收到的现金,0,0,0,1188000000.00,311000000.00,310000000.00
取得投资收益所收到的现金,933786.00,1313585.54,1111650.00,11271447.49,12159243.69,2248964.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,16364.92,154440.00,57200.00,22000.00,267630.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,92623994.72,0,2014150.94,0
投资活动现金流入小计,933786.00,1329950.46,93890084.72,1199328647.49,325195394.63,312516595.30
购建固定资产、无形资产和其他长期资产所支付的现金,14677237.20,27118862.66,26018565.75,93112841.76,105629585.35,98080944.23
投资所支付的现金,0,0,4750000.00,1617997303.39,251580000.00,318100000.00
取得子公司及其他营业单位支付的现金净额,0,183763308.46,0,0,0,11188108.97
支付的其他与投资活动有关的现金,0,48243098.10,0,0,2000000.00,0
投资活动现金流出小计,14677237.20,259125269.22,30768565.75,1711110145.15,359209585.35,427369053.20
投资活动产生的现金流量净额,-13743451.20,-257795318.76,63121518.97,-511781497.66,-34014190.72,-114852457.90
吸收投资收到的现金,111832715.00,232766512.50,775828279.42,6302900.00,4315955.00,0
