,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,186580730.31,218696117.29,258704367.16,313942768.96,386634456.69,384482179.67
收到的税费返还,0,0,0,1790880.00,5540800.00,3693499.86
收到的其他与经营活动有关的现金,5407365.85,4203660.86,1837240.00,4512585.10,7316737.53,7035861.30
经营活动现金流入小计,191988096.16,222899778.15,260541607.16,320246234.06,399491994.22,395211540.83
购买商品、接受劳务支付的现金,85228091.34,102207593.78,118690808.74,156656492.15,191992385.97,179585425.86
支付给职工以及为职工支付的现金,25224999.50,29384971.19,33189965.08,41764643.68,53647795.49,59777537.68
支付的各项税费,23063753.51,26324873.21,29197728.36,29575456.73,41089578.18,36233913.01
支付的其他与经营活动有关的现金,21643630.60,22324932.38,24129086.89,28737498.48,37997795.95,40139850.16
经营活动现金流出小计,155160474.95,180242370.56,205207589.07,256734091.04,324727555.59,315736726.71
经营活动产生的现金流量净额,36827621.21,42657407.59,55334018.09,63512143.02,74764438.63,79474814.12
收回投资所收到的现金,21000000.00,238000000.00,365000000.00,670000000.00,671970000.00,536499000.00
取得投资收益所收到的现金,116245.25,2228321.49,3357116.46,4739334.48,5889864.32,4533599.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,184191.60,39830.11,116799.95,48814.33,32183.13,23610.91
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1260430.95,2310051.29,2885737.00,2347887.07,619144.64,607558.41
投资活动现金流入小计,22560867.80,242578202.89,371359653.41,677136035.88,678511192.09,541663768.68
购建固定资产、无形资产和其他长期资产所支付的现金,11665362.31,8870157.85,15271378.86,25109249.85,81814123.32,59840532.20
投资所支付的现金,21000000.00,358000000.00,395000000.00,608271040.00,688971000.00,512502000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,74678094.03,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,32665362.31,366870157.85,410271378.86,708058383.88,770785123.32,572342532.20
投资活动产生的现金流量净额,-10104494.51,-124291954.96,-38911725.45,-30922348.00,-92273931.23,-30678763.52
吸收投资收到的现金,0,155559200.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,11077000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1000000.00,0,2794175.40,5000000.00
筹资活动现金流入小计,0.00,155559200.00,1000000.00,0.00,2794175.40,16077000.00
偿还债务支付的现金,2300000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,7033216.67,6960000.00,9280000.00,19920000.00,22574728.30,27909703.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5721841.00,0,12074673.58,402388.31,28038967.26
筹资活动现金流出小计,9333216.67,12681841.00,9280000.00,31994673.58,22977116.61,55948670.74
筹资活动产生的现金流量净额,-9333216.67,142877359.00,-8280000.00,-31994673.58,-20182941.21,-39871670.74
四、汇率变动对现金及现金等价物的影响,0,0,0,1008.72,0,0
五、现金及现金等价物净增加额,17389910.03,61242811.63,8142292.64,596130.16,-37692433.81,8924379.86
加:期初现金及现金等价物余额,30608444.01,47998354.04,109241165.67,117383458.31,117979588.47,80287154.66
六、期末现金及现金等价物余额,47998354.04,109241165.67,117383458.31,117979588.47,80287154.66,89211534.52
净利润,34932453.37,44272969.65,48785593.61,52883589.81,77198406.90,90172006.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,241528.28,59379.26,187766.05,-322539.21,371676.22,32757.55
固定资产折旧、油气资产折耗、生产性物资折旧,9446881.12,10398131.37,11236634.68,12943618.51,15544345.76,19108347.83
无形资产摊销,571169.76,571169.76,570169.44,569169.72,569669.72,569669.72
长期待摊费用摊销,0,0,0,14998.99,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,33006.08,321209.68,210941.33,402260.46,391372.68,262945.60
固定资产报废损失,0,0,0,2297.97,9554.68,10519.84
公允价值变动损失,0,0,0,0,0,-47115.57
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-237214.28,-600051.29,-1885737.00,-1428895.79,-721546.72,-523230.27
投资损失,-116245.25,-2228321.49,-3357116.46,-4739334.48,-5889864.32,-4671867.85
递延所得税资产减少,43119.35,-91541.87,64807.17,122250.16,22906.29,427463.80
递延所得税负债增加,0,0,0,-11607.09,204198.34,3776729.82
存货的减少,386916.90,938183.58,-8697174.05,-1578802.26,-2530718.18,-10152070.93
经营性应收项目的减少,-14915953.98,-15865078.08,-5763656.03,-32474552.82,-9023312.00,-37038045.24
经营性应付项目的增加,7393239.76,5848302.83,15618735.15,38747884.89,497628.42,17734002.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-951279.90,-966945.81,-1636945.80,-1618195.84,-1879879.16,-187299.39
经营活动产生现金流量净额,36827621.21,42657407.59,55334018.09,63512143.02,74764438.63,79474814.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,47998354.04,109241165.67,117383458.31,117979588.47,80287154.66,89211534.52
现金的期初余额,30608444.01,47998354.04,109241165.67,117383458.31,117979588.47,80287154.66
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,17389910.03,61242811.63,8142292.64,596130.16,-37692433.81,8924379.86
