,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2554588112.70,2302902962.14,3250750012.95,3234253554.81,3457959141.17,3853968515.71
收到的税费返还,43286628.10,65471880.91,78050188.52,96774473.68,94533088.21,94431154.87
收到的其他与经营活动有关的现金,6923732.33,16307339.25,95397068.71,55712981.88,106178462.04,194541094.05
经营活动现金流入小计,2604798473.13,2384682182.30,3424197270.18,3386741010.37,3658670691.42,4142940764.63
购买商品、接受劳务支付的现金,1575076132.64,1373894919.42,1885070584.13,1848715654.20,1942866512.74,1945521979.78
支付给职工以及为职工支付的现金,239541476.59,280021373.47,455415436.98,544403636.32,715015080.34,1040326343.50
支付的各项税费,176491210.90,174648193.51,264559219.76,270340857.74,267013880.54,256445887.65
支付的其他与经营活动有关的现金,129229736.05,217807763.53,205914268.46,210218631.89,234435709.33,372579576.55
经营活动现金流出小计,2120338556.18,2046372249.93,2810959509.33,2873678780.15,3159331182.95,3614873787.48
经营活动产生的现金流量净额,484459916.95,338309932.37,613237760.85,513062230.22,499339508.47,528066977.15
收回投资所收到的现金,689137702.86,4351748887.50,2190626613.69,3404680000.00,3483724222.00,1581010000.00
取得投资收益所收到的现金,11599166.89,13487636.56,31444594.86,34423368.41,57488780.81,9365613.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,203089.08,1471304.90,118907.16,65553.04,123586.54,1559121.42
处置子公司及其他营业单位收到的现金净额,0,5984770.17,0,169918871.00,0,0
收到的其他与投资活动有关的现金,112393567.05,20281050.30,0,4700000.00,123750000.00,0
投资活动现金流入小计,813333525.88,4392973649.43,2222190115.71,3613787792.45,3665086589.35,1591934734.88
购建固定资产、无形资产和其他长期资产所支付的现金,13508874.46,15669020.46,32019717.57,183110115.67,237825452.74,381290546.13
投资所支付的现金,469253771.94,5657386270.70,1602270203.48,4808032198.36,2268473187.35,3002060296.08
取得子公司及其他营业单位支付的现金净额,86928456.43,82634862.13,509605183.68,252942951.01,328893860.13,746535231.97
支付的其他与投资活动有关的现金,80016134.76,53964384.22,0.00,0,4700000.00,0
投资活动现金流出小计,649707237.59,5809654537.51,2143895104.73,5244085265.04,2839892500.22,4129886074.18
投资活动产生的现金流量净额,163626288.29,-1416680888.08,78295010.98,-1630297472.59,825194089.13,-2537951339.30
吸收投资收到的现金,0,2372172426.15,4000000.00,20000000.00,0,82342830.51
其中：子公司吸收少数股东投资收到的现金,0,0,0,20000000.00,0,10000000.00
取得借款收到的现金,13552074.81,28511052.33,0,222287536.94,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,34526214.64,0,3285579167.01,5000000.00
筹资活动现金流入小计,13552074.81,2400683478.48,38526214.64,242287536.94,3285579167.01,87342830.51
偿还债务支付的现金,15300000.00,4134259.82,28511052.33,14717406.43,227034352.53,0
分配股利、利润或偿付利息所支付的现金,39348509.63,44283056.11,44399071.12,60136624.44,127476473.49,135727767.74
其中：子公司支付给少数股东的股利、利润,1760000.00,6760000.00,1760000.00,15240000.00,15400000.00,23816000.00
支付其他与筹资活动有关的现金,315000000.00,0,0,222767253.75,0,79622610.65
筹资活动现金流出小计,369648509.63,48417315.93,72910123.45,297621284.62,354510826.02,215350378.39
筹资活动产生的现金流量净额,-356096434.82,2352266162.55,-34383908.81,-55333747.68,2931068340.99,-128007547.88
四、汇率变动对现金及现金等价物的影响,4370.79,1191275.81,243658.41,1332628.12,49495823.99,40194283.16
五、现金及现金等价物净增加额,291994141.21,1275086482.65,657392521.43,-1171236361.93,4305097762.58,-2097697626.87
加:期初现金及现金等价物余额,400605560.11,692599701.32,1967686183.97,2625078705.40,1453842343.47,5758940106.05
六、期末现金及现金等价物余额,692599701.32,1967686183.97,2625078705.40,1453842343.47,5758940106.05,3661242479.18
净利润,395151959.92,372860202.23,405797847.51,424964145.31,542661025.92,465176300.65
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8280299.74,12640279.74,66126841.71,42767728.72,45042709.92,37847841.09
固定资产折旧、油气资产折耗、生产性物资折旧,32423472.45,35730157.45,39115824.51,35686608.08,33756416.15,38778406.11
无形资产摊销,28175637.78,30312050.94,43170822.78,61666630.61,89178386.65,117423327.99
长期待摊费用摊销,4387.49,250833.31,3003538.48,2309490.90,2085463.90,1484495.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,19728.01,388296.53,626156.56,-17169.97,-142972.55,183198.57
固定资产报废损失,0,0,0.00,13569123.43,67499.57,126571.86
公允价值变动损失,-36000.00,0,0.00,0.00,0.00,0.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,494109.63,1547710.22,-9168820.42,892446.20,-10421380.00,-37082273.12
投资损失,-19988954.51,-19740253.98,-16693504.74,-52277471.11,-57312272.19,-443394.62
递延所得税资产减少,-886376.48,-2706481.34,-7432447.96,-5809543.01,-7838392.40,-19008714.27
递延所得税负债增加,-5946206.95,-5617427.47,5045739.78,-8862245.33,-5339049.14,-6111812.75
存货的减少,22697847.92,11335746.13,-5210344.85,-11829842.32,-64243266.34,-53053586.65
经营性应收项目的减少,61863700.51,-41329651.87,-105813490.38,-166364410.37,-45354395.64,-297171207.99
经营性应付项目的增加,-37052454.22,-57361529.52,194669597.87,176366739.08,-22800265.38,279917824.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-741234.34,0.00,0.00,0.00,0.00,0.00
经营活动产生现金流量净额,484459916.95,338309932.37,613237760.85,513062230.22,499339508.47,528066977.15
债务转为资本,0,0,0,0,0,0.00
一年内到期的可转换公司债券,0,0,0,0,0,0.00
融资租入固定资产,0,0,0,0,0,0.00
现金的期末余额,692599701.32,1967686183.97,2625078705.40,1453842343.47,5758940106.05,3661242479.18
现金的期初余额,400605560.11,692599701.32,1967686183.97,2625078705.40,1453842343.47,5758940106.05
现金等价物的期末余额,0,0,0.00,0,0.00,0.00
现金等价物的期初余额,0,0,0.00,0,0.00,0.00
现金及现金等价物的净增加额,291994141.21,1275086482.65,657392521.43,-1171236361.93,4305097762.58,-2097697626.87
