,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,361624762.81,376626891.76,258288351.24,310445812.04,357060121.34,459458475.13
收到的税费返还,0,0,796286.77,7456742.81,14108864.14,17642901.65
收到的其他与经营活动有关的现金,6379732.85,9502305.68,7011802.75,6331208.49,15804134.00,7209360.04
经营活动现金流入小计,368004495.66,386129197.44,266096440.76,324233763.34,386973119.48,484310736.82
购买商品、接受劳务支付的现金,253750031.85,192430682.78,116013778.72,160023907.02,215372332.57,271659257.91
支付给职工以及为职工支付的现金,37730370.90,41907724.93,41558774.52,38992039.18,41287803.47,46238424.10
支付的各项税费,9350856.10,23797146.20,21224555.90,27803385.89,32241126.86,28675982.90
支付的其他与经营活动有关的现金,26842868.51,21924935.17,20741578.18,12588694.43,12877937.32,17785740.05
经营活动现金流出小计,327674127.36,280060489.08,199538687.32,239408026.52,301779200.22,364359404.96
经营活动产生的现金流量净额,40330368.30,106068708.36,66557753.44,84825736.82,85193919.26,119951331.86
收回投资所收到的现金,0,0,0,10500000.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,246154.11,16854.37,6137.87,0,895344.05,86407.76
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20000000.00,25000000.00,870000.00,0,0,0
投资活动现金流入小计,20246154.11,25016854.37,6137.87,10500000.00,895344.05,86407.76
购建固定资产、无形资产和其他长期资产所支付的现金,39076234.59,41555082.28,25195279.29,12812137.01,13490094.41,16271498.93
投资所支付的现金,0,6000000.00,10000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,39076234.59,47555082.28,35195279.29,12812137.01,13490094.41,16271498.93
投资活动产生的现金流量净额,-18830080.48,-22538227.91,-35189141.42,-2312137.01,-12594750.36,-16185091.17
吸收投资收到的现金,14184000.00,8000000.00,0,0,76560000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,223600000.00,223100000.00,188800000.00,263000000.00,159000000.00,105000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5000000.00,0,12000000.00,0,0,0
筹资活动现金流入小计,242784000.00,231100000.00,200800000.00,263000000.00,235560000.00,105000000.00
偿还债务支付的现金,224500000.00,284100000.00,213900000.00,296500000.00,238000000.00,151000000.00
分配股利、利润或偿付利息所支付的现金,23615444.91,19862115.39,14267768.63,12024617.33,51794650.85,19739976.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,14382116.00,8741941.77,4000000.00,8754716.99,16981.13,3206981.14
筹资活动现金流出小计,262497560.91,312704057.16,232167768.63,317279334.32,289811631.98,173946957.66
筹资活动产生的现金流量净额,-19713560.91,-81604057.16,-31367768.63,-54279334.32,-54251631.98,-68946957.66
四、汇率变动对现金及现金等价物的影响,-63318.23,168810.60,37254.75,-174653.21,-119093.07,286173.20
五、现金及现金等价物净增加额,1723408.68,2095233.89,38098.14,28059612.28,18228443.85,35105456.23
加:期初现金及现金等价物余额,7562964.31,9286372.99,11381606.88,11419705.02,39479317.30,57707761.15
六、期末现金及现金等价物余额,9286372.99,11381606.88,11419705.02,39479317.30,57707761.15,92813217.38
净利润,6229725.53,8261382.33,15309300.00,42078400.00,74212100.00,101950112.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30084.93,-170680.73,2580600.00,1444800.00,4815700.00,2511549.08
固定资产折旧、油气资产折耗、生产性物资折旧,25355181.19,27421451.35,30643700.00,33578500.00,35210400.00,34609125.34
无形资产摊销,994766.78,1259284.86,1414400.00,1075600.00,1091800.00,1198268.34
长期待摊费用摊销,8466.67,101600.04,103000.00,149300.00,149300.00,140789.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-14135.56,34347.07,44460.89,0,-533000.00,-69129.39
固定资产报废损失,0,0,44500.00,44300.00,28900.00,11456.48
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,23678763.14,19693304.79,14558700.00,13782500.00,7698900.00,5901682.36
投资损失,0,0,0,0,0,0
递延所得税资产减少,118941.64,-312986.17,814600.00,-133000.00,-1525600.00,627075.48
递延所得税负债增加,0,0,134560.50,0,0,0
存货的减少,-35002598.22,32067935.95,8322400.00,-4711800.00,-15789800.00,-69663738.93
经营性应收项目的减少,9731732.21,16994475.24,-18855400.00,15646800.00,-32714300.00,26758555.66
经营性应付项目的增加,9382419.16,1428352.31,11622000.00,-17885300.00,13015000.00,16883988.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-182979.17,-709758.68,0,-244200.00,-465400.00,-908402.42
经营活动产生现金流量净额,40330368.30,106068708.36,66557800.00,84825700.00,85193900.00,119951331.86
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,9286372.99,11381606.88,11419705.02,0,0,92813217.38
现金的期初余额,7562964.31,9286372.99,11381606.88,0,0,57707761.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1723408.68,2095233.89,38098.14,0,0,35105456.23
