,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7175386276.19,8534561674.66,6603078604.64,8650939228.20,11698992831.57,10227508680.73
收到的税费返还,0,4923464.38,10152513.02,16368315.28,5481255.11,12370297.21
收到的其他与经营活动有关的现金,61844865.37,2217564219.41,429151543.65,110688313.27,259150804.34,159682999.94
经营活动现金流入小计,7237231141.56,10757049358.45,7042382661.31,8777995856.75,11963624891.02,10399561977.88
购买商品、接受劳务支付的现金,4701497141.09,5266993089.49,4001670939.47,6965396522.33,8345637762.28,7109813180.13
支付给职工以及为职工支付的现金,517357243.57,858318561.52,823149512.63,791508747.11,906011591.53,972799068.24
支付的各项税费,310832797.90,735714061.54,535153409.21,392423336.72,510437230.65,625631415.62
支付的其他与经营活动有关的现金,240098915.87,381484871.74,91569594.70,132705275.71,453769785.53,395630794.70
经营活动现金流出小计,5769786098.43,7242510584.29,5451543456.01,8282033881.87,10215856369.99,9103874458.69
经营活动产生的现金流量净额,1467445043.13,3514538774.16,1590839205.30,495961974.88,1747768521.03,1295687519.19
收回投资所收到的现金,0,0,0,0,0,77842080.00
取得投资收益所收到的现金,2497741.92,14662887.07,10403036.23,9996617.23,5050852.33,3154689.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,87198969.10,127681590.70,146237307.57,178771521.84,30212090.52
处置子公司及其他营业单位收到的现金净额,245383208.45,4571159.67,99977384.89,434368.14,93152874.80,55220000.00
收到的其他与投资活动有关的现金,7000000.00,0,0,0,0,0
投资活动现金流入小计,254880950.37,106433015.84,238062011.82,156668292.94,276975248.97,166428859.61
购建固定资产、无形资产和其他长期资产所支付的现金,506773055.40,542683155.09,563947763.01,699631459.83,399090613.90,785944323.59
投资所支付的现金,31307700.00,172500000.00,218725000.00,128906600.00,135060000.00,116890000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,614800.00,0,0,0,0
投资活动现金流出小计,538080755.40,715797955.09,782672763.01,828538059.83,534150613.90,902834323.59
投资活动产生的现金流量净额,-283199805.03,-609364939.25,-544610751.19,-671869766.89,-257175364.93,-736405463.98
吸收投资收到的现金,0,917567848.66,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,3073000000.00,2931521400.00,4150000000.00,7171847442.00,6716012201.76,7668800000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,812525247.15,1526015152.85,500000000.00,0,1560000.00,0
筹资活动现金流入小计,3885525247.15,5375104401.51,4650000000.00,7171847442.00,6717572201.76,7668800000.00
偿还债务支付的现金,4162265374.85,7083621254.74,4875864421.10,6069515321.56,7203757572.05,6606545481.31
分配股利、利润或偿付利息所支付的现金,563307106.79,726292312.33,448784982.18,451733690.26,573366868.90,503122653.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,350190206.02,452006920.88,664853868.94,492244777.37,448341693.14,716540842.75
筹资活动现金流出小计,5075762687.66,8261920487.95,5989503272.22,7013493789.19,8225466134.09,7826208977.81
筹资活动产生的现金流量净额,-1190237440.51,-2886816086.44,-1339503272.22,158353652.81,-1507893932.33,-157408977.81
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-5992202.41,18357748.47,-293274818.11,-17554139.20,-17300776.23,401873077.40
加:期初现金及现金等价物余额,340671909.92,563628776.81,581986525.28,288711707.17,271157567.97,253856791.74
六、期末现金及现金等价物余额,334679707.51,581986525.28,288711707.17,271157567.97,253856791.74,655729869.14
净利润,-212735053.77,381801544.38,178416690.77,-1193798300.18,56954537.76,21591522.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,270297563.51,280157822.33,4721804.56,366345958.02,-4839499.10,32997553.52
固定资产折旧、油气资产折耗、生产性物资折旧,674334113.80,1259321662.24,1223124838.85,1176663914.35,1189668977.89,1184375837.77
无形资产摊销,38486551.05,56473634.97,55475952.27,58216710.46,37297936.41,33011620.18
长期待摊费用摊销,4302278.45,4435810.48,2703442.27,3323862.33,3671521.97,4635447.35
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-28230477.90,-622386.45,-43118999.29,-76704.47,-109260842.22,-4689871.87
固定资产报废损失,42984.33,4271425.83,1129734.79,104668.14,982681.77,-2103271.80
公允价值变动损失,0,0,0,0,0,-16156637.31
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,581567634.81,736755407.96,518879571.29,509308966.20,597538197.38,557074896.50
投资损失,-20777065.55,-20300896.60,1651640.16,99037479.06,-3377788.41,19520715.34
递延所得税资产减少,147954.71,20078112.12,20062638.49,30347906.56,1581205.89,-500073.82
递延所得税负债增加,-4151232.96,-4151232.96,-4151232.96,-13552980.77,-68779806.50,0
存货的减少,-40891036.63,261546597.28,-92331360.35,-1406514.36,250159460.25,-122127435.83
经营性应收项目的减少,166469968.39,1601702454.30,185740995.42,-414643591.03,351998335.35,-908162551.66
经营性应付项目的增加,38580860.89,-1066931181.72,-461466510.97,-123909399.43,-555826397.41,496219767.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,1467445043.13,3514538774.16,1590839205.30,495961974.88,1747768521.03,1295687519.19
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,334679707.51,581986525.28,288711707.17,271157567.97,253856791.74,655729869.14
现金的期初余额,340671909.92,563628776.81,581986525.28,288711707.17,271157567.97,253856791.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-5992202.41,18357748.47,-293274818.11,-17554139.20,-17300776.23,401873077.40
