,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,281201673.39,285313973.86,316755704.95,719768014.69,629961363.77,600682201.91
收到的税费返还,323281.41,0,261562.97,198773.35,0,156536.92
收到的其他与经营活动有关的现金,12856624.74,16067697.58,15944525.97,20942355.45,26399365.12,45755153.61
经营活动现金流入小计,294381579.54,301381671.44,332961793.89,740909143.49,656360728.89,646593892.44
购买商品、接受劳务支付的现金,142288248.06,136952515.59,140886306.33,290214133.14,274635813.47,273888022.91
支付给职工以及为职工支付的现金,106791752.70,112163642.28,114130332.23,221472338.92,205753866.65,197073571.17
支付的各项税费,18650571.26,15993713.45,27424852.15,63933278.51,46910964.09,15423862.79
支付的其他与经营活动有关的现金,19566899.23,18129096.49,24375785.21,29138346.06,36618871.96,32468924.29
经营活动现金流出小计,287297471.25,283238967.81,306817275.92,604758096.63,563919516.17,518854381.16
经营活动产生的现金流量净额,7084108.29,18142703.63,26144517.97,136151046.86,92441212.72,127739511.28
收回投资所收到的现金,0.00,0,0,0,0,800000.00
取得投资收益所收到的现金,461819.06,2739.98,0.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2010400.00,155882.94,1021650.00,1226760.00,1974220.00,5524837.00
处置子公司及其他营业单位收到的现金净额,-730988.07,0,0,0,0,0
收到的其他与投资活动有关的现金,0,8000000.00,3570000.00,24780513.75,8730000.00,3379156.15
投资活动现金流入小计,1741230.99,8158622.92,4591650.00,26007273.75,10704220.00,9703993.15
购建固定资产、无形资产和其他长期资产所支付的现金,7850178.60,19039023.67,14441367.30,125112639.03,116537371.23,186747101.11
投资所支付的现金,0,0,0,7069600.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,7850178.60,19039023.67,14441367.30,132182239.03,116537371.23,186747101.11
投资活动产生的现金流量净额,-6108947.61,-10880400.75,-9849717.30,-106174965.28,-105833151.23,-177043107.96
吸收投资收到的现金,0,0,0,107059993.92,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,78000000.00,78000000.00,83000000.00,148000000.00,111000000.00,170000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11953171.50,14254482.53,12242930.42,7254205.76,60661936.22,67107739.57
筹资活动现金流入小计,89953171.50,92254482.53,95242930.42,262314199.68,171661936.22,237107739.57
偿还债务支付的现金,88000000.00,93000000.00,63000000.00,167000000.00,85000000.00,145000000.00
分配股利、利润或偿付利息所支付的现金,5136666.67,7184731.98,3311088.69,9740237.88,6318701.43,8401775.56
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3994541.28,10209974.39,16069778.76,8309432.99,67693955.08,54792729.85
筹资活动现金流出小计,97131207.95,110394706.37,82380867.45,185049670.87,159012656.51,208194505.41
筹资活动产生的现金流量净额,-7178036.45,-18140223.84,12862062.97,77264528.81,12649279.71,28913234.16
四、汇率变动对现金及现金等价物的影响,0,0,0,-5115.43,22544.19,1625985.52
五、现金及现金等价物净增加额,-6202875.77,-10877920.96,29156863.64,107235494.96,-720114.61,-18764377.00
加:期初现金及现金等价物余额,38783750.98,32580875.21,21702954.25,50859817.89,158095312.85,157375198.24
六、期末现金及现金等价物余额,32580875.21,21702954.25,50859817.89,158095312.85,157375198.24,138610821.24
净利润,8254708.90,-32846025.98,7068234.41,18793250.74,-68886977.59,7078545.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1885871.00,8580682.58,1739625.21,9232261.83,24597519.31,5184556.75
固定资产折旧、油气资产折耗、生产性物资折旧,39182719.52,37105069.82,39654876.35,64738808.64,61282184.27,68216773.46
无形资产摊销,810867.38,539553.40,480851.84,9633121.00,9435121.81,9529367.04
长期待摊费用摊销,812546.32,694576.00,1861893.64,307429.04,1751529.24,487286.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1752707.83,-945513.83,-383646.74,412941.56,3545433.51,-3324755.38
固定资产报废损失,0,0,0,107787.81,7091.90,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5314571.90,4344150.76,3170838.69,6423866.56,4872891.06,8888376.21
投资损失,8054010.66,694360.52,0,0,0,-800000.00
递延所得税资产减少,-269333.38,-1341291.53,-148586.32,-1025081.93,-1707544.69,2927347.04
递延所得税负债增加,0,0,0,7186334.46,-1944951.35,-1831285.16
存货的减少,-30092322.32,-9055366.89,40188009.51,28267413.89,64824938.27,87596479.49
经营性应收项目的减少,-42200321.69,-45129569.12,134699925.37,63401087.08,38741863.64,-85394196.22
经营性应付项目的增加,17083497.83,55502077.90,-202187503.99,-71328173.82,-44077886.66,27917630.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,1263385.41
经营活动产生现金流量净额,7084108.29,18142703.63,26144517.97,136151046.86,92441212.72,127739511.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,32580875.21,21702954.25,50859817.89,158095312.85,157375198.24,138610821.24
现金的期初余额,38783750.98,32580875.21,21702954.25,50859817.89,158095312.85,157375198.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-6202875.77,-10877920.96,29156863.64,107235494.96,-720114.61,-18764377.00
