,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4901886744.99,3740712223.30,3808553667.72,6036204841.06,6743248441.10,6138439299.26
收到的税费返还,0,72065.71,6104260.95,347012.58,85462833.07,18752885.58
收到的其他与经营活动有关的现金,205354100.02,287646965.48,259530356.78,272205062.68,159930393.82,68769811.28
经营活动现金流入小计,5107240845.01,4028431254.49,4074188285.45,6308756916.32,6988641667.99,6225961996.12
购买商品、接受劳务支付的现金,2044160378.64,1267603189.29,1313369298.83,1533905047.28,1337322989.39,1530360978.04
支付给职工以及为职工支付的现金,1674679129.87,1576991663.90,1491329440.07,1608084265.89,1859385507.12,1815200662.00
支付的各项税费,831573959.17,706034218.26,638228717.62,1303265987.59,1348336826.54,1569490605.41
支付的其他与经营活动有关的现金,475406421.88,480044855.46,556519470.52,523509245.28,249634787.35,478750731.01
经营活动现金流出小计,5025819889.56,4030673926.91,3999446927.04,4968764546.04,4794680110.40,5393802976.46
经营活动产生的现金流量净额,81420955.45,-2242672.42,74741358.41,1339992370.28,2193961557.59,832159019.66
收回投资所收到的现金,0,304400.00,200000.00,0,10620833.29,6845902.79
取得投资收益所收到的现金,240945615.45,366882472.28,125208954.81,454889702.69,401800000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,13213836.47,55030.03,4442999.67,1210492.64,1161092.56,8111705.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,9588218.90,0,0,0
投资活动现金流入小计,254159451.92,367241902.31,139440173.38,456100195.33,413581925.85,14957607.79
购建固定资产、无形资产和其他长期资产所支付的现金,1284674452.92,652823102.93,831188212.26,936773634.10,1117836798.39,800964363.22
投资所支付的现金,0,187183740.00,0,0,3801200.00,9000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,48619551.69,0,0
支付的其他与投资活动有关的现金,0,6710628.96,20000000.00,10001000.00,30754904.04,63939836.22
投资活动现金流出小计,1284674452.92,846717471.89,851188212.26,995394185.79,1152392902.43,873904199.44
投资活动产生的现金流量净额,-1030515001.00,-479475569.58,-711748038.88,-539293990.46,-738810976.58,-858946591.65
吸收投资收到的现金,0,0,0,0,0,8000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,8000000.00
取得借款收到的现金,2186000000.00,3873481256.59,4134172538.89,6508151481.22,5815357192.59,7988510000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,489276228.90,317680821.23,364000000.00,830000000.00,575650664.02,626900000.00
筹资活动现金流入小计,2675276228.90,4191162077.82,4498172538.89,7338151481.22,6391007856.61,8623410000.00
偿还债务支付的现金,1011937250.00,3065107250.00,3126804006.59,7878536398.78,6577315337.56,6499951381.70
分配股利、利润或偿付利息所支付的现金,668238599.66,423359183.71,578365312.25,507128089.67,725321866.21,786386618.74
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,1140000.00
支付其他与筹资活动有关的现金,167864451.09,684244052.21,389860232.96,326028788.48,474636288.23,584254625.23
筹资活动现金流出小计,1848040300.75,4172710485.92,4095029551.80,8711693276.93,7777273492.00,7870592625.67
筹资活动产生的现金流量净额,827235928.15,18451591.90,403142987.09,-1373541795.71,-1386265635.39,752817374.33
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-121858117.40,-463266650.10,-233863693.38,-572843415.89,68884945.62,726029802.34
加:期初现金及现金等价物余额,2168961326.18,2047103208.78,1664236125.18,1430372431.80,857529015.91,926413961.53
六、期末现金及现金等价物余额,2047103208.78,1583836558.68,1430372431.80,857529015.91,926413961.53,1652443763.87
净利润,-16939087.50,-119833063.28,-869799238.49,619202905.12,922029857.63,529339028.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,289909265.20,43875775.05,396373040.91,182073870.47,254288439.17,188133012.90
固定资产折旧、油气资产折耗、生产性物资折旧,477780688.29,482743486.43,547943541.62,743007115.65,864828597.23,912861045.93
无形资产摊销,32245870.24,18194340.46,91246205.98,99961274.82,103270424.02,108073132.05
长期待摊费用摊销,7814411.97,9506248.12,41197076.93,39643822.76,39671749.29,43155669.66
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-31312209.54,-1229466.47,12396837.48,-325064.98,-338662.45,-7466069.69
固定资产报废损失,395477.73,1313418.28,0,27711664.71,98118888.64,2934693.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,184635437.60,294438240.35,358382987.14,381240680.13,405702323.60,379409241.05
投资损失,-130546489.21,-136019480.66,-179910605.65,-382235875.94,-308308674.04,-430591915.00
递延所得税资产减少,1929257.53,2473188.85,22244646.78,-3845216.15,-90795742.49,-105148910.68
递延所得税负债增加,179601.89,-2365928.93,-584468.42,2433348.71,10793864.10,13354866.20
存货的减少,115070711.57,21718654.56,-77215448.32,-99232851.55,10590372.83,-86115706.77
经营性应收项目的减少,-416606164.34,215953605.31,-46428402.55,178243011.21,321585743.48,-305891760.50
经营性应付项目的增加,-433135815.98,-833011690.49,-221104815.00,-447886314.68,-437475623.42,-623035793.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,81420955.45,-2242672.42,74741358.41,1339992370.28,2193961557.59,832159019.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2047103208.78,1583836558.68,1430372431.80,857529015.91,926413961.53,1652443763.87
现金的期初余额,2168961326.18,2047103208.78,1664236125.18,1430372431.80,857529015.91,926413961.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-121858117.40,-463266650.10,-233863693.38,-572843415.89,68884945.62,726029802.34
