,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1745986623.51,4312493637.31,2474304168.28,2851121715.81,1348760393.08,2463174683.20
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,700884891.69,1166916074.00,1725250119.63,2309955320.00
应收票据,0,0,10589101.30,10367236.75,6639722.00,11081897.80
应收账款,86051209.06,383580352.38,690295790.39,1156548837.25,1718610397.63,2298873422.20
应收款项融资,0,0,0,0,0,0
预付款项,35810796.86,80487033.46,194116354.22,257112938.24,305904339.11,1217991977.30
其他应收款(合计),0,0,220519645.02,254612280.41,369566325.35,379921953.94
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,66856941.89,94325317.67,220519645.02,254612280.41,369566325.35,379921953.94
买入返售金融资产,0,0,0,0,0,0
存货,39489223.03,82047300.46,158859473.16,171590761.33,191813167.65,2154478098.49
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4258490.69,9093952.12,84396567.41,321600578.27,600184035.64,798016227.32
流动资产合计,1978453285.04,4962027593.40,3833081099.78,5022954348.06,4541478380.46,9323538260.25
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,371802497.77,371802497.77,480424000.00,480424000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,12205642.09,15664487.53,17778007.34,20544324.07,96819466.41
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,145179310.57,113450834.79,223983946.26,217600271.15
在建工程,42740073.62,76660572.90,145179310.57,113450834.79,223983946.26,217600271.15
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2142115986.30,2581204272.02,2843603180.47,2850544422.94
固定资产净额,1224938860.31,1624481264.30,2142115986.30,2581204272.02,2843603180.47,2850544422.94
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,39441710.58,658880201.05,729550099.90,897111602.82,849854333.06,1046409927.54
开发支出,0,0,0,0,0,74607588.54
商誉,23000000.00,5171577913.78,8129185571.86,9798517085.12,9560136411.47,8003748081.70
长期待摊费用,1236591665.45,2062477521.10,2985434791.56,3724651557.12,4010596945.67,3979585585.23
递延所得税资产,21404858.60,199075807.00,228571515.37,208021328.18,160068675.72,357226758.06
其他非流动资产,7210338.22,319385689.30,511252556.36,298011770.56,417779398.37,273450966.05
非流动资产合计,2595327506.78,10496547109.29,15258756817.22,18119170457.95,18566991215.09,17164543067.62
资产总计,4573780791.82,15458574702.69,19091837917.00,23142124806.01,23108469595.55,26488081327.87
