,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,632060874.73,671266622.63,1043675100.93,1512851866.62,2886180677.53,4260379509.02
收到的税费返还,325716.08,386636.50,481032.71,0,3464420.90,9056427.74
收到的其他与经营活动有关的现金,15998571.46,11801721.07,17690787.97,44313740.31,58191013.27,70987522.11
经营活动现金流入小计,648385162.27,683454980.20,1061846921.61,1557165606.93,2947836111.70,4340423458.87
购买商品、接受劳务支付的现金,534226672.61,661733254.23,881663573.56,1208541209.61,2563582323.73,3781905294.43
支付给职工以及为职工支付的现金,36327764.64,44032230.88,84091495.05,142232182.17,179752443.55,232070060.68
支付的各项税费,25645405.37,32364920.67,49537355.63,81785928.23,95583278.16,121770016.42
支付的其他与经营活动有关的现金,27942884.14,28480741.54,59976748.91,69848617.12,98276758.84,129404072.42
经营活动现金流出小计,624142726.76,766611147.32,1075269173.15,1502407937.13,2937194804.28,4265149443.95
经营活动产生的现金流量净额,24242435.51,-83156167.12,-13422251.54,54757669.80,10641307.42,75274014.92
收回投资所收到的现金,0,0,17000000.00,50000000.00,0,0
取得投资收益所收到的现金,0,0,11462.49,36301.37,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,3008385.00,96188.73,1107602.59,220000.00,11115.00,2306010.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20900000.00,0,42472300.00,14804520.00,9337105.71,48975468.52
投资活动现金流入小计,23908385.00,96188.73,60591365.08,65060821.37,9348220.71,51281478.52
购建固定资产、无形资产和其他长期资产所支付的现金,40341445.97,44843616.69,118934796.60,203695500.48,247685057.34,266648642.81
投资所支付的现金,0,0,15300000.00,50000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,145301928.64,0,0,0
支付的其他与投资活动有关的现金,0,0,73971840.00,7048055.71,57338189.12,37424148.67
投资活动现金流出小计,40341445.97,44843616.69,353508565.24,260743556.19,305023246.46,304072791.48
投资活动产生的现金流量净额,-16433060.97,-44747427.96,-292917200.16,-195682734.82,-295675025.75,-252791312.96
吸收投资收到的现金,0,349400000.00,50000000.00,6900000.00,761740000.00,3860000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,6900000.00,28740000.00,3860000.00
取得借款收到的现金,63000000.00,28000000.00,279600000.00,545280000.00,637193529.84,1071748867.70
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,3000000.00,0,0,200000000.00,460000000.00
筹资活动现金流入小计,63000000.00,380400000.00,329600000.00,552180000.00,1598933529.84,1535608867.70
偿还债务支付的现金,68000000.00,111000000.00,15600000.00,380280000.00,480000000.00,1119942397.54
分配股利、利润或偿付利息所支付的现金,5790104.08,3760123.98,21990786.12,47190610.33,60511018.64,68148665.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,27986687.05,0,1200000.00,196397178.66,365000000.00
筹资活动现金流出小计,73790104.08,142746811.03,37590786.12,428670610.33,736908197.30,1553091062.73
筹资活动产生的现金流量净额,-10790104.08,237653188.97,292009213.88,123509389.67,862025332.54,-17482195.03
四、汇率变动对现金及现金等价物的影响,0,0,63866.15,-39216.22,32954.80,183668.79
五、现金及现金等价物净增加额,-2980729.54,109749593.89,-14266371.67,-17454891.57,577024569.01,-194815824.28
加:期初现金及现金等价物余额,62479820.39,59499090.85,169248684.74,154982313.07,137527421.50,714551990.51
六、期末现金及现金等价物余额,59499090.85,169248684.74,154982313.07,137527421.50,714551990.51,519736166.23
净利润,62807194.42,72237516.92,130914335.86,206413312.65,314125017.28,401992356.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,162960.50,403158.65,-65171.63,1425672.47,23750921.11,49086878.08
固定资产折旧、油气资产折耗、生产性物资折旧,10886986.67,12575887.65,21201136.08,38972515.52,61514531.27,67754096.00
无形资产摊销,585161.19,610921.21,961017.76,2000779.47,2556172.30,2812900.38
长期待摊费用摊销,563387.64,332139.51,686639.52,777090.56,1474364.94,6124945.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-721452.29,5977.30,-505458.24,-212914.08,-1996.35,57172.80
固定资产报废损失,0,37857.08,576.36,66274.04,5534.89,2246674.99
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2803832.41,1894483.34,6158371.64,23153796.88,25727675.14,40197388.16
投资损失,0,0,-11462.49,-36301.37,0,0
递延所得税资产减少,-24444.08,-60473.80,-84824.03,-817081.56,-3801682.22,-4898103.10
递延所得税负债增加,0,0,1669499.71,-49850.73,14429090.17,3587657.32
存货的减少,-21049055.34,-47864370.21,-85380801.26,-177616842.81,-422539902.67,-464899527.18
经营性应收项目的减少,-21906899.88,-117776407.09,-187615779.58,-117548474.83,-219203592.32,-1018617665.70
经营性应付项目的增加,-9865235.73,-5552857.68,110290523.95,78229693.59,212605173.88,986472301.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-11640855.19,0,0,3356939.71
经营活动产生现金流量净额,24242435.51,-83156167.12,-13422251.54,54757669.80,10641307.42,75274014.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,59499090.85,169248684.74,154982313.07,137527421.50,714551990.51,519736166.23
现金的期初余额,62479820.39,59499090.85,169248684.74,154982313.07,137527421.50,714551990.51
现金等价物的期末余额,0,0.00,0,0.00,0,0
现金等价物的期初余额,0,0.00,0,0,0,0
现金及现金等价物的净增加额,-2980729.54,109749593.89,-14266371.67,-17454891.57,577024569.01,-194815824.28
