,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,79864298.74,123628693.17,173683587.95,308600506.35,423836021.07,209252912.57
收到的税费返还,759164.21,43981.97,458854.74,1041874.96,2312298.76,4091842.69
收到的其他与经营活动有关的现金,6932213.58,5343611.08,1358421.00,2507491.28,3243303.16,8768852.45
经营活动现金流入小计,87555676.53,129016286.22,175500863.69,312149872.59,429391622.99,222113607.71
购买商品、接受劳务支付的现金,39641723.31,35066100.27,110289365.09,157230385.50,217555014.88,177387020.56
支付给职工以及为职工支付的现金,15647270.86,21492706.90,36311496.58,51239005.24,62035574.17,68115751.25
支付的各项税费,8334660.15,10313567.87,27350674.37,50072227.15,40273966.57,35841070.58
支付的其他与经营活动有关的现金,24326734.66,43702288.34,35538622.27,42405853.22,42464970.07,42629452.40
经营活动现金流出小计,87950388.98,110574663.38,209490158.31,300947471.11,362329525.69,323973294.79
经营活动产生的现金流量净额,-394712.45,18441622.84,-33989294.62,11202401.48,67062097.30,-101859687.08
收回投资所收到的现金,4000000.00,5000000.00,81500000.00,46562062.50,12500000.00,150108493.15
取得投资收益所收到的现金,624.66,1232.88,172720.45,45566.39,20712.33,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,14400.00,1040.00,105000.00,47590.00,16010.00,8500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,4015024.66,5002272.88,81777720.45,46655218.89,12536722.33,150116993.15
购建固定资产、无形资产和其他长期资产所支付的现金,1509371.58,2609454.32,7561572.95,8175548.80,11239793.00,21619690.49
投资所支付的现金,4000000.00,5000000.00,83000000.00,45062062.50,12500000.00,350000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,8630000.00,0,100561.00
投资活动现金流出小计,5509371.58,7609454.32,90561572.95,61867611.30,23739793.00,371720251.49
投资活动产生的现金流量净额,-1494346.92,-2607181.44,-8783852.50,-15212392.41,-11203070.67,-221603258.34
吸收投资收到的现金,0,0,32049000.00,58695000.00,0,396447834.00
其中：子公司吸收少数股东投资收到的现金,0,0,49000.00,245000.00,0,196000.00
取得借款收到的现金,52200000.00,64200000.00,58741000.00,47000000.00,102000000.00,88900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2880000.00,9461625.00,19733255.55,16608758.33,26100000.00,0
筹资活动现金流入小计,55080000.00,73661625.00,110523255.55,122303758.33,128100000.00,485347834.00
偿还债务支付的现金,53500000.00,57500000.00,53200000.00,45000000.00,101000000.00,56000000.00
分配股利、利润或偿付利息所支付的现金,2700939.69,5234605.68,3004951.16,1463754.47,3144799.37,2748040.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,14848888.88,18475000.00,47599000.00,900000.00,44104227.52
