,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14663301.30,28822534.17,15439552.16,46038736.00,67035571.41,315793572.77
收到的税费返还,0,0,705225.54,208454.95,7351294.93,4403232.23
收到的其他与经营活动有关的现金,9738417.11,13703930.08,2240276.05,1236034.96,2558907.53,23694278.82
经营活动现金流入小计,24401718.41,42526464.25,18385053.75,47483225.91,76945773.87,343891083.82
购买商品、接受劳务支付的现金,8310942.14,11668081.09,9371145.17,18890694.37,72027815.95,79753688.09
支付给职工以及为职工支付的现金,2027380.59,4039920.18,6125343.64,10161028.65,19858460.66,31909013.10
支付的各项税费,75689.48,4806874.10,1105041.82,2957293.63,27348517.25,28326404.14
支付的其他与经营活动有关的现金,18747942.33,14229285.49,4097952.80,8883559.59,20805038.15,18698648.20
经营活动现金流出小计,29161954.54,34744160.86,20699483.43,40892576.24,140039832.01,158687753.53
经营活动产生的现金流量净额,-4760236.13,7782303.39,-2314429.68,6590649.67,-63094058.14,185203330.29
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4000.00,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,564581.73,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,4000.00,0.00,0.00,564581.73,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,1894776.65,606685.50,616119.00,2223171.26,23333353.32,108346010.79
投资所支付的现金,0,0,0,0,5700000.00,4000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,19099685.09,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1894776.65,606685.50,616119.00,2223171.26,48133038.41,112346010.79
投资活动产生的现金流量净额,-1890776.65,-606685.50,-616119.00,-1658589.53,-48133038.41,-112346010.79
吸收投资收到的现金,0,600000.00,0,0,141665900.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,245000.00,0
取得借款收到的现金,10000000.00,10750000.00,13000000.00,12236000.00,0,31714410.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,10000000.00,11350000.00,13000000.00,12236000.00,141665900.00,31714410.48
偿还债务支付的现金,0,11750000.00,9000000.00,14000000.00,11236000.00,0
分配股利、利润或偿付利息所支付的现金,419683.31,465590.54,507996.19,593953.43,136236.20,139034.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,180000.00,3456200.00,3946590.00
筹资活动现金流出小计,419683.31,12215590.54,9507996.19,14773953.43,14828436.20,4085624.60
筹资活动产生的现金流量净额,9580316.69,-865590.54,3492003.81,-2537953.43,126837463.80,27628785.88
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,2929303.91,6310027.35,561455.13,2394106.71,15610367.25,100486105.38
加:期初现金及现金等价物余额,328926.22,3258230.13,9568257.48,10129712.61,12523819.32,28134186.57
六、期末现金及现金等价物余额,3258230.13,9568257.48,10129712.61,12523819.32,28134186.57,128620291.95
净利润,7809926.47,1618095.22,2786197.02,23277997.22,61657342.45,94682363.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,454230.08,-371231.47,274707.52,1658104.87,6703104.85,289302.58
固定资产折旧、油气资产折耗、生产性物资折旧,217556.21,382220.00,329195.52,438606.01,696803.85,904595.16
无形资产摊销,1200.00,200.00,0,0,158627.27,848045.76
长期待摊费用摊销,0,153852.25,323991.78,390371.40,402803.39,318884.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,119106.67,53456.41,0,11609.45,14820.86,0
固定资产报废损失,0,0,0,25914.11,8279.16,6232.00
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,419683.31,479464.43,516253.69,771062.66,116995.58,74856.50
投资损失,0,0,0,-867603.59,3851.12,223628.66
递延所得税资产减少,1402592.89,101256.98,-39294.08,-250701.16,-1005465.72,-1079421.48
递延所得税负债增加,0,0,0,0,0,0
存货的减少,296187.25,1447022.55,-2795618.72,246379.84,-14233589.04,2986628.27
经营性应收项目的减少,-15333014.41,12286972.36,-6654509.24,-36041229.59,-135537470.12,66923154.58
经营性应付项目的增加,-147704.60,-8369005.34,2935390.78,16930138.45,9371610.15,21422570.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,8548228.06,0
经营活动产生现金流量净额,-4760236.13,7782303.39,-2323685.73,6590649.67,-63094058.14,185203330.29
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,3258230.13,9568257.48,10120456.56,12523819.32,28134186.57,128620291.95
现金的期初余额,328926.22,3258230.13,9568257.48,10129712.61,12523819.32,28134186.57
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2929303.91,6310027.35,552199.08,2394106.71,15610367.25,100486105.38
