,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2437488542.87,3868999486.37,6080050192.41,8577645310.28,10072698297.21,14169075482.72
收到的税费返还,21899388.17,31773399.59,35969645.11,124032536.14,155755930.54,216019537.35
收到的其他与经营活动有关的现金,52907070.63,44483981.69,80257294.02,87879096.99,146600516.98,254951096.17
经营活动现金流入小计,2512295001.67,3945256867.65,6196277131.54,8789556943.41,10375054744.73,14640046116.24
购买商品、接受劳务支付的现金,2028782011.70,3591527632.06,4319417630.67,6406365094.72,8349898754.25,9739033973.45
支付给职工以及为职工支付的现金,172799593.93,230575380.33,335027947.50,475775793.33,718413661.83,987884130.26
支付的各项税费,97771694.89,159959586.77,190484703.28,303526321.78,277966905.65,407779305.20
支付的其他与经营活动有关的现金,202605071.70,289850541.27,485554250.90,748533891.59,847893200.57,1024925512.15
经营活动现金流出小计,2501958372.22,4271913140.43,5330484532.35,7934201101.42,10194172522.30,12159622921.06
经营活动产生的现金流量净额,10336629.45,-326656272.78,865792599.19,855355841.99,180882222.43,2480423195.18
收回投资所收到的现金,0,100120600.00,10509680.01,483413420.45,659839333.99,1100119833.06
取得投资收益所收到的现金,0,0,4547422.85,54313072.55,46014650.33,-5930802.37
处置固定资产、无形资产和其他长期资产所收回的现金净额,146122.89,735739.42,2895706.14,3453123.13,551951.77,1719134.89
处置子公司及其他营业单位收到的现金净额,15843440.28,951331.55,0,213830.54,39886256.60,10500000.00
收到的其他与投资活动有关的现金,21351087.57,20052723.04,15635825.89,116639423.44,49638936.03,25009333.85
投资活动现金流入小计,37340650.74,121860394.01,33588634.89,658032870.11,795931128.72,1131417499.43
购建固定资产、无形资产和其他长期资产所支付的现金,86162303.36,252115728.48,1357086311.86,356460045.04,839733349.65,683280632.99
投资所支付的现金,43294340.12,115100000.00,118438752.00,466323400.00,445927868.00,2026669919.57
取得子公司及其他营业单位支付的现金净额,4100000.00,0,0,0,65000000.00,26013442.37
支付的其他与投资活动有关的现金,0,100000000.00,1479004938.31,0,0,0
投资活动现金流出小计,133556643.48,467215728.48,2954530002.17,827684095.04,1350661217.65,2735963994.93
投资活动产生的现金流量净额,-96215992.74,-345355334.47,-2920941367.28,-169651224.93,-554730088.93,-1604546495.50
吸收投资收到的现金,16929207.12,21000000.00,2656941475.10,256259600.00,37220860.00,39522764.80
其中：子公司吸收少数股东投资收到的现金,0,21000000.00,0,75000000.00,1878460.00,0
取得借款收到的现金,140562316.00,305961785.89,899368401.15,952515605.01,992282412.70,1173938485.89
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,32400000.00,28062500.00
筹资活动现金流入小计,157491523.12,326961785.89,3556309876.25,1208775205.01,1061903272.70,1241523750.69
偿还债务支付的现金,92000000.00,95513379.47,406533127.67,541056456.64,248668903.41,1042382981.97
分配股利、利润或偿付利息所支付的现金,48114297.91,34690948.81,97173514.28,120978293.32,194475921.14,206182223.68
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,818025.00,2736467.20,2553488.00,4153085.00,13155491.15
筹资活动现金流出小计,140114297.91,131022353.28,506443109.15,664588237.96,447297909.55,1261720696.80
筹资活动产生的现金流量净额,17377225.21,195939432.61,3049866767.10,544186967.05,614605363.15,-20196946.11
四、汇率变动对现金及现金等价物的影响,-9928652.46,-1098402.30,234908.36,-6058596.69,14069374.99,8703527.05
五、现金及现金等价物净增加额,-78430790.54,-477170576.94,994952907.37,1223832987.42,254826871.64,864383280.62
加:期初现金及现金等价物余额,1258099486.83,1179668696.29,702498119.35,1697451026.72,2921284014.14,3176110885.78
六、期末现金及现金等价物余额,1179668696.29,702498119.35,1697451026.72,2921284014.14,3176110885.78,4040494166.40
净利润,283286523.06,426110848.47,546129904.23,1014320332.00,817291291.67,911526331.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,84534543.46,96781494.46,114983083.11,196407632.92,280060667.61,204315126.78
固定资产折旧、油气资产折耗、生产性物资折旧,32266574.47,35151765.46,50174787.23,119451362.14,136972133.71,210908949.84
无形资产摊销,2257477.71,3687919.67,5314963.86,6114604.03,6980515.42,8893172.80
长期待摊费用摊销,887572.86,1456585.19,8686342.69,8610995.52,2667371.68,6092057.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,174691.62,2263923.72,859981.48,-675257.29,-31468.80,-136321.88
固定资产报废损失,0,0,0,966870.43,1462646.99,5932812.14
公允价值变动损失,0,0,0,-126581.09,-174985.75,53372312.38
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-4502060.89,-4173118.44,5803712.10,30388975.51,15647845.32,76386629.82
投资损失,15924362.35,1414851.65,-10860008.84,-42362931.53,-43526298.78,12695694.34
递延所得税资产减少,-13862325.76,-13748212.80,-2465542.22,-30390442.19,-40183447.89,-19677664.06
递延所得税负债增加,0,0,0,0,-276982.50,-786185.56
存货的减少,-39963908.73,-494774444.32,-15170483.54,-1037557258.93,-97581393.75,-886152594.60
经营性应收项目的减少,-1063830299.82,-1631924952.17,-1096849961.13,-2404179449.89,-1768883913.62,-1369660228.76
经营性应付项目的增加,671600900.61,1220647056.63,1240476902.75,2972093023.19,837042958.79,3232725576.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,41562578.51,30450009.70,18708917.47,22293967.17,33415282.33,33987525.98
经营活动产生现金流量净额,10336629.45,-326656272.78,865792599.19,855355841.99,180882222.43,2480423195.18
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1179668696.29,702498119.35,1697451026.72,2921284014.14,3176110885.78,4040494166.40
现金的期初余额,1258099486.83,1179668696.29,702498119.35,1697451026.72,2921284014.14,3176110885.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-78430790.54,-477170576.94,994952907.37,1223832987.42,254826871.64,864383280.62
