,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,723550738.99,655019132.27,626207330.21,838872804.78,800001657.22,804155410.95
收到的税费返还,0,5281790.07,4907344.18,840964.60,1764067.74,13589506.56
收到的其他与经营活动有关的现金,10283393.90,24323676.90,6395818.27,22382937.32,6304664.75,17138077.37
经营活动现金流入小计,733834132.89,684624599.24,637510492.66,862096706.70,808070389.71,834882994.88
购买商品、接受劳务支付的现金,591990706.72,514590674.89,425518251.32,667060979.49,597383968.77,562329346.08
支付给职工以及为职工支付的现金,87722379.80,90237476.66,94295304.74,119462238.70,103335617.30,115123983.37
支付的各项税费,24784287.54,22274186.70,22335389.13,28149738.10,32678373.42,26633171.60
支付的其他与经营活动有关的现金,53425994.98,40248904.18,92910032.71,52460856.50,59206776.40,60194354.08
经营活动现金流出小计,757923369.04,667351242.43,635058977.90,867133812.79,792604735.89,764280855.13
经营活动产生的现金流量净额,-24089236.15,17273356.81,2451514.76,-5037106.09,15465653.82,70602139.75
收回投资所收到的现金,809490000.00,981423590.43,750890000.00,1130110000.00,1827280000.00,1606280000.00
取得投资收益所收到的现金,7631241.87,10667758.11,1806486.98,4077961.49,5471506.37,6333934.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,199260.72,10203852.39,1512207.21,1237441.96,1056608.68,1781109.93
处置子公司及其他营业单位收到的现金净额,0,0,68019582.78,74500000.00,0,0
收到的其他与投资活动有关的现金,0,676327.31,0,0,0,0
投资活动现金流入小计,817320502.59,1002971528.24,822228276.97,1209925403.45,1833808115.05,1614395044.65
购建固定资产、无形资产和其他长期资产所支付的现金,68867102.62,42905437.57,30934769.14,10331094.52,25054159.04,35352447.18
投资所支付的现金,736890000.00,853250000.00,730880000.00,1130110000.00,1844280000.00,1653280000.00
取得子公司及其他营业单位支付的现金净额,0,70000000.00,10000000.00,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,805757102.62,966155437.57,771814769.14,1140441094.52,1869334159.04,1688632447.18
投资活动产生的现金流量净额,11563399.97,36816090.67,50413507.83,69484308.93,-35526043.99,-74237402.53
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,311045120.00,172578310.13,30500000.00,0,15000000.00,139053672.97
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,311045120.00,172578310.13,30500000.00,0.00,15000000.00,139053672.97
偿还债务支付的现金,210525120.00,242961413.57,82267931.02,10000000.00,0,86273672.97
分配股利、利润或偿付利息所支付的现金,12006831.22,8355107.42,7216171.86,1982927.95,1978229.14,10532485.41
其中：子公司支付给少数股东的股利、利润,1176480.00,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,222531951.22,251316520.99,89484102.88,11982927.95,1978229.14,96806158.38
筹资活动产生的现金流量净额,88513168.78,-78738210.86,-58984102.88,-11982927.95,13021770.86,42247514.59
四、汇率变动对现金及现金等价物的影响,-118498.91,560438.22,662916.85,-638970.12,940468.87,674618.72
五、现金及现金等价物净增加额,75868833.69,-24088325.16,-5456163.44,51825304.77,-6098150.44,39286870.53
加:期初现金及现金等价物余额,78321839.29,154190672.98,130102347.82,124646184.38,176471489.15,170373338.71
六、期末现金及现金等价物余额,154190672.98,130102347.82,124646184.38,176471489.15,170373338.71,209660209.24
净利润,-16561528.72,8628307.12,-5602406.23,-1152604.05,15309433.34,31319165.37
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7848922.36,1761235.61,7338845.85,4185412.36,11812538.24,9180812.22
固定资产折旧、油气资产折耗、生产性物资折旧,26264732.77,32296693.60,35641788.63,30667413.89,27899333.63,28899565.31
无形资产摊销,1486665.27,2932630.64,4365056.48,1569110.23,1515060.62,1246883.94
长期待摊费用摊销,0,48698.92,160562.74,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-6385.74,-345784.59,-138341.40,307546.64,-721717.49,-695138.56
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,-3302355.00,0,0,0,-362806.85
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5995850.13,7763333.95,1914037.71,970898.07,-369422.47,2248408.77
投资损失,-7631241.87,-10615618.11,-16220009.03,-3630313.29,-4474685.12,-6305989.51
递延所得税资产减少,-658324.67,-276370.51,550481.64,-1700705.31,1177686.73,-638828.98
递延所得税负债增加,0,3082198.00,-385274.75,0,633872.36,1869247.45
存货的减少,14414455.28,-3804673.20,-35854747.78,-32235129.46,-46383193.72,-10378604.70
经营性应收项目的减少,45527949.59,-16557181.48,1402023.22,-72948147.50,-20046271.10,-77648527.39
经营性应付项目的增加,-100770330.55,-4337758.14,9279497.68,68929412.33,29113018.80,89253645.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-24089236.15,17273356.81,2451514.76,-5037106.09,15465653.82,70602139.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,154190672.98,130102347.82,124646184.38,176471489.15,170373338.71,209660209.24
现金的期初余额,78321839.29,154190672.98,130102347.82,124646184.38,176471489.15,170373338.71
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,75868833.69,-24088325.16,-5456163.44,51825304.77,-6098150.44,39286870.53
