,20141231,20151231,20161231,20171231,20181231,20191231
收到原保险合同保费取得的现金,111720000000.00,112453000000.00,112458000000.00,107825000000.00,122389000000.00,140698000000.00
收到再保业务现金净额,0,0,765000000.00,216000000.00,0,0
收到其他与经营活动有关的现金,422000000.00,756000000.00,633000000.00,1058000000.00,787000000.00,1315000000.00
保户储金净增加额,1233000000.00,0,2002000000.00,2639000000.00,5376000000.00,4291000000.00
经营活动现金流入小计,113633000000.00,115021000000.00,116341000000.00,111814000000.00,128578000000.00,146322000000.00
支付原保险合同赔付款项的现金,65848000000.00,78849000000.00,82160000000.00,72059000000.00,82032000000.00,73252000000.00
支付给职工以及为职工支付的现金,7213000000.00,8295000000.00,9329000000.00,9825000000.00,8714000000.00,8685000000.00
支付手续费的现金,7470000000.00,10179000000.00,13372000000.00,15821000000.00,16322000000.00,16708000000.00
支付的各项税费,2858000000.00,3301000000.00,1430000000.00,2506000000.00,3385000000.00,1583000000.00
支付其他与经营活动有关的现金,5108000000.00,4460000000.00,2720000000.00,3734000000.00,3812000000.00,3126000000.00
支付保单红利的现金,0,0,0,4000000.00,126000000.00,42000000.00
经营活动现金流出小计,88581000000.00,107572000000.00,109011000000.00,103949000000.00,114810000000.00,104220000000.00
经营活动产生的现金流量净额,25052000000.00,7449000000.00,7330000000.00,7865000000.00,13768000000.00,42102000000.00
收回投资收到的现金,113737000000.00,275001000000.00,223571000000.00,240177000000.00,154824000000.00,180152000000.00
取得投资收益收到的现金,27671000000.00,31031000000.00,31378000000.00,35496000000.00,33149000000.00,34926000000.00
处置固定资产、无形资产和其他长期资产收回的现金净额,19000000.00,4000000.00,3000000.00,409000000.00,2000000.00,41000000.00
处置子公司及其他营业单位收到的现金,0,0,0,0,9000000.00,63000000.00
收到其他与投资活动有关的现金,0,0,46000000.00,0,0,0
投资活动现金流入小计,233451000000.00,477610000000.00,362948000000.00,543756000000.00,187984000000.00,215182000000.00
投资支付的现金,171338000000.00,259295000000.00,273331000000.00,249073000000.00,177613000000.00,290406000000.00
质押贷款净增加额,6062000000.00,5976000000.00,2952000000.00,3169000000.00,4327000000.00,3821000000.00
购建固定资产、无形资产和其他长期资产支付的现金,2278000000.00,2475000000.00,1932000000.00,3994000000.00,7806000000.00,5042000000.00
购买子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付其他与投资活动有关的现金,0,4000000.00,10000000.00,13000000.00,38000000.00,89000000.00
投资活动现金流出小计,271995000000.00,437801000000.00,389262000000.00,524471000000.00,191230000000.00,300818000000.00
投资活动产生的现金流量净额,-38544000000.00,39809000000.00,-26314000000.00,19285000000.00,-3246000000.00,-85636000000.00
吸收投资收到的现金,0,783000000.00,0,0,115000000.00,326000000.00
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,4000000000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,4537368000000.00,3067746000000.00,4767500000000.00,7023257000000.00,115000000.00,53352000000.00
偿还债务支付的现金,0,0,5010000000.00,10000000000.00,0,0
分配股利、利润或偿付利息所支付的现金,1202000000.00,1598000000.00,1814000000.00,2140000000.00,1793000000.00,2543000000.00
支付的其他与筹资活动有关的现金,0,0,0,0,5000000.00,0
筹资活动现金流出小计,4527954000000.00,3115845000000.00,4748565000000.00,7055619000000.00,10558000000.00,7089000000.00
筹资活动产生的现金流量净额,9414000000.00,-48099000000.00,18935000000.00,-32362000000.00,-10443000000.00,46263000000.00
四、汇率变动对现金及现金等价物的影响,11000000.00,242000000.00,375000000.00,-206000000.00,114000000.00,31000000.00
五、现金及现金等价物净增加额,-4067000000.00,-599000000.00,326000000.00,-5418000000.00,193000000.00,2760000000.00
加:期初现金及现金等价物余额,18570000000.00,14503000000.00,13904000000.00,14230000000.00,8812000000.00,9005000000.00
六、期末现金及现金等价物余额,14503000000.00,13904000000.00,14230000000.00,8812000000.00,9005000000.00,11765000000.00
净利润,6407000000.00,8602000000.00,4943000000.00,5384000000.00,7923000000.00,14560000000.00
加:计提(转回)资产减值准备,1024000000.00,613000000.00,1342000000.00,1101000000.00,1797000000.00,2036000000.00
计提的预计负债,0,0,0,0,0,0
提取的各项保险责任准备金净额,46049000000.00,39855000000.00,27373000000.00,30866000000.00,26422000000.00,53335000000.00
提取的未到期的责任准备金,193000000.00,-51000000.00,77000000.00,102000000.00,407000000.00,301000000.00
投资性房地产折旧,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,275000000.00,295000000.00,323000000.00,410000000.00,440000000.00,1017000000.00
无形资产、递延资产及其他资产摊销,180000000.00,212000000.00,255000000.00,269000000.00,323000000.00,373000000.00
