,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1066475622.36,1043529460.01,796122673.79,989542076.95,673499491.05,782031131.15
收到的税费返还,69487505.39,81085732.44,42595603.57,70348577.01,29338127.05,29516264.83
收到的其他与经营活动有关的现金,23299822.15,52207858.61,42434884.16,23011206.42,27570397.57,22635431.82
经营活动现金流入小计,1159262949.90,1176823051.06,881153161.52,1082901860.38,730408015.67,834182827.80
购买商品、接受劳务支付的现金,509060256.46,554714083.74,404245549.73,561511395.70,319744121.18,366855701.26
支付给职工以及为职工支付的现金,86091024.89,126862880.60,145069351.99,141532873.35,156392053.80,182931228.25
支付的各项税费,130497731.63,148628928.19,111282705.88,74145796.03,64648248.09,76215093.11
支付的其他与经营活动有关的现金,129566966.69,168869669.93,132569689.37,102494364.41,101927066.86,156558441.41
经营活动现金流出小计,855215979.67,999075562.46,793167296.97,879684429.49,642711489.93,782560464.03
经营活动产生的现金流量净额,304046970.23,177747488.60,87985864.55,203217430.89,87696525.74,51622363.77
收回投资所收到的现金,0,0,0,0,26000000.00,78000001.00
取得投资收益所收到的现金,0,0,0,0,276752.72,757643.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,35000.00,40000.00,3550000.00,104184.46,11000.00,365000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,1471529.27
收到的其他与投资活动有关的现金,7841.52,0,0,0,1600253.54,0
投资活动现金流入小计,42841.52,40000.00,3550000.00,104184.46,27888006.26,80594173.60
购建固定资产、无形资产和其他长期资产所支付的现金,71041425.86,132966667.30,39790170.01,52864696.74,18594578.76,16096114.36
投资所支付的现金,0,15000000.00,160000000.00,68390000.00,106000002.00,39350000.00
取得子公司及其他营业单位支付的现金净额,545.30,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,18681925.31,0,226296.89
投资活动现金流出小计,71041971.16,147966667.30,199790170.01,139936622.05,124594580.76,55672411.25
投资活动产生的现金流量净额,-70999129.64,-147926667.30,-196240170.01,-139832437.59,-96706574.50,24921762.35
吸收投资收到的现金,3000000.00,0,20750000.00,16800000.00,290000.00,3000000.00
其中：子公司吸收少数股东投资收到的现金,3000000.00,0,20750000.00,16800000.00,290000.00,3000000.00
取得借款收到的现金,76732005.55,51531602.00,500000000.00,0,0,359550000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,60000000.00,0,0
筹资活动现金流入小计,79732005.55,51531602.00,520750000.00,76800000.00,290000.00,362550000.00
偿还债务支付的现金,109880782.95,56430198.84,0,0,0,560000000.00
分配股利、利润或偿付利息所支付的现金,31785014.91,55590424.77,43960320.00,194524533.33,86170400.00,45706308.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,6500000.00,0,0,29000000.00
筹资活动现金流出小计,141665797.86,112020623.61,50460320.00,194524533.33,86170400.00,634706308.81
筹资活动产生的现金流量净额,-61933792.31,-60489021.61,470289680.00,-117724533.33,-85880400.00,-272156308.81
四、汇率变动对现金及现金等价物的影响,28689.36,-358343.25,348733.69,-461583.60,227344.67,-6912.33
五、现金及现金等价物净增加额,171142737.64,-31026543.56,362384108.23,-54801123.63,-94663104.09,-195619095.02
加:期初现金及现金等价物余额,467061060.56,638203798.20,607177254.64,969561362.87,914760239.24,820097135.15
六、期末现金及现金等价物余额,638203798.20,607177254.64,969561362.87,914760239.24,820097135.15,624478040.13
净利润,369401914.31,259144965.11,309284314.68,54943861.26,-136001627.97,43382609.86
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2538363.10,2381978.59,5414938.44,12298203.65,165891252.66,84406678.87
固定资产折旧、油气资产折耗、生产性物资折旧,16059614.73,19831261.76,21781458.81,23322593.41,23001873.79,23712404.80
无形资产摊销,2863369.96,2750977.67,3162869.24,4450523.51,3771372.79,3567339.46
长期待摊费用摊销,0,747526.20,1786644.24,3393536.82,3644558.22,3516290.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,81567.47,-38516.45,-52259.89,-62515.64,-164342.16,-65361.91
固定资产报废损失,0,14609.53,0,47125.20,46057.31,87406.41
公允价值变动损失,0,0,0,0,0,-35278171.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1257014.91,662711.30,15818333.33,31266867.78,29891097.35,30198300.80
投资损失,0,0,4550464.10,3293226.90,15999340.13,-31503254.31
递延所得税资产减少,-1431441.55,-158011.20,539136.08,-2058108.40,-11472613.41,326578.66
递延所得税负债增加,0,0,0,0,0,2554959.72
存货的减少,-44065024.24,-3951185.21,16268517.20,-41114094.61,-37690761.33,-82047220.87
经营性应收项目的减少,-266851320.29,29937443.84,-597297142.22,93405497.69,55414246.13,-23656190.74
经营性应付项目的增加,224192911.83,-133576272.54,306728590.54,20030713.32,-24633927.77,32419993.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,304046970.23,177747488.60,87985864.55,203217430.89,87696525.74,51622363.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,638203798.20,607177254.64,969561362.87,914760239.24,820097135.15,624478040.13
现金的期初余额,467061060.56,638203798.20,607177254.64,969561362.87,914760239.24,820097135.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,171142737.64,-31026543.56,362384108.23,-54801123.63,-94663104.09,-195619095.02
