,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,444617375.66,719267516.60,736625037.39,788738493.06,681843801.09,445365931.77
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,3562522.22,16644293.72,17200185.01,8621381.58,16570487.55,14990601.99
经营活动现金流入小计,448179897.88,735911810.32,753825222.40,797359874.64,698414288.64,460356533.76
购买商品、接受劳务支付的现金,241564522.09,413210146.04,378742234.76,485151849.54,480329929.32,346068963.82
支付给职工以及为职工支付的现金,89949765.96,118760206.18,132374789.00,140919769.41,107746555.47,106147048.80
支付的各项税费,46253384.83,56155773.32,80689381.08,70369279.69,27195138.20,19475857.18
支付的其他与经营活动有关的现金,52490878.46,62901789.14,83935502.37,54971192.06,32761493.50,41426492.92
经营活动现金流出小计,430258551.34,651027914.68,675741907.21,751412090.70,648033116.49,513118362.72
经营活动产生的现金流量净额,17921346.54,84883895.64,78083315.19,45947783.94,50381172.15,-52761828.96
收回投资所收到的现金,0,45000000.00,367039375.64,456202442.20,924000000.00,1411000000.00
取得投资收益所收到的现金,0,138500.80,1597092.36,2022390.08,3854510.58,5094624.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,296814.06,92278.00,241699.48,2500.00,27308.92
处置子公司及其他营业单位收到的现金净额,0,0,1630647.20,0,76108.59,208996.51
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,45435314.86,370359393.20,458466531.76,927933119.17,1416330929.47
购建固定资产、无形资产和其他长期资产所支付的现金,16603945.81,20327570.18,17643050.98,21588182.91,20181532.32,10671284.49
投资所支付的现金,0,45000000.00,461316937.64,361924880.20,924000000.00,1411000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,26569359.78,0
支付的其他与投资活动有关的现金,0,0,0,0,600000.00,1000000.00
投资活动现金流出小计,16603945.81,65327570.18,478959988.62,383513063.11,971350892.10,1422671284.49
投资活动产生的现金流量净额,-16603945.81,-19892255.32,-108600595.42,74953468.65,-43417772.93,-6340355.02
吸收投资收到的现金,5486250.00,0,0,0,236391405.43,252900.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,19650000.00,0,0,9950000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5486250.00,19650000.00,0.00,0.00,246341405.43,252900.00
偿还债务支付的现金,15000000.00,19650000.00,0,0,9450000.00,500000.00
分配股利、利润或偿付利息所支付的现金,10929000.00,20577326.00,24438900.00,32585200.00,36951395.79,24494346.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,10378312.74,16027705.42
筹资活动现金流出小计,25929000.00,40227326.00,24438900.00,32585200.00,56779708.53,41022052.11
筹资活动产生的现金流量净额,-20442750.00,-20577326.00,-24438900.00,-32585200.00,189561696.90,-40769152.11
四、汇率变动对现金及现金等价物的影响,-1305.83,22878.36,11523.30,-4986.97,9511.87,48174.54
五、现金及现金等价物净增加额,-19126655.10,44437192.68,-54944656.93,88311065.62,196534607.99,-99823161.55
加:期初现金及现金等价物余额,36099041.34,16972386.24,61409578.92,6464921.99,94775987.61,291310595.60
六、期末现金及现金等价物余额,16972386.24,61409578.92,6464921.99,94775987.61,291310595.60,191487434.05
净利润,28712090.04,40043358.79,47250173.48,39635195.46,27028850.55,-92950034.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-159688.35,106860.38,10579648.35,3976.97,9981.67,25495167.47
固定资产折旧、油气资产折耗、生产性物资折旧,4049770.23,4265628.04,3968252.16,3280228.95,2857829.38,2976094.74
无形资产摊销,16152655.58,14062608.85,16086249.37,10510126.56,10638734.88,13251199.25
长期待摊费用摊销,4677945.50,4205652.50,4830059.93,5212432.01,8442397.19,7967582.48
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,59741.42,1631329.06,1592450.74,618543.13,1655072.32,4559815.46
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,900305.83,188697.64,-11523.30,-19341.27,11967.92,-46022.85
投资损失,0,-138500.80,-1764325.19,-2022390.08,-3330619.17,-5003889.70
递延所得税资产减少,-2919274.49,-100906.19,-970103.13,137034.74,-894908.72,5894992.56
递延所得税负债增加,-3010215.00,-3010215.00,-3010215.00,-1254256.25,-799234.68,-2574607.35
存货的减少,-4226605.07,1362695.05,3645927.65,-5315162.77,-2187248.35,-3584015.23
经营性应收项目的减少,-36851414.47,-8705549.34,-5324023.25,10498106.41,9370205.47,-20982874.35
经营性应付项目的增加,10536035.32,30359379.76,307705.52,-15336709.92,-2900695.31,11515122.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,478839.00,719641.19
经营活动产生现金流量净额,17921346.54,84883895.64,78083315.19,45947783.94,50381172.15,-52761828.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16972386.24,61409578.92,6464921.99,94775987.61,291310595.60,191487434.05
现金的期初余额,36099041.34,16972386.24,61409578.92,6464921.99,94775987.61,291310595.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-19126655.10,44437192.68,-54944656.93,88311065.62,196534607.99,-99823161.55
