,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,540563748.75,452992601.10,475348273.80,528982962.95,953256580.29,1000511003.02
收到的税费返还,1491306.19,779656.97,2741348.63,517806.61,1049550.91,4895121.68
收到的其他与经营活动有关的现金,16507982.33,25649326.01,9039488.63,18339350.66,25689992.41,46257896.37
经营活动现金流入小计,558563037.27,479421584.08,487129111.06,547840120.22,979996123.61,1051664021.07
购买商品、接受劳务支付的现金,252210452.45,207072903.87,223838065.46,306224856.55,607376594.85,612327458.32
支付给职工以及为职工支付的现金,111063139.98,96463477.53,94609412.92,116777053.81,164442409.36,148986308.78
支付的各项税费,27159207.93,25736350.47,21252427.09,31801209.79,48602091.54,53457691.94
支付的其他与经营活动有关的现金,50839060.37,55225080.15,47499529.07,54765378.06,89267886.09,77639389.27
经营活动现金流出小计,441271860.73,384497812.02,387199434.54,509568498.21,909688981.84,892410848.31
经营活动产生的现金流量净额,117291176.54,94923772.06,99929676.52,38271622.01,70307141.77,159253172.76
收回投资所收到的现金,0,350530000.00,326200000.00,321500000.00,357500000.00,59935595.06
取得投资收益所收到的现金,313000.00,668635.80,722743.56,1516961.62,1675082.77,101822.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,818008.18,1845332.61,2284887.82,333182.12,2064445.43,3757496.14
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,19814351.71,2031280.00,0,0,4000000.00,514941.09
投资活动现金流入小计,20945359.89,355075248.41,329207631.38,323350143.74,365239528.20,64309854.65
购建固定资产、无形资产和其他长期资产所支付的现金,14175571.50,35181560.51,36098419.68,47468055.47,232955845.20,57383224.92
投资所支付的现金,0,356530000.00,335200000.00,254195504.00,553942796.00,137510000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,23150730.12,0,0
支付的其他与投资活动有关的现金,0,0,0,0,56640000.00,0
投资活动现金流出小计,14175571.50,391711560.51,371298419.68,324814289.59,843538641.20,194893224.92
投资活动产生的现金流量净额,6769788.39,-36636312.10,-42090788.30,-1464145.85,-478299113.00,-130583370.27
吸收投资收到的现金,0,0,0,0,317000017.30,2840908.75
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,2840908.75
取得借款收到的现金,120000000.00,248000000.00,80000000.00,191546823.48,279000000.00,377701482.67
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4305000.00,30296116.60,31639587.63,62811271.77,126956784.01,112537600.00
筹资活动现金流入小计,124305000.00,278296116.60,111639587.63,254358095.25,722956801.31,493079991.42
偿还债务支付的现金,239026980.74,215673726.11,97109571.30,137385666.08,179037660.98,413448192.86
分配股利、利润或偿付利息所支付的现金,18540825.28,27038287.56,15103164.11,13472874.13,53296555.65,26417464.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8260547.50,38953760.23,56872934.73,74607123.90,131216812.74,54913561.45
筹资活动现金流出小计,265828353.52,281665773.90,169085670.14,225465664.11,363551029.37,494779219.29
筹资活动产生的现金流量净额,-141523353.52,-3369657.30,-57446082.51,28892431.14,359405771.94,-1699227.87
四、汇率变动对现金及现金等价物的影响,-155762.98,496348.36,4598305.71,-8191696.20,7897925.50,3073379.89
五、现金及现金等价物净增加额,-17618151.57,55414151.02,4991111.42,57508211.10,-40688273.79,30043954.51
加:期初现金及现金等价物余额,61143155.84,43525004.27,98939155.29,103930266.71,161438477.81,120750204.02
六、期末现金及现金等价物余额,43525004.27,98939155.29,103930266.71,161438477.81,120750204.02,150794158.53
净利润,30594378.80,6596655.16,12484496.87,51079344.83,86172167.50,72248602.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2898130.67,16004134.26,23484283.43,11069285.20,24757620.33,18746732.94
固定资产折旧、油气资产折耗、生产性物资折旧,35843828.66,34353673.16,37263762.83,34923208.01,49199429.88,55328510.09
无形资产摊销,2445477.98,2426860.57,1815185.24,1924172.35,3607749.42,3861229.12
长期待摊费用摊销,498427.74,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,545931.78,950407.47,732976.48,59140.82,1821200.35,-988674.08
固定资产报废损失,0,0,0,21773.66,390.00,60896.41
公允价值变动损失,0,0,0,0,0,-45960.87
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7899005.96,7632869.63,4874052.81,14669115.95,3259490.39,13281080.48
投资损失,2428673.47,689474.09,493873.02,-38700602.45,-6971974.84,-8598435.45
递延所得税资产减少,-1561554.43,-1285041.43,-3152765.64,-232455.99,-1940857.42,-6207434.67
递延所得税负债增加,0,0,0,-80959.89,-485759.33,-577350.37
存货的减少,-6151449.44,9565866.72,-7330602.45,-3878494.09,-83828537.85,8524860.18
经营性应收项目的减少,31253696.75,10868189.17,10146596.03,-7359832.15,-8667727.85,-533035.70
经营性应付项目的增加,10596628.60,7120683.26,19117817.90,-25222074.24,3383951.19,4152152.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,117291176.54,94923772.06,99929676.52,38271622.01,70307141.77,159253172.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,43525004.27,98939155.29,103930266.71,161438477.81,120750204.02,150794158.53
现金的期初余额,61143155.84,43525004.27,98939155.29,103930266.71,161438477.81,120750204.02
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-17618151.57,55414151.02,4991111.42,57508211.10,-40688273.79,30043954.51
