,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,414678347.44,565278037.55,1064011038.97,1209923684.86,1261069267.54,1374403751.18
收到的税费返还,1618921.55,0,4438249.59,5189902.93,19845266.78,22929766.40
收到的其他与经营活动有关的现金,24679991.42,29412969.34,19651245.35,41928540.86,7285372.03,23079644.24
经营活动现金流入小计,440977260.41,594691006.89,1088100533.91,1257042128.65,1288199906.35,1420413161.82
购买商品、接受劳务支付的现金,352614536.78,451081156.73,766346124.50,935752759.60,1002824989.28,1084733563.11
支付给职工以及为职工支付的现金,27215680.81,37208114.58,47390130.05,83979058.89,74682447.73,78403840.37
支付的各项税费,30731555.86,60830293.50,79746696.75,82312455.08,39951033.49,55351590.58
支付的其他与经营活动有关的现金,50329252.94,82004999.17,72700122.71,74360672.75,84407187.38,47312522.48
经营活动现金流出小计,460891026.39,631124563.98,966183074.01,1176404946.32,1201865657.88,1265801516.54
经营活动产生的现金流量净额,-19913765.98,-36433557.09,121917459.90,80637182.33,86334248.47,154611645.28
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,156086.86,919228.47,312225.38
处置固定资产、无形资产和其他长期资产所收回的现金净额,22000.00,5550.77,2586.47,428492.30,237.07,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,565837.11,110000000.00,80062213.22
投资活动现金流入小计,22000.00,5550.77,2586.47,1150416.27,110919465.54,80374438.60
购建固定资产、无形资产和其他长期资产所支付的现金,7989597.23,18121818.52,21218946.37,57398403.16,137162628.75,77398709.73
投资所支付的现金,500000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,2000000.00,2000000.00
支付的其他与投资活动有关的现金,0,0,0,20000000.00,90000000.00,138100000.00
投资活动现金流出小计,8489597.23,18121818.52,21218946.37,77398403.16,229162628.75,217498709.73
投资活动产生的现金流量净额,-8467597.23,-18116267.75,-21216359.90,-76247986.89,-118243163.21,-137124271.13
吸收投资收到的现金,0,0,0,70848000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,177082682.27,261794800.17,138579680.05,202364572.09,315972339.82,335082897.18
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1842500.00,10501279.00,413625.00,0,0,0
筹资活动现金流入小计,178925182.27,272296079.17,138993305.05,273212572.09,315972339.82,335082897.18
偿还债务支付的现金,150268906.90,173662241.48,191412932.25,150900000.00,178461191.48,266550416.91
分配股利、利润或偿付利息所支付的现金,2818736.46,5400030.61,6353373.16,54740154.48,56946386.60,10356019.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8090080.00,12574543.00,12021357.00,5684415.00,1000.00,0
筹资活动现金流出小计,161177723.36,191636815.09,209787662.41,211324569.48,235408578.08,276906436.19
筹资活动产生的现金流量净额,17747458.91,80659264.08,-70794357.36,61888002.61,80563761.74,58176460.99
四、汇率变动对现金及现金等价物的影响,-103336.80,-855507.27,-64153.07,-1120706.34,3047876.75,8236673.88
五、现金及现金等价物净增加额,-10737241.10,25253931.97,29842589.57,65156491.71,51702723.75,83900509.02
加:期初现金及现金等价物余额,15436462.76,4699221.66,29953153.63,59795743.20,124952234.91,176654958.66
六、期末现金及现金等价物余额,4699221.66,29953153.63,59795743.20,124952234.91,176654958.66,260555467.68
净利润,83464800.00,160216000.00,201861600.00,241342800.00,186552030.61,190500427.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18941100.00,36700500.00,20950300.00,8115200.00,15874690.38,3038477.33
固定资产折旧、油气资产折耗、生产性物资折旧,6491400.00,7355900.00,9566000.00,13062000.00,18488236.94,25917880.02
无形资产摊销,3215200.00,3224800.00,3230000.00,3661300.00,3442707.37,1692695.76
长期待摊费用摊销,31500.00,4200.00,55200.00,1022500.00,2184415.75,1169447.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,562600.00,222700.00,218000.00,0,0,0
固定资产报废损失,0,0,0,1405800.00,63494.57,20894.25
公允价值变动损失,0,0,0,0,0,-390515.93
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3859800.00,8851600.00,7183100.00,8431800.00,10289284.08,4469901.79
投资损失,31600.00,-278500.00,-311800.00,-1570100.00,-1148177.19,183675.93
递延所得税资产减少,-2042000.00,-4825700.00,-2727900.00,7054000.00,-1733978.81,953342.58
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-23302500.00,-40043000.00,-44400900.00,-27733100.00,-79196866.01,67435204.00
经营性应收项目的减少,-178603700.00,-400417300.00,-160914000.00,-228942600.00,-330491818.02,-34521649.16
经营性应付项目的增加,67436300.00,192555200.00,87208000.00,54787600.00,237479805.76,-133431490.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,24530423.04,24268323.01
经营活动产生现金流量净额,-19913800.00,-36433600.00,121917500.00,80637200.00,86334248.47,154611645.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,176654958.66,260555467.68
