,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,684724455.70,189551955.84,312643090.20,523917948.55,1130502326.73,1180473995.72
收到的税费返还,447411.54,0,0,0,0,0
收到的其他与经营活动有关的现金,1708256.69,93223943.38,986929.38,982841.14,2117299.19,861395.79
经营活动现金流入小计,686880123.93,282775899.22,313630019.58,524900789.69,1132619625.92,1181335391.51
购买商品、接受劳务支付的现金,631916560.52,128444752.36,293639602.68,606412187.82,1128966812.00,1141083331.38
支付给职工以及为职工支付的现金,37873819.37,38400045.80,35155846.78,38708921.41,21519230.05,3810184.42
支付的各项税费,8432855.20,8992534.07,20843051.88,7079833.54,1261596.42,1746430.43
支付的其他与经营活动有关的现金,16469561.82,9762661.76,21815209.65,17269555.37,3991155.54,3189976.39
经营活动现金流出小计,694692796.91,185599993.99,371453710.99,669470498.14,1155738794.01,1149829922.62
经营活动产生的现金流量净额,-7812672.98,97175905.23,-57823691.41,-144569708.45,-23119168.09,31505468.89
收回投资所收到的现金,20496240.00,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,678023.72,60200.00,410719.95,847102.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,167941122.42,0,0
收到的其他与投资活动有关的现金,0,0,11000000.00,11881558.00,0,0
投资活动现金流入小计,21174263.72,60200.00,11410719.95,180669782.42,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,2596846.73,655458.91,1493022.16,279147.64,0,0
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,11508021.56,0,0
投资活动现金流出小计,2596846.73,655458.91,1493022.16,11787169.20,0.00,0.00
投资活动产生的现金流量净额,18577416.99,-595258.91,9917697.79,168882613.22,0.00,0.00
吸收投资收到的现金,4500000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,4500000.00,0,0,0,0,0
取得借款收到的现金,35000000.00,30000000.00,30000000.00,30000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1120000.00,0,0,0,0
筹资活动现金流入小计,39500000.00,31120000.00,30000000.00,30000000.00,0.00,0.00
偿还债务支付的现金,48000000.00,35000000.00,30000000.00,30000000.00,0,0
分配股利、利润或偿付利息所支付的现金,3582788.00,2114950.00,18667637.36,1064280.00,1827000.00,6438000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,51582788.00,37114950.00,48667637.36,31064280.00,1827000.00,6438000.00
筹资活动产生的现金流量净额,-12082788.00,-5994950.00,-18667637.36,-1064280.00,-1827000.00,-6438000.00
四、汇率变动对现金及现金等价物的影响,-359197.75,3984.02,22119.68,-35083.39,0,0
五、现金及现金等价物净增加额,-1677241.74,90589680.34,-66551511.30,23213541.38,-24946168.09,25067468.89
加:期初现金及现金等价物余额,28632926.83,26955685.09,117545365.43,50993854.13,74207395.51,49261227.42
六、期末现金及现金等价物余额,26955685.09,117545365.43,50993854.13,74207395.51,49261227.42,74328696.31
净利润,-15478858.68,34976048.50,-25464340.54,60161301.66,-2603914.44,4370017.95
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,618839.02,1521815.80,2066277.82,5179947.05,-10094.25,0
固定资产折旧、油气资产折耗、生产性物资折旧,3608836.34,3572705.43,3227937.06,3349347.55,47440.93,47145.08
无形资产摊销,293338.04,293338.04,293338.04,267781.10,0,0
长期待摊费用摊销,699352.74,814920.12,1313945.84,1247500.21,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-529301.61,0,-281026.23,-521163.57,0,0
固定资产报废损失,0,0,0,0,0,22386.11
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9665332.58,7685215.73,7017896.08,5242502.90,4132500.00,4132500.00
投资损失,-13325264.34,0,0,-120802372.04,0,0
递延所得税资产减少,1906548.93,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,284168.02,13740397.19,-3663426.36,-9567903.14,-25955769.19,72445318.75
经营性应收项目的减少,7917985.89,-6664751.90,-20617224.86,-44855818.53,13387593.21,-44571016.49
经营性应付项目的增加,-3473649.91,41288425.17,-21769277.11,-44158831.64,-12116924.35,-4932506.97
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-52208.85,52208.85,-112000.00,0,0
经营活动产生现金流量净额,-7812672.98,97175905.23,-57823691.41,-144569708.45,-23119168.09,31505468.89
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26955685.09,117545365.43,50993854.13,74207395.51,49261227.42,74328696.31
现金的期初余额,28632926.83,26955685.09,117545365.43,50993854.13,74207395.51,49261227.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1677241.74,90589680.34,-66551511.30,23213541.38,-24946168.09,25067468.89
