,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,10909435282.06,10664070859.95,9471072717.72,12437994714.86,12618161854.37,15907806308.33
收到的税费返还,6696687.64,9013286.24,11018714.25,12185480.37,113992330.67,58047310.32
收到的其他与经营活动有关的现金,432645841.26,327098301.81,2312462614.44,1186907949.85,1808876227.68,1568366691.14
经营活动现金流入小计,11348777810.96,11000182448.00,11794554046.41,13637088145.08,14541030412.72,17534220309.79
购买商品、接受劳务支付的现金,10035445115.90,8513557983.93,8804607952.50,8721530647.06,9162504405.33,13027311657.66
支付给职工以及为职工支付的现金,1247449262.05,1510481293.16,1709764980.44,1876064363.86,1733918761.32,1569256152.16
支付的各项税费,115165817.62,130467837.88,159560423.69,118561385.31,169678602.30,135814902.13
支付的其他与经营活动有关的现金,207139469.58,243176731.40,1419040501.11,2307340926.67,2520266406.54,2031787353.94
经营活动现金流出小计,11605199665.15,10397683846.37,12092973857.74,13023497322.90,13586368175.49,16764170065.89
经营活动产生的现金流量净额,-256421854.19,602498601.63,-298419811.33,613590822.18,954662237.23,770050243.90
收回投资所收到的现金,0,6000000.00,0,0,8591685.79,0
取得投资收益所收到的现金,0,1019530.00,26656285.99,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4176340.09,337022.77,149262.00,329981.42,48433.59,4564440.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14008109.96,4886703.30,3125434.78,0,0,0
投资活动现金流入小计,18184450.05,12243256.07,29930982.77,329981.42,8640119.38,4564440.38
购建固定资产、无形资产和其他长期资产所支付的现金,229874396.50,114160840.21,189497906.21,119422935.90,111609199.07,94058670.60
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,17930000.00,4460000.00,1000000.00,2014734.18,0,0
投资活动现金流出小计,247804396.50,118620840.21,190497906.21,121437670.08,111609199.07,94058670.60
投资活动产生的现金流量净额,-229619946.45,-106377584.14,-160566923.44,-121107688.66,-102969079.69,-89494230.22
吸收投资收到的现金,0,0,200000000.00,100000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,100000000.00,0,0
取得借款收到的现金,878935000.00,528500000.00,849450000.00,641142000.00,588408000.00,627357084.55
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1581596256.97,971427624.63,57372206.14,26541016.43,1773068.63,44350885.83
筹资活动现金流入小计,2460531256.97,1499927624.63,1106822206.14,767683016.43,590181068.63,671707970.38
偿还债务支付的现金,990785000.00,487250000.00,939250000.00,710815000.00,571315000.00,492010000.00
分配股利、利润或偿付利息所支付的现金,116372173.05,115500529.21,173754655.31,172647444.83,162271931.75,172476450.30
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1373775484.02,1537864104.19,4659360.78,90853.50,55059.96,102254.25
筹资活动现金流出小计,2480932657.07,2140614633.40,1117664016.09,883553298.33,733641991.71,664588704.55
筹资活动产生的现金流量净额,-20401400.10,-640687008.77,-10841809.95,-115870281.90,-143460923.08,7119265.83
四、汇率变动对现金及现金等价物的影响,-9668.12,126493.77,55698.89,-2718.42,0,0
五、现金及现金等价物净增加额,-506452868.86,-144439497.51,-469772845.83,376610133.20,708232234.46,687675279.51
加:期初现金及现金等价物余额,2957624185.74,2451171316.88,2306731819.37,1836958973.54,2213569106.74,2921801341.20
六、期末现金及现金等价物余额,2451171316.88,2306731819.37,1836958973.54,2213569106.74,2921801341.20,3609476620.71
净利润,331864622.72,437379255.61,439580835.54,455377752.29,510344306.39,588308525.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,32249949.10,149608665.24,38416497.67,30700902.54,-43043781.48,553865.76
固定资产折旧、油气资产折耗、生产性物资折旧,267669384.68,317504044.58,294814272.12,266738827.77,249196288.01,237433716.24
无形资产摊销,25033534.07,22610001.56,21542858.06,20891529.75,21559628.37,22361628.49
长期待摊费用摊销,1659533.38,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1336214.38,1801499.15,1547898.03,423636.86,-3313.88,-48108.29
固定资产报废损失,0,0,0,0,474341.42,-4225636.07
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,37651835.00,51466053.94,33968665.33,45833958.53,27206114.69,20098178.12
投资损失,2623556.62,1110722.70,14063810.58,-1066306.93,236900.27,-488016.25
递延所得税资产减少,-12686905.58,-43131438.14,-2469879.37,-4139930.96,-2496354.91,12843117.01
递延所得税负债增加,0,0,0,0,-4781411.51,0
存货的减少,-498343715.69,26330049.77,785250382.44,-2350240101.24,-930557926.91,-2980527136.28
经营性应收项目的减少,-421464001.82,-2022455933.23,847506778.88,824758230.34,-158827917.80,668783563.59
经营性应付项目的增加,-50418979.10,1639810193.47,-3441354596.92,1849218283.47,1237857177.40,1654374380.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,26403118.05,20465486.98,668712666.31,-524905960.24,47498187.17,550582165.73
经营活动产生现金流量净额,-256421854.19,602498601.63,-298419811.33,613590822.18,954662237.23,770050243.90
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2451171316.88,2306731819.37,1836958973.54,2213569106.74,2921801341.20,3609476620.71
现金的期初余额,2957624185.74,2451171316.88,2306731819.37,1836958973.54,2213569106.74,2921801341.20
现金等价物的期末余额,0,0,0,0,0,0.00
现金等价物的期初余额,0,0,0,0,0,0.00
现金及现金等价物的净增加额,-506452868.86,-144439497.51,-469772845.83,376610133.20,708232234.46,687675279.51
