,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6321236636.07,6656423488.59,8043118965.45,10371958783.00,10631410674.74,9375116927.98
收到的税费返还,4741090.05,8644769.17,7543221.68,8398718.22,11513397.41,15960766.46
收到的其他与经营活动有关的现金,45093814.16,37862868.64,106238458.38,107743127.14,143240389.12,123212117.15
经营活动现金流入小计,6371071540.28,6702931126.40,8156900645.51,10488100628.36,10786164461.27,9514289811.59
购买商品、接受劳务支付的现金,4242638499.41,4563078640.09,5636282816.23,7267937355.39,7726441059.14,6628990757.78
支付给职工以及为职工支付的现金,712319395.62,894844181.23,1177241799.97,1347745127.29,1522201499.81,1552385147.91
支付的各项税费,410035644.61,459470700.18,502228061.78,615163240.61,562625003.20,486170446.81
支付的其他与经营活动有关的现金,263767539.80,229569184.71,281979420.34,494392078.35,631898518.09,632440451.23
经营活动现金流出小计,5628761079.44,6146962706.21,7597732098.32,9725237801.64,10443166080.24,9299986803.73
经营活动产生的现金流量净额,742310460.84,555968420.19,559168547.19,762862826.72,342998381.03,214303007.86
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,10000000.00,21400000.00,8100000.00,5000000.00,25300000.00,5100000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1379909.20,1100077.00,30682539.08,1078751.00,16949412.97,54457511.13
处置子公司及其他营业单位收到的现金净额,0,0,0,99564003.99,0,0
收到的其他与投资活动有关的现金,0,4559172.10,0,0,866963.79,0
投资活动现金流入小计,11379909.20,27059249.10,38782539.08,105642754.99,43116376.76,59557511.13
购建固定资产、无形资产和其他长期资产所支付的现金,385119316.47,548672398.20,662966539.66,813218314.14,739391309.69,776057997.94
投资所支付的现金,0,0,0,50000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,94502913.19,10929136.10,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,219367.32
投资活动现金流出小计,385119316.47,548672398.20,757469452.85,874147450.24,739391309.69,776277365.26
投资活动产生的现金流量净额,-373739407.27,-521613149.10,-718686913.77,-768504695.25,-696274932.93,-716719854.13
吸收投资收到的现金,30284189.90,1219505708.30,33360544.08,124789024.80,20000000.00,830409124.32
其中：子公司吸收少数股东投资收到的现金,30284189.90,32505708.30,33360544.08,81585394.54,20000000.00,0
取得借款收到的现金,2513557296.39,2454190727.98,1499018609.33,2932557829.81,3762665313.59,3706173226.45
发行债券收到的现金,1500000000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,47492912.35,81143173.58,50165573.84,207858792.70,232525593.90,308086043.97
筹资活动现金流入小计,4091334398.64,3754839609.86,1582544727.25,3265205647.31,4015190907.49,4844668394.74
偿还债务支付的现金,3749951011.04,3143970303.94,1376217610.22,2474321539.75,2836379096.32,3869033475.00
分配股利、利润或偿付利息所支付的现金,201990223.13,267502705.22,211378395.33,368720545.48,335626842.35,347993685.55
其中：子公司支付给少数股东的股利、利润,59900323.87,67150000.00,67280000.00,176275555.54,115416158.69,98168180.08
支付其他与筹资活动有关的现金,54255149.03,75836698.96,142875344.22,68319291.56,130720329.28,171593489.14
筹资活动现金流出小计,4006196383.20,3487309708.12,1730471349.77,2911361376.79,3302726267.95,4388620649.69
筹资活动产生的现金流量净额,85138015.44,267529901.74,-147926622.52,353844270.52,712464639.54,456047745.05
四、汇率变动对现金及现金等价物的影响,-2340975.10,1540116.39,6896399.76,-7162630.21,773103.18,-11004931.85
五、现金及现金等价物净增加额,451368093.91,303425289.22,-300548589.34,341039771.78,359961190.82,-57374033.07
加:期初现金及现金等价物余额,764282601.04,1215650694.95,1519075984.17,1218527394.83,1559567166.61,1919528357.43
六、期末现金及现金等价物余额,1215650694.95,1519075984.17,1218527394.83,1559567166.61,1919528357.43,1862154324.36
净利润,275915919.15,303026473.47,381829110.30,573909288.98,554337276.24,156293871.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15549930.85,28606491.11,59843251.18,18456986.79,15791072.95,34708224.33
固定资产折旧、油气资产折耗、生产性物资折旧,186303906.08,234872768.64,354416220.65,307175318.56,278961125.50,377287694.53
无形资产摊销,10192434.89,11056920.63,13298383.23,19660890.72,31052953.09,22043757.98
长期待摊费用摊销,81372898.97,111964234.42,209060476.88,162413017.69,240706737.44,499432034.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5725589.89,172079.73,2759048.23,-9148631.32,-7452867.49,-7234839.73
固定资产报废损失,0,0,0,3126938.07,1707710.21,1466267.36
公允价值变动损失,0,0,0,0,0,277352.49
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,142187231.88,149636779.88,101798048.64,112945210.79,142225283.40,148666529.83
投资损失,-28013395.96,-40977615.26,-55304824.88,-39570706.55,-39558750.18,-18136111.79
递延所得税资产减少,-5070597.63,-9695926.15,-27010365.58,-18637208.52,3735414.41,-70405214.06
递延所得税负债增加,171436.15,-622155.22,-217388.03,1617943.97,-2196797.71,-1059060.81
存货的减少,-48821146.79,-244952839.34,-205933230.84,-94751529.22,-272214111.65,-138571429.39
经营性应收项目的减少,109750957.84,-265625653.78,-470063091.84,-662888650.30,-640210567.66,-17102556.30
经营性应付项目的增加,8496475.30,278506862.06,194692909.25,397944504.49,28419436.39,-795048025.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-9390547.43,7694466.09,26672373.01
经营活动产生现金流量净额,742310460.84,555968420.19,559168547.19,762862826.72,342998381.03,214303007.86
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1215650694.95,1519075984.17,1218527394.83,1559567166.61,1919528357.43,1862154324.36
现金的期初余额,764282601.04,1215650694.95,1519075984.17,1218527394.83,1559567166.61,1919528357.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,451368093.91,303425289.22,-300548589.34,341039771.78,359961190.82,-57374033.07
