,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1659735933.81,1444548111.27,1128338636.52,1077605535.80,1109245143.36,1279895534.96
收到的税费返还,70163008.20,87954832.27,52330529.36,47819412.13,74722510.61,87670774.01
收到的其他与经营活动有关的现金,22564218.24,74111484.34,37807429.90,21740344.19,47062821.56,59545044.87
经营活动现金流入小计,1752463160.25,1606614427.88,1218476595.78,1147165292.12,1231030475.53,1427111353.84
购买商品、接受劳务支付的现金,1209853890.93,1023473348.16,572368427.64,834871246.24,896984557.58,987607063.70
支付给职工以及为职工支付的现金,161881304.22,174893507.00,149792053.24,140725438.47,140679464.96,140693632.57
支付的各项税费,59059065.81,58354985.40,86841040.13,42647695.08,34428802.67,39725241.56
支付的其他与经营活动有关的现金,223988488.93,201372972.91,135083908.72,136947750.27,123639047.26,142197208.98
经营活动现金流出小计,1654782749.89,1458094813.47,944085429.73,1155192130.06,1195731872.47,1310223146.81
经营活动产生的现金流量净额,97680410.36,148519614.41,274391166.05,-8026837.94,35298603.06,116888207.03
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,17185878.41,17368070.11,10672703.33,27077401.63,32254685.94,33465667.68
处置固定资产、无形资产和其他长期资产所收回的现金净额,487322.48,1926.50,2044.44,5447132.30,338371.55,1271.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1206300000.00,1960302993.96,729020104.68,1031000000.00,1285414028.11,1197836842.52
投资活动现金流入小计,1223973200.89,1977672990.57,739694852.45,1063524533.93,1318007085.60,1231303782.04
购建固定资产、无形资产和其他长期资产所支付的现金,143288255.38,71633208.71,44079686.39,39708941.27,59742520.31,133132125.17
投资所支付的现金,0,0,7547551.30,0,0,5455209.36
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1418150098.64,1537000000.00,651809485.00,1457965845.41,1473464275.02,971000000.00
投资活动现金流出小计,1561438354.02,1608633208.71,703436722.69,1497674786.68,1533206795.33,1109587334.53
投资活动产生的现金流量净额,-337465153.13,369039781.86,36258129.76,-434150252.75,-215199709.73,121716447.51
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,300000000.00,0,300000000.00,0,300000000.00,300000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,18707000.00,0,0
筹资活动现金流入小计,300000000.00,0.00,300000000.00,18707000.00,300000000.00,300000000.00
偿还债务支付的现金,317980520.48,0,300000000.00,0,300000000.00,300000000.00
分配股利、利润或偿付利息所支付的现金,12337040.48,34643392.87,66090563.62,36842416.67,27898041.68,11147125.00
其中：子公司支付给少数股东的股利、利润,1026413.65,626413.65,500000.00,0,0,0
支付其他与筹资活动有关的现金,0,240000.00,226415.09,0,0,0
筹资活动现金流出小计,330317560.96,34883392.87,366316978.71,36842416.67,327898041.68,311147125.00
筹资活动产生的现金流量净额,-30317560.96,-34883392.87,-66316978.71,-18135416.67,-27898041.68,-11147125.00
四、汇率变动对现金及现金等价物的影响,-2897234.91,13639820.99,37096235.16,-30973485.97,-2605692.10,1090904.67
五、现金及现金等价物净增加额,-272999538.64,496315824.39,281428552.26,-491285993.33,-210404840.45,228548434.21
加:期初现金及现金等价物余额,1135549261.53,862549722.89,1358865547.28,1640294099.54,1149008106.21,938603265.76
六、期末现金及现金等价物余额,862549722.89,1358865547.28,1640294099.54,1149008106.21,938603265.76,1167151699.97
净利润,27538058.82,168526670.49,47544795.98,27392099.75,-23844774.70,90039162.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,41076147.98,-42880105.86,35698125.23,9851139.08,33934138.90,31196353.29
固定资产折旧、油气资产折耗、生产性物资折旧,43721786.14,61885605.73,62488360.39,60184147.11,64281173.02,61222086.59
无形资产摊销,4108155.65,4545058.89,4608521.43,4626299.16,4634850.53,4591100.09
长期待摊费用摊销,30827.38,25688.88,25688.88,25688.88,25688.88,25688.88
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,83464.55,19216.96,311993.31,-3954606.11,68825.91,264497.37
固定资产报废损失,0,0,0,0,0,14650.17
公允价值变动损失,270536.51,-270536.51,-639598.11,-1755532.41,7834792.44,675351.52
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14007189.49,-38749948.63,-28497432.03,38678864.13,11691973.03,10155821.50
投资损失,-17185878.41,-17368070.11,-10672703.33,-27077401.63,-32254685.94,-38684774.72
递延所得税资产减少,-9094442.45,1328251.67,2732329.38,1206463.58,-3897460.41,-1684175.03
递延所得税负债增加,18594.99,-18594.99,159899.53,213213.55,-373113.08,0
存货的减少,-10226635.14,28004440.16,97758827.83,-88519380.47,-64077212.30,-78697476.21
经营性应收项目的减少,-62734575.72,-77232482.30,58479845.98,10543704.76,29127545.52,2728666.23
经营性应付项目的增加,66067180.57,60704420.03,4392511.58,-39441537.32,8146861.26,35041255.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,97680410.36,148519614.41,274391166.05,-8026837.94,35298603.06,116888207.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,862549722.89,1358865547.28,1640294099.54,1149008106.21,938603265.76,1167151699.97
现金的期初余额,1135549261.53,862549722.89,1358865547.28,1640294099.54,1149008106.21,938603265.76
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-272999538.64,496315824.39,281428552.26,-491285993.33,-210404840.45,228548434.21
