,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,260919879.55,307863347.29,328976557.88,390080517.65,500305601.68,633463981.29
收到的税费返还,4453161.76,312897.56,4730098.30,703453.31,457418.44,1827381.52
收到的其他与经营活动有关的现金,13032374.11,10345577.70,10481758.44,12633696.77,9539509.16,4358846.88
经营活动现金流入小计,278405415.42,318521822.55,344188414.62,403417667.73,510302529.28,639650209.69
购买商品、接受劳务支付的现金,50000697.59,56732088.80,55644024.37,57119655.51,81522235.40,94900736.62
支付给职工以及为职工支付的现金,133816176.56,157113331.97,192261342.01,221942095.98,272564763.15,325769567.49
支付的各项税费,17906562.99,29273351.52,28394253.56,27576500.44,29751151.11,50807388.36
支付的其他与经营活动有关的现金,16197763.66,20634087.49,20574619.58,23529730.39,33813797.70,31602207.19
经营活动现金流出小计,217921200.80,263752859.78,296874239.52,330167982.32,417651947.36,503079899.66
经营活动产生的现金流量净额,60484214.62,54768962.77,47314175.10,73249685.41,92650581.92,136570310.03
收回投资所收到的现金,218000000.00,735440000.00,1356070000.00,1373190000.00,824120000.00,790000000.00
取得投资收益所收到的现金,2157216.18,5059443.51,8116145.70,8723496.10,12995946.62,4552881.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,4950.04,8806.36,221620.79,183525.94,21978.86,46869.27
处置子公司及其他营业单位收到的现金净额,0,0,0,245000.00,5810000.00,0
收到的其他与投资活动有关的现金,0,4943100.00,700000.00,3008107.20,1137000.00,76705.50
投资活动现金流入小计,220162166.22,745451349.87,1365107766.49,1385350129.24,844084925.48,794676456.48
购建固定资产、无形资产和其他长期资产所支付的现金,12757030.26,14205004.16,56753962.06,33690256.44,61033992.46,14681630.32
投资所支付的现金,216000000.00,735440000.00,1356070000.00,1373190000.00,824120000.00,790000000.00
取得子公司及其他营业单位支付的现金净额,0,11879202.00,12386808.44,21143331.05,11818800.00,4840150.01
支付的其他与投资活动有关的现金,2903007.55,700000.00,0,0,1859107.20,2688705.50
投资活动现金流出小计,231660037.81,762224206.16,1425210770.50,1428023587.49,898831899.66,812210485.83
投资活动产生的现金流量净额,-11497871.59,-16772856.29,-60103004.01,-42673458.25,-54746974.18,-17534029.35
吸收投资收到的现金,19491120.00,202296750.00,0,2205000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,2205000.00,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,19491120.00,202296750.00,0.00,2205000.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,10260000.00,44584050.01,9953703.99,14400000.12,36000000.30,72000000.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,380000.00,10730000.00,0,0,0,0
筹资活动现金流出小计,10640000.00,55314050.01,9953703.99,14400000.12,36000000.30,72000000.60
筹资活动产生的现金流量净额,8851120.00,146982699.99,-9953703.99,-12195000.12,-36000000.30,-72000000.60
四、汇率变动对现金及现金等价物的影响,-2671489.12,1771096.23,67431.94,-1247640.64,8040687.62,7993912.09
五、现金及现金等价物净增加额,55165973.91,186749902.70,-22675100.96,17133586.40,9944295.06,55030192.17
加:期初现金及现金等价物余额,90543468.73,145709442.64,332459345.34,309784244.38,326917830.78,336862125.84
六、期末现金及现金等价物余额,145709442.64,332459345.34,309784244.38,326917830.78,336862125.84,391892318.01
净利润,48644977.33,64053714.90,52074915.63,77572076.54,91230076.33,149508562.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-24222.22,136954.49,7081.01,219031.57,497585.80,239642.86
固定资产折旧、油气资产折耗、生产性物资折旧,3473360.14,3952829.85,4509496.20,4290880.18,6618854.54,8957048.36
无形资产摊销,697798.44,1333690.67,1178535.90,852870.85,615993.35,874936.03
长期待摊费用摊销,1529117.66,831156.62,1143549.14,1308033.80,1293990.55,554461.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,11267.56,22575.44,-13723.67,-145781.25,15323.64,150.95
固定资产报废损失,1941.36,7361.91,-45049.40,9667.45,23381.41,2960.83
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,735187.26,-972236.20,1353625.65,847236.65,-5425646.94,-5539456.02
投资损失,-2157216.18,-5049601.39,-7968819.09,-7486545.08,-12618743.24,-15730817.69
递延所得税资产减少,2095.55,-11400.25,3273.21,-13513.15,-40750.82,-22284.43
递延所得税负债增加,0,0,0,0,0,1172264.59
存货的减少,0,0,-1836371.91,-4819059.10,-2432081.84,1287600.29
经营性应收项目的减少,-877545.21,-14072174.21,-3087353.12,-20784152.49,1150541.62,-20106494.41
经营性应付项目的增加,8447452.93,4536090.94,-4984.45,21398939.44,11722057.52,15371734.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,60484214.62,54768962.77,47314175.10,73249685.41,92650581.92,136570310.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,145709442.64,332459345.34,309784244.38,326917830.78,336862125.84,391892318.01
现金的期初余额,90543468.73,145709442.64,332459345.34,309784244.38,326917830.78,336862125.84
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,55165973.91,186749902.70,-22675100.96,17133586.40,9944295.06,55030192.17
