,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,32442837000.00,23944373000.00,25964005000.00,41440247000.00,59645469000.00,78764734000.00
收到的税费返还,332442000.00,250983000.00,177637000.00,347042000.00,421381000.00,947885000.00
收到的其他与经营活动有关的现金,1150010000.00,1014768000.00,616189000.00,807981000.00,1214252000.00,1026832000.00
经营活动现金流入小计,33925289000.00,25210124000.00,26757831000.00,42595270000.00,61281102000.00,80739451000.00
购买商品、接受劳务支付的现金,20340273000.00,16417729000.00,15857436000.00,25121743000.00,38746040000.00,51971762000.00
支付给职工以及为职工支付的现金,3774538000.00,2879283000.00,3006241000.00,3692930000.00,4640722000.00,5373885000.00
支付的各项税费,2414696000.00,1063494000.00,1207726000.00,1807972000.00,2720839000.00,3879035000.00
支付的其他与经营活动有关的现金,6163843000.00,2713642000.00,3436978000.00,3408124000.00,4646602000.00,6249394000.00
经营活动现金流出小计,32693350000.00,23074148000.00,23508381000.00,34030769000.00,50754203000.00,67474076000.00
经营活动产生的现金流量净额,1231939000.00,2135976000.00,3249450000.00,8564501000.00,10526899000.00,13265375000.00
收回投资所收到的现金,5959000.00,62687000.00,11683000.00,401996000.00,2192361000.00,14254336000.00
取得投资收益所收到的现金,707209000.00,83622000.00,219704000.00,450336000.00,506033000.00,756154000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,474572000.00,385025000.00,479957000.00,481809000.00,377041000.00,197468000.00
处置子公司及其他营业单位收到的现金净额,0,0,2676407000.00,2046247000.00,310678000.00,153237000.00
收到的其他与投资活动有关的现金,0,917157000.00,172082000.00,14010000.00,0.00,521151000.00
投资活动现金流入小计,1187740000.00,1448491000.00,3559833000.00,3394398000.00,3386113000.00,15882346000.00
购建固定资产、无形资产和其他长期资产所支付的现金,1551052000.00,1513767000.00,704948000.00,515331000.00,1380223000.00,2354634000.00
投资所支付的现金,1442679000.00,163778000.00,592389000.00,1660075000.00,12477753000.00,24297616000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,889000.00,0,0
支付的其他与投资活动有关的现金,448527000.00,0,0,0,293284000.00,1210976000.00
投资活动现金流出小计,3442258000.00,1677545000.00,1297337000.00,2176295000.00,14151260000.00,27863226000.00
投资活动产生的现金流量净额,-2254518000.00,-229054000.00,2262496000.00,1218103000.00,-10765147000.00,-11980880000.00
吸收投资收到的现金,939813000.00,5298000.00,132759000.00,43108000.00,537728000.00,427744000.00
其中：子公司吸收少数股东投资收到的现金,939813000.00,5298000.00,0,0,10429000.00,32533000.00
取得借款收到的现金,13366591000.00,24218469000.00,17271238000.00,6540513000.00,9526914000.00,15749742000.00
发行债券收到的现金,0,0,4455000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,442098000.00,988532000.00
筹资活动现金流入小计,14306404000.00,24223767000.00,21858997000.00,6583621000.00,10506740000.00,17166018000.00
偿还债务支付的现金,11429142000.00,23176269000.00,24530477000.00,18698933000.00,7942652000.00,13993935000.00
分配股利、利润或偿付利息所支付的现金,2604322000.00,1245988000.00,977489000.00,759055000.00,1732813000.00,2883278000.00
其中：子公司支付给少数股东的股利、利润,638973000.00,0,53564000.00,13500000.00,50952000.00,127126000.00
支付其他与筹资活动有关的现金,11957000.00,0,1012146000.00,210183000.00,4343000.00,1439534000.00
筹资活动现金流出小计,14045421000.00,24422257000.00,26520112000.00,19668171000.00,9679808000.00,18316747000.00
筹资活动产生的现金流量净额,260983000.00,-198490000.00,-4661115000.00,-13084550000.00,826932000.00,-1150729000.00
四、汇率变动对现金及现金等价物的影响,-17956000.00,330000.00,-107712000.00,-22460000.00,6426000.00,-3177000.00
五、现金及现金等价物净增加额,-779552000.00,1708762000.00,743119000.00,-3324406000.00,595110000.00,130589000.00
加:期初现金及现金等价物余额,5347706000.00,4568154000.00,6307066000.00,7050185000.00,3725779000.00,4320889000.00
六、期末现金及现金等价物余额,4568154000.00,6276916000.00,7050185000.00,3725779000.00,4320889000.00,4451478000.00
净利润,755972000.00,138150000.00,163799000.00,2227085000.00,6303487000.00,11494448000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,581652000.00,435709000.00,203586000.00,903107000.00,-7520000.00,249042000.00
固定资产折旧、油气资产折耗、生产性物资折旧,1484272000.00,1522286000.00,1700596000.00,1574806000.00,1536060000.00,1654428000.00
无形资产摊销,245962000.00,255220000.00,394369000.00,338651000.00,378200000.00,355336000.00
