,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,190649228.53,149533787.35,169955628.16,326196117.49,570941059.34,461666294.05
收到的税费返还,8598270.59,7879405.88,5033031.67,16098302.46,42960256.28,14751326.96
收到的其他与经营活动有关的现金,14859679.30,10699040.29,11005120.98,25101224.99,10374600.98,35498032.11
经营活动现金流入小计,214107178.42,168112233.52,185993780.81,367395644.94,624275916.60,511915653.12
购买商品、接受劳务支付的现金,102806935.04,69199134.35,73060512.38,188474187.89,338506182.50,282644300.40
支付给职工以及为职工支付的现金,31532278.04,48158844.75,58451248.14,76758636.99,117329899.67,158481252.77
支付的各项税费,12485359.81,12458310.55,13241347.41,19519518.48,24571093.28,26802085.39
支付的其他与经营活动有关的现金,24448041.22,21549570.09,25668661.43,31092062.38,45576628.83,53521740.77
经营活动现金流出小计,171272614.11,151365859.74,170421769.36,315844405.74,525983804.28,521449379.33
经营活动产生的现金流量净额,42834564.31,16746373.78,15572011.45,51551239.20,98292112.32,-9533726.21
收回投资所收到的现金,954407.98,27342017.16,1224430.04,0,0,0
取得投资收益所收到的现金,0,320877.24,489022.03,665643.59,360261.05,159455.94
处置固定资产、无形资产和其他长期资产所收回的现金净额,420111.83,102000.00,340327.04,0,206995.60,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,65493778.83
投资活动现金流入小计,1374519.81,27764894.40,2053779.11,665643.59,567256.65,65653234.77
购建固定资产、无形资产和其他长期资产所支付的现金,14519235.48,23929696.35,9813980.31,6623935.77,47762761.20,43365437.13
投资所支付的现金,20600000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,1066761326.00
投资活动现金流出小计,35119235.48,23929696.35,9813980.31,6623935.77,47762761.20,1110126763.13
投资活动产生的现金流量净额,-33744715.67,3835198.05,-7760201.20,-5958292.18,-47195504.55,-1044473528.36
吸收投资收到的现金,0,77367641.51,0,42466981.13,78000000.00,1152696226.44
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,23155485.00,15000000.00,5000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,6656467.02,8022045.29,19050257.76,26521337.76
筹资活动现金流入小计,23155485.00,92367641.51,11656467.02,50489026.42,97050257.76,1179217564.20
偿还债务支付的现金,23155485.00,5000000.00,15000000.00,5000000.00,0,0
分配股利、利润或偿付利息所支付的现金,5657482.72,35374388.30,13764189.38,21156479.19,21775440.00,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,3049803.62,13134271.16,30845784.74,46060093.19
筹资活动现金流出小计,28812967.72,40374388.30,31813993.00,39290750.35,52621224.74,46060093.19
筹资活动产生的现金流量净额,-5657482.72,51993253.21,-20157525.98,11198276.07,44429033.02,1133157471.01
四、汇率变动对现金及现金等价物的影响,0,952148.08,1048103.20,-2180576.34,221595.14,-84897.27
五、现金及现金等价物净增加额,3432365.92,73526973.12,-11297612.53,54610646.75,95747235.93,79065319.17
加:期初现金及现金等价物余额,6151373.23,9583739.15,83110712.27,71813099.74,126423746.49,222170982.42
六、期末现金及现金等价物余额,9583739.15,83110712.27,71813099.74,126423746.49,222170982.42,301236301.59
净利润,51759402.02,27693331.57,31635913.47,51580674.42,94473325.81,83178620.64
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,837410.90,680331.11,657300.94,2707317.88,9813979.28,2293064.55
固定资产折旧、油气资产折耗、生产性物资折旧,1957170.32,2405370.17,4897040.94,5107688.88,5560339.66,6959305.57
无形资产摊销,2581452.23,2316163.39,2580681.43,2870973.39,3577522.96,3974088.42
长期待摊费用摊销,528477.52,429793.86,268662.06,340115.28,15079.92,256996.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,79091.20,-15709.96,-32723.48,0,142956.90,0
固定资产报废损失,0,41222.13,97512.60,534145.48,538712.80,56654.39
公允价值变动损失,0,0,0,0,0,1528825.58
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,657024.39,-570619.23,-958950.21,2330409.70,-221595.14,-20083305.02
投资损失,-954407.98,-320877.24,-489022.03,-665643.59,-360261.05,-291908.77
递延所得税资产减少,-1370001.60,54350.42,-349826.93,-1863455.73,-1006518.03,1092141.23
递延所得税负债增加,0,0,0,899640.15,2169735.72,1040015.73
存货的减少,-24157597.22,-4260391.10,1799484.38,-77628637.97,-89995625.78,-37671038.01
经营性应收项目的减少,-5336699.19,-16511550.67,-17937643.07,-25406892.83,-2944565.79,-82619349.66
经营性应付项目的增加,16253241.72,4804959.33,-7180898.65,90744904.14,76529025.06,28617091.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,584480.00,0,0,0
经营活动产生现金流量净额,42834564.31,16746373.78,15572011.45,51551239.20,98292112.32,-9533726.21
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,9583739.15,83110712.27,71813099.74,126423746.49,222170982.42,301236301.59
现金的期初余额,6151373.23,9550186.35,83110712.27,71813099.74,126423746.49,222170982.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,33552.80,0,0,0,0
现金及现金等价物的净增加额,3432365.92,73526973.12,-11297612.53,54610646.75,95747235.93,79065319.17
