,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,119358452.33,333767249.51,452360167.78,223627819.12,106842606.61,10438073.35
收到的税费返还,2731722.22,5087142.78,6663992.98,6431033.31,155038.94,3287968.76
收到的其他与经营活动有关的现金,207424974.66,192895840.65,16747518.57,53696911.44,16086864.84,16672975.27
经营活动现金流入小计,329515149.21,531750232.94,475771679.33,283755763.87,123084510.39,30399017.38
购买商品、接受劳务支付的现金,126689218.81,325465054.13,316344932.27,128546633.32,72704810.02,11923110.20
支付给职工以及为职工支付的现金,36830878.18,41948412.00,43679972.81,51297540.51,43775282.10,28551747.28
支付的各项税费,14170594.02,14815530.60,20944855.92,6726293.91,4394906.19,2830988.71
支付的其他与经营活动有关的现金,147078322.90,129064577.23,48076247.01,40382710.19,18908085.30,13098204.68
经营活动现金流出小计,324769013.91,511293573.96,429046008.01,226953177.93,139783083.61,56404050.87
经营活动产生的现金流量净额,4746135.30,20456658.98,46725671.32,56802585.94,-16698573.22,-26005033.49
收回投资所收到的现金,20000000.00,0,10000000.00,0,100000.00,0
取得投资收益所收到的现金,105479.45,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,375609.00,72100.00,145568.11,32549.22,156460.00,3039754.83
处置子公司及其他营业单位收到的现金净额,0,21730593.28,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,20481088.45,21802693.28,10145568.11,32549.22,256460.00,3039754.83
购建固定资产、无形资产和其他长期资产所支付的现金,50634408.19,206144322.41,118693645.66,81159248.19,7607489.54,0
投资所支付的现金,11222.20,10000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,-231936967.78,9821194.45,0,0,0,0
支付的其他与投资活动有关的现金,0,19992.00,0,1221643.72,0,0
投资活动现金流出小计,-181291337.39,225985508.86,118693645.66,82380891.91,7607489.54,0.00
投资活动产生的现金流量净额,201772425.84,-204182815.58,-108548077.55,-82348342.69,-7351029.54,3039754.83
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,4725300.00,25884243.27,16980957.72,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,35669429.75,74793663.97,0,0,0
筹资活动现金流入小计,4725300.00,61553673.02,91774621.69,0.00,0.00,0.00
偿还债务支付的现金,15502243.71,5282467.91,43058297.71,0,0,0
分配股利、利润或偿付利息所支付的现金,350185.34,106262.91,1462777.62,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,23626.50,0,0,0,0,0
筹资活动现金流出小计,15876055.55,5388730.82,44521075.33,0.00,0.00,0.00
筹资活动产生的现金流量净额,-11150755.55,56164942.20,47253546.36,0.00,0.00,0.00
四、汇率变动对现金及现金等价物的影响,-739178.26,3897652.37,3121320.10,-1884231.89,-567407.96,242800.73
五、现金及现金等价物净增加额,194628627.33,-123663562.03,-11447539.77,-27429988.64,-24617010.72,-22722477.93
加:期初现金及现金等价物余额,24228445.75,218857073.08,95193511.05,83745971.28,56315982.64,31698971.92
六、期末现金及现金等价物余额,218857073.08,95193511.05,83745971.28,56315982.64,31698971.92,8976493.99
净利润,4884903.57,19143648.48,23237724.55,-326896908.83,-179701891.55,-207369604.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,163598.02,3416773.32,30302128.23,316449396.11,85395666.83,115384401.64
固定资产折旧、油气资产折耗、生产性物资折旧,1231087.80,2194431.64,11086720.67,17181595.91,18382999.26,17765404.65
无形资产摊销,25383736.29,28432496.85,34073985.33,28283546.07,5420301.24,1332624.39
长期待摊费用摊销,71765.20,1596792.09,9902600.14,3269967.79,520544.04,910952.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-357416.39,60698.25,-84034.34,-18095469.13,-13764.36,-319960.61
固定资产报废损失,0,0,15742.71,0,137118.11,217884.90
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-2080774.24,-8390336.22,982319.10,0,0,0
投资损失,0,6577396.70,0,0,219486.70,0
递延所得税资产减少,-2395858.64,-3214720.63,-3953202.09,-33456656.76,48661580.03,0
递延所得税负债增加,-789107.97,4723682.42,-114582.67,-2749975.28,0,0
存货的减少,-43343816.62,-36037321.76,18368741.82,5555492.91,-3659587.40,5936528.52
经营性应收项目的减少,3250390.73,-254569591.79,-60242502.39,-788655.86,53267861.41,13749935.61
经营性应付项目的增加,18727627.55,245700007.37,-16851842.10,68050253.01,-45328887.53,26386799.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,10822702.26,1872.36,0,0,0
经营活动产生现金流量净额,4746135.30,20456658.98,46725671.32,56802585.94,-16698573.22,-26005033.49
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,218857073.08,95193511.05,83745971.28,56315982.64,31698971.92,8976493.99
现金的期初余额,24228445.75,218857073.08,95193511.05,83745971.28,56315982.64,31698971.92
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,194628627.33,-123663562.03,-11447539.77,-27429988.64,-24617010.72,-22722477.93
