,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,908167713.13,947040813.79,975673089.30,1376900403.39,1491158251.00,1600478061.68
收到的税费返还,32270988.34,45357291.41,40362116.26,58436422.85,34091900.36,44484625.29
收到的其他与经营活动有关的现金,31152556.01,35733446.87,36436629.00,16672389.37,46521045.85,37575032.63
经营活动现金流入小计,971591257.48,1028131552.07,1052471834.56,1452009215.61,1569657472.75,1682537719.60
购买商品、接受劳务支付的现金,875247457.25,1127476988.44,1108275438.36,1321054762.82,1135906640.81,1510833578.03
支付给职工以及为职工支付的现金,70500616.98,88059047.89,88849952.28,100204534.83,110595490.78,139589968.18
支付的各项税费,16205339.91,9289055.83,8107094.32,6706304.79,21915697.45,12793688.72
支付的其他与经营活动有关的现金,118512355.80,87390562.01,92909673.41,87645199.66,155564209.89,165438171.54
经营活动现金流出小计,1080465769.94,1312215654.17,1298142158.37,1515610802.10,1418630308.77,1828655406.47
经营活动产生的现金流量净额,-108874512.46,-284084102.10,-245670323.81,-63601586.49,151027163.98,-146117686.87
收回投资所收到的现金,0,48000000.00,37000000.00,127200000.00,122374875.38,125579030.00
取得投资收益所收到的现金,31640.05,31640.05,0,2215706.48,165084.37,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,20325.00,608968.28,1126510.02,407697.60,0,4547016.07
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,171251567.71,281876096.18,0,0,20000000.00,2000000.00
投资活动现金流入小计,171303532.76,330516704.51,38126510.02,129823404.08,142539959.75,132126046.07
购建固定资产、无形资产和其他长期资产所支付的现金,212356072.11,86648329.86,15348706.33,28332573.99,53814191.97,74775323.20
投资所支付的现金,29500000.00,60754100.00,4208000.00,139750000.00,111450000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,-430092.68,0
支付的其他与投资活动有关的现金,0,0,0,0,26569205.32,2000000.00
投资活动现金流出小计,241856072.11,147402429.86,19556706.33,168082573.99,192734187.83,76775323.20
投资活动产生的现金流量净额,-70552539.35,183114274.65,18569803.69,-38259169.91,-50194228.08,55350722.87
吸收投资收到的现金,0,100000.00,0,0,11633333.33,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,494136802.88,1064586749.59,914477713.00,1318289885.00,887496297.83,1013557223.68
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,1960000.00,277000000.00
筹资活动现金流入小计,494136802.88,1064686749.59,914477713.00,1318289885.00,899129631.16,1290557223.68
偿还债务支付的现金,300227584.15,925084471.00,659178247.87,1142777535.90,1003943808.98,934289506.53
分配股利、利润或偿付利息所支付的现金,32143666.12,45161592.34,28945539.61,36607823.54,45336241.97,61365070.70
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,57206.64,0,1793750.00,906235.00,203932588.39
筹资活动现金流出小计,332371250.27,970303269.98,688123787.48,1181179109.44,1050104285.95,1199587165.62
筹资活动产生的现金流量净额,161765552.61,94383479.61,226353925.52,137110775.56,-150974654.79,90970058.06
四、汇率变动对现金及现金等价物的影响,4473.40,1273.51,-61746.76,5085.06,-198738.43,487509.23
五、现金及现金等价物净增加额,-17657025.80,-6585074.33,-808341.36,35255104.22,-50369579.80,690603.29
加:期初现金及现金等价物余额,71518213.32,53861187.52,47276113.19,46467771.83,81751998.53,31382418.73
六、期末现金及现金等价物余额,53861187.52,47276113.19,46467771.83,81722876.05,31382418.73,32073022.02
净利润,55537202.68,-186949758.08,7306598.02,7837317.42,-68193162.67,29413511.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8569414.21,48810344.50,-7531338.00,9113834.66,10039833.01,12731169.62
固定资产折旧、油气资产折耗、生产性物资折旧,53929734.63,79860113.42,102496079.26,106188185.00,105755205.49,110859327.21
无形资产摊销,1478648.12,1540902.86,1836123.22,2028730.45,3345725.49,9168279.66
长期待摊费用摊销,0,1442570.19,1585013.71,1652587.18,2225511.41,3302587.97
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-12800.68,-24247.11,-3721924.50,-3316544.76,208380.34,-910818.25
固定资产报废损失,0,0,36750.36,0,0,2703.23
公允价值变动损失,0,0,0,-1237173.30,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6226564.46,29190188.52,29588592.16,39337592.70,45336241.97,64295287.70
投资损失,581372.21,-911666.66,-15542134.04,-1529767.97,5447578.37,-68388351.72
递延所得税资产减少,-1867823.09,-7404707.19,6505729.02,1811705.94,-8620180.04,-3195517.12
递延所得税负债增加,0,0,0,0,1151016.06,-134332.42
存货的减少,-87282873.72,-47412854.89,-48099437.35,-61911777.09,26292789.75,-26544550.70
经营性应收项目的减少,-180441058.70,-213707152.13,-230399560.01,-210065462.60,-103148776.74,-256805823.48
经营性应付项目的增加,34407107.42,11482164.47,-89730815.66,46489185.88,131187001.54,-19911159.99
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-108874512.46,-284084102.10,-245670323.81,-63601586.49,151027163.98,-146117686.87
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,53861187.52,47276113.19,46467771.83,81722876.05,31382418.73,32073022.02
现金的期初余额,68253213.32,53861187.52,47276113.19,46467771.83,81722876.05,31382418.73
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,3265000.00,0,0,0,0,0
现金及现金等价物的净增加额,-17657025.80,-6585074.33,-808341.36,35255104.22,-50340457.32,690603.29
