,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1090766494.99,1221103259.53,1307688693.86,2520413269.54,3462302098.76,2811057089.24
收到的税费返还,0,0,0,131754147.15,134954498.10,69344571.46
收到的其他与经营活动有关的现金,12567026.07,10766988.08,9654452.38,30462125.43,26632664.46,101694994.44
经营活动现金流入小计,1103333521.06,1231870247.61,1317343146.24,2682629542.12,3623889261.32,2982096655.14
购买商品、接受劳务支付的现金,98272964.34,137790544.13,124251596.41,1214685844.34,2488113878.24,1190214686.42
支付给职工以及为职工支付的现金,128852793.30,137598250.00,139746997.69,207123275.03,218648391.99,242050529.28
支付的各项税费,155985480.72,235162115.75,145706148.32,225450154.23,246539276.67,306245755.42
支付的其他与经营活动有关的现金,12258363.10,32037729.53,36127558.61,201515881.06,68178476.85,167037116.42
经营活动现金流出小计,395369601.46,542588639.41,445832301.03,1848775154.66,3021480023.75,1905548087.54
经营活动产生的现金流量净额,707963919.60,689281608.20,871510845.21,833854387.46,602409237.57,1076548567.60
收回投资所收到的现金,0,0,0,170000000.00,217000000.00,9231165.00
取得投资收益所收到的现金,0,0,0,61886646.01,2928518.54,11954229.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,1145748.50,0,0,67949520.15,40409228.73,140196270.45
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,24952.03
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1145748.50,0.00,0.00,299836166.16,260337747.27,161406617.14
购建固定资产、无形资产和其他长期资产所支付的现金,954649790.49,321544060.46,173113711.31,187266067.86,63536615.79,133232279.57
投资所支付的现金,175000000.00,20000000.00,67500000.00,307875000.00,222458750.00,2629783333.00
取得子公司及其他营业单位支付的现金净额,0,0,0,233827686.30,0,0
支付的其他与投资活动有关的现金,49333386.71,0,0,0,0,13950.54
投资活动现金流出小计,1178983177.20,341544060.46,240613711.31,728968754.16,285995365.79,2763029563.11
投资活动产生的现金流量净额,-1177837428.70,-341544060.46,-240613711.31,-429132588.00,-25657618.52,-2601622945.97
吸收投资收到的现金,0,0,0,384825352.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1552450000.00,450000000.00,319800000.00,680000000.00,1232712783.91,3618148000.00
发行债券收到的现金,594600000.00,594428000.00,499451000.00,0,0,0
收到其他与筹资活动有关的现金,610000000.00,50000000.00,75395608.00,114430758.40,61817636.26,0
筹资活动现金流入小计,2757050000.00,1094428000.00,894646608.00,1179256110.40,1294530420.17,3618148000.00
偿还债务支付的现金,1894800000.00,1298120000.00,1039840000.00,1060260000.00,1202139530.68,1698499826.80
分配股利、利润或偿付利息所支付的现金,362661508.60,323052607.22,331213980.75,373038183.73,407935273.84,351163366.21
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,200738100.00,0,0,38338607.78,450000.00,272000.00
筹资活动现金流出小计,2458199608.60,1621172607.22,1371053980.75,1471636791.51,1610524804.52,2049935193.01
筹资活动产生的现金流量净额,298850391.40,-526744607.22,-476407372.75,-292380681.11,-315994384.35,1568212806.99
四、汇率变动对现金及现金等价物的影响,0,0,0,-2893796.53,940128.46,1293365.08
五、现金及现金等价物净增加额,-171023117.70,-179007059.48,154489761.15,109447321.82,261697363.16,44431793.70
加:期初现金及现金等价物余额,650132900.00,479109782.30,300102722.82,454592483.97,564039805.79,825737168.95
六、期末现金及现金等价物余额,479109782.30,300102722.82,454592483.97,564039805.79,825737168.95,870168962.65
净利润,278175909.47,426213420.73,386950365.65,571916638.69,440702720.85,633852934.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1164707.85,-1300871.80,217094.67,8667765.21,241889582.24,567874875.44
固定资产折旧、油气资产折耗、生产性物资折旧,47758884.37,52541251.37,53600312.82,55772146.66,59352398.29,60833845.45
无形资产摊销,158942626.51,176383564.72,192859503.63,241219995.41,231373497.14,252985325.96
长期待摊费用摊销,780537.88,1203652.69,933537.51,1257756.95,581194.37,1123518.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-966624.48,-5928.00,-1660037.32,430148.73,-109062.14,-413268151.57
固定资产报废损失,0,0,0,0,31481.91,0
公允价值变动损失,0,0,0,0,0,-282386942.20
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,277605472.66,244917013.62,203447222.07,192630182.03,181778428.44,159528727.62
投资损失,-88198061.68,2453882.29,0,-76220146.26,-105632167.17,-46661541.28
递延所得税资产减少,-163161.75,-61002613.42,22621062.45,2213534.59,17807049.45,-7528147.25
递延所得税负债增加,0,0,0,0,0,43177552.48
存货的减少,824937.46,-1112657.12,797656.25,2045438.04,-188018566.33,59697262.48
经营性应收项目的减少,17488442.12,-81441941.93,-71963716.42,-562953517.09,-42776138.32,-140481951.98
经营性应付项目的增加,16879664.89,-69567164.95,83707843.90,389094227.34,-249376892.23,180535230.50
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,7780217.16,14805711.07,7266028.99
经营活动产生现金流量净额,707963919.60,689281608.20,871510845.21,833854387.46,602409237.57,1076548567.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,479109782.30,300102722.82,454592483.97,564039805.79,825737168.95,870168962.65
现金的期初余额,650132900.00,479109782.30,300102722.82,454592483.97,564039805.79,825737168.95
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-171023117.70,-179007059.48,154489761.15,109447321.82,261697363.16,44431793.70
