,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,711555694.35,690286957.06,725491884.01,1057214891.65,1575623456.73,1443778292.67
收到的税费返还,28641133.53,38924843.34,32214924.67,50698679.63,74074546.00,64635474.85
收到的其他与经营活动有关的现金,7887874.82,6594377.50,4773246.21,10991007.79,10036112.16,29455907.57
经营活动现金流入小计,748084702.70,735806177.90,762480054.89,1118904579.07,1659734114.89,1537869675.09
购买商品、接受劳务支付的现金,534058280.65,536138971.83,516352471.10,772794327.79,1131787113.94,995770786.27
支付给职工以及为职工支付的现金,62405538.57,76407329.81,77428958.20,101440401.54,127137600.61,163789135.57
支付的各项税费,20032186.54,20769947.52,23812974.85,26362249.56,41421620.06,41440953.41
支付的其他与经营活动有关的现金,45472885.16,36340452.02,40382392.61,57947241.30,79222621.02,81895108.45
经营活动现金流出小计,661968890.92,669656701.18,657976796.76,958544220.19,1379568955.63,1282895983.70
经营活动产生的现金流量净额,86115811.78,66149476.72,104503258.13,160360358.88,280165159.26,254973691.39
收回投资所收到的现金,0,0,0,0,0,611240308.61
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4000.00,51257.56,0,1120.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2606439.75,2380082.24,1153848.96,3082567.04,7673632.17,4271510.81
投资活动现金流入小计,2610439.75,2431339.80,1153848.96,3083687.04,7673632.17,615511819.42
购建固定资产、无形资产和其他长期资产所支付的现金,133422150.71,94503451.44,80232960.69,195781991.20,451701346.54,154539223.26
投资所支付的现金,0,0,220000.00,7470414.29,3309585.71,668380308.39
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1829800.00,0,16219.78,0,4246784.69,0
投资活动现金流出小计,135251950.71,94503451.44,80469180.47,203252405.49,459257716.94,822919531.65
投资活动产生的现金流量净额,-132641510.96,-92072111.64,-79315331.51,-200168718.45,-451584084.77,-207407712.23
吸收投资收到的现金,0,0,376021500.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,254446350.54,205362500.17,150732263.12,285845477.46,417557187.78,367415713.24
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2998338.42,13267296.92,0.00,34845477.61,0,65965777.05
筹资活动现金流入小计,257444688.96,218629797.09,526753763.12,320690955.07,417557187.78,433381490.29
偿还债务支付的现金,210061379.54,163295184.69,147203583.62,173172280.24,230798653.83,391045987.87
分配股利、利润或偿付利息所支付的现金,12269326.27,17317554.56,18303135.60,23522272.47,48858345.69,84834929.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,57815168.39,5492740.04,40653039.60,52713595.42
筹资活动现金流出小计,222330705.81,180612739.25,223321887.61,202187292.75,320310039.12,528594512.70
筹资活动产生的现金流量净额,35113983.15,38017057.84,303431875.51,118503662.32,97247148.66,-95213022.41
四、汇率变动对现金及现金等价物的影响,1126642.58,11528431.83,1624426.56,-5263739.44,1354368.62,-1064726.49
五、现金及现金等价物净增加额,-10285073.45,23622854.75,330244228.69,73431563.31,-72817408.23,-48711769.74
加:期初现金及现金等价物余额,104471215.91,94186142.46,117808997.21,448053225.90,521484789.21,448667380.98
六、期末现金及现金等价物余额,94186142.46,117808997.21,448053225.90,521484789.21,448667380.98,399955611.24
净利润,79850655.17,94807906.60,77159329.59,117325262.97,209158538.75,146642762.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5568710.82,2578749.04,2117781.51,-25078.47,-1861220.25,6729949.47
固定资产折旧、油气资产折耗、生产性物资折旧,19992590.98,29025606.68,35098120.41,50800707.35,51902675.25,81271067.23
无形资产摊销,569580.82,708827.89,1205617.22,1503827.15,1410719.55,1725752.49
长期待摊费用摊销,233169.36,1569886.53,2191962.30,3746457.13,3582548.58,1977543.81
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1214.82,0,93871.04,-13349.65,6294.45,7191.26
固定资产报废损失,214042.93,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3100625.73,-7003732.92,4259262.23,10904045.81,5672123.39,20360802.58
投资损失,1829800.00,-396654.92,50582.01,-885268.29,1096235.98,-3961523.98
递延所得税资产减少,-2535628.81,631419.21,17592.26,-970851.55,-733734.61,-1178225.45
递延所得税负债增加,0,91159.46,-91159.46,0,0,1013965.29
存货的减少,-77434716.36,4152151.28,-15715030.99,-1320923.57,-75948949.16,-31715515.98
经营性应收项目的减少,9074766.30,14830077.69,-80796347.78,-53904902.37,-36047448.61,38617514.51
经营性应付项目的增加,45653429.66,-74845919.82,78911677.79,33200432.37,121927375.94,-6517592.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,86115811.78,66149476.72,104503258.13,160360358.88,280165159.26,254973691.39
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,94186142.46,117808997.21,448053225.90,521484789.21,448667380.98,399955611.24
现金的期初余额,104471215.91,94186142.46,117808997.21,448053225.90,521484789.21,448667380.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-10285073.45,23622854.75,330244228.69,73431563.31,-72817408.23,-48711769.74
