,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2493036433.79,2139553296.69,2437407800.05,2835806989.18,2679939616.87,119213965.91
收到的税费返还,1703898.30,1207200.00,2259043.46,0,0,0
收到的其他与经营活动有关的现金,6548975.15,6895846.90,15243414.35,7295976.83,47130390.41,323328781.47
经营活动现金流入小计,2501289307.24,2147656343.59,2454910257.86,2843102966.01,2727070007.28,442542747.38
购买商品、接受劳务支付的现金,2317648594.45,2090256143.83,2370328316.13,2773506341.43,2186839083.75,36320559.42
支付给职工以及为职工支付的现金,9855913.85,9810118.46,9812680.38,10345951.21,10817021.62,27551317.57
支付的各项税费,11968748.23,11950882.68,14244970.74,10096125.29,15159282.42,61277904.01
支付的其他与经营活动有关的现金,16297331.94,19460877.02,20527350.47,20030359.36,46525633.57,59856276.64
经营活动现金流出小计,2355770588.47,2131478021.99,2414913317.72,2813978777.29,2259341021.36,185006057.64
经营活动产生的现金流量净额,145518718.77,16178321.60,39996940.14,29124188.72,467728985.92,257536689.74
收回投资所收到的现金,0,0,0,0,0,1853000000.00
取得投资收益所收到的现金,0,0,0,13278.70,13278.70,8957334.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,3622128.00,92944579.60,22000.00,100231700.47,988174.00,26274.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,87879047.22
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,3622128.00,92944579.60,22000.00,100244979.17,1001452.70,1949862655.31
购建固定资产、无形资产和其他长期资产所支付的现金,56274239.35,246247345.23,19037792.95,7227069.46,8969484.62,2890762.13
投资所支付的现金,0,0,0,0,0,2161510000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,6200854.87
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,56274239.35,246247345.23,19037792.95,7227069.46,8969484.62,2170601617.00
投资活动产生的现金流量净额,-52652111.35,-153302765.63,-19015792.95,93017909.71,-7968031.92,-220738961.69
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,228240000.00,589061682.21,406319698.72,309961041.57,298000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,1000000.00,184000000.00
筹资活动现金流入小计,228240000.00,589061682.21,406319698.72,309961041.57,299000000.00,184000000.00
偿还债务支付的现金,232409000.00,328240000.00,429449578.02,400931802.91,380961041.57,392000000.00
分配股利、利润或偿付利息所支付的现金,23576409.54,29509582.07,33236687.18,32716123.80,32963051.19,36156164.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,1000000.00,0
筹资活动现金流出小计,255985409.54,357749582.07,462686265.20,433647926.71,414924092.76,428156164.89
筹资活动产生的现金流量净额,-27745409.54,231312100.14,-56366566.48,-123686885.14,-115924092.76,-244156164.89
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,65121197.88,94187656.11,-35385419.29,-1544786.71,343836861.24,-207358436.84
加:期初现金及现金等价物余额,14538572.47,79659770.35,173847426.46,138462007.17,136917220.46,482447156.54
六、期末现金及现金等价物余额,79659770.35,173847426.46,138462007.17,136917220.46,480754081.70,275088719.70
净利润,7958237.13,10275127.41,24822581.78,29375313.06,17785237.68,23069497.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-116165.88,-657944.94,258820.96,104889.41,7370747.70,2035635.32
固定资产折旧、油气资产折耗、生产性物资折旧,22653280.16,24085335.76,36282294.00,36333632.77,36291038.99,18427075.61
无形资产摊销,1935956.96,1942076.84,1972686.24,1972686.24,1972686.24,821952.60
长期待摊费用摊销,365126.67,693460.00,693460.00,552928.33,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-3428964.02,9651.14,-12677.76,-178361.99,-1721.75,8388.46
固定资产报废损失,0,0,0,2976.31,17440.03,7128586.10
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,21252032.28,23905432.37,29285414.04,25229567.34,23617366.79,7603659.13
投资损失,707591.50,930287.12,597019.32,1084353.96,5668957.75,-4476359.72
递延所得税资产减少,30225.05,174042.06,-19265.92,-21381.39,-253783.77,-108476.75
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,-1364426.61,117057.40,-1964531.36,112324.67,562358.92
经营性应收项目的减少,18451357.76,-12984120.20,-60072348.85,-50419893.21,347591518.59,280820717.90
经营性应付项目的增加,75710041.16,-30830599.35,6071898.93,-12947990.75,27557173.00,-78356345.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,145518718.77,16178321.60,39996940.14,29124188.72,467728985.92,257536689.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,79659770.35,173847426.46,138462007.17,136917220.46,480754081.70,275088719.70
现金的期初余额,14538572.47,79659770.35,173847426.46,138462007.17,130917220.46,482447156.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,6000000.00,0
现金及现金等价物的净增加额,65121197.88,94187656.11,-35385419.29,-1544786.71,343836861.24,-207358436.84
