,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,55806427046.45,59173617631.25,56069791134.94,68161670763.06,66880866961.99,63127779973.55
收到的税费返还,0,212789.89,0,0,0,0
收到的其他与经营活动有关的现金,724121996.88,1045949749.33,1185913858.88,362659429.20,429379192.51,378558131.19
经营活动现金流入小计,56530549043.33,60219780170.47,57419285282.52,70620456439.74,70819490147.00,67214315263.91
购买商品、接受劳务支付的现金,54071661320.45,57928047579.72,53646284198.42,67677143998.21,65571622185.16,60186576737.86
支付给职工以及为职工支付的现金,683464854.00,423182581.29,375071476.44,375434197.24,420465210.94,339188736.84
支付的各项税费,336270169.50,264480806.55,288872211.11,270132667.90,338533265.21,268837905.28
支付的其他与经营活动有关的现金,1430055930.04,1311524508.30,1489718662.94,856555296.46,793866009.58,907323552.55
经营活动现金流出小计,56521452273.99,59927235475.86,56029546548.91,72163247351.02,70327241407.09,65522801418.78
经营活动产生的现金流量净额,9096769.34,292544694.61,1389738733.61,-1542790911.28,492248739.91,1691513845.13
收回投资所收到的现金,4867400000.00,9368790000.00,12855750000.00,13974692975.99,16112385601.79,13220370000.00
取得投资收益所收到的现金,3608736.15,12944860.17,32244956.58,121726826.22,32065531.96,12941863.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,140620.57,296243.06,9964027.53,755830.40,375365.00,1371156.28
处置子公司及其他营业单位收到的现金净额,0,0,24960455.58,141700735.75,0,77445023.13
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,4871149356.72,9382031103.23,12922919439.69,14238876368.36,16144826498.75,13312128042.53
购建固定资产、无形资产和其他长期资产所支付的现金,42913935.40,39113449.40,11262583.91,14076953.58,18451568.53,11747566.30
投资所支付的现金,4857900000.00,10004244106.55,12880189000.00,14276850000.00,15979772446.94,12851200000.00
取得子公司及其他营业单位支付的现金净额,175027318.12,0,101833207.76,0,928150.75,390000.00
支付的其他与投资活动有关的现金,24707357.71,0,0,0,0,0
投资活动现金流出小计,5100548611.23,10043357555.95,12993284791.67,14290926953.58,15999152166.22,12863337566.30
投资活动产生的现金流量净额,-229399254.51,-661326452.72,-70365351.98,-52050585.22,145674332.53,448790476.23
吸收投资收到的现金,16611907.00,47061000.00,392692043.91,6882500.00,6713400.00,4890000.00
其中：子公司吸收少数股东投资收到的现金,0,1470000.00,0,6882500.00,6713400.00,4890000.00
取得借款收到的现金,8019742699.11,13076728442.71,7623277795.69,9120803924.14,7378170574.36,6332634118.65
发行债券收到的现金,0,594950000.00,0,598200000.00,0,0
收到其他与筹资活动有关的现金,975896455.88,971060647.81,1512888837.15,1807709029.90,637215146.13,1878393466.86
筹资活动现金流入小计,9012251061.99,14689800090.52,9528858676.75,11533595454.04,8022099120.49,8215917585.51
偿还债务支付的现金,8335712199.11,12325896828.61,9387565791.52,8431067642.28,6251925000.00,8051138107.01
分配股利、利润或偿付利息所支付的现金,621131903.12,158471564.08,169323202.38,366665674.47,468449765.19,467886583.60
其中：子公司支付给少数股东的股利、利润,206229702.77,0,3000000.00,1200000.00,0,26714625.71
支付其他与筹资活动有关的现金,1238510647.81,1569903837.15,1839459029.90,611248000.00,1826923378.70,788310136.35
筹资活动现金流出小计,10195354750.04,14054272229.84,11396348023.80,9408981316.75,8547298143.89,9307334826.96
筹资活动产生的现金流量净额,-1183103688.05,635527860.68,-1867489347.05,2124614137.29,-525199023.40,-1091417241.45
四、汇率变动对现金及现金等价物的影响,-273521.91,2689112.66,1417732.93,-2763506.77,1253829.37,1930245.83
五、现金及现金等价物净增加额,-1403679695.13,269435215.23,-546698232.49,527009134.02,113977878.41,1050817325.74
加:期初现金及现金等价物余额,2651178250.26,1247498555.13,1516933770.36,970235537.87,1497244671.89,1611222550.30
六、期末现金及现金等价物余额,1247498555.13,1516933770.36,970235537.87,1497244671.89,1611222550.30,2662039876.04
净利润,47202438.17,138361265.57,197980863.11,398527845.22,-69894655.85,320682851.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,120988568.77,95138968.52,84720061.65,226676860.13,535125813.20,300117415.71
固定资产折旧、油气资产折耗、生产性物资折旧,18544840.39,15802335.98,10564645.67,6959665.56,4814475.35,3986317.29
无形资产摊销,23693851.45,13712946.99,11214620.73,4689356.43,3929576.65,5130366.48
长期待摊费用摊销,29414517.65,19644950.36,11159034.23,5616873.40,10610699.56,8431377.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,885235.64,103825.38,-8672544.67,0,58916.32,-82497.53
固定资产报废损失,0,0,1062266.69,45477.20,-10068.69,12539.17
公允价值变动损失,-2876136.44,-23085642.68,6156900.44,787383.36,6204660.75,8012126.27
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,237000628.13,164064901.90,163117757.47,216237009.06,242272290.76,160329624.29
投资损失,-3608736.15,-11807605.12,-58765677.93,-123484560.56,-56565486.41,-46413243.90
递延所得税资产减少,-55765063.25,-15511313.80,58404694.50,1952618.05,-25869195.00,-32787705.26
递延所得税负债增加,-2279918.10,5234252.32,-776796.00,-196845.84,-1551165.19,-159453.44
存货的减少,2106019254.20,-669136647.34,391612485.65,-1387338584.82,1487738294.82,-88773338.18
经营性应收项目的减少,-201198143.60,575059607.21,309354992.37,-1878474281.23,1204298619.07,-750493540.28
经营性应付项目的增加,-2285050214.15,6540800.47,212605429.70,985210272.76,-2848914035.43,1803521004.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-23874353.37,-21577951.15,0,0,0,0
经营活动产生现金流量净额,9096769.34,292544694.61,1389738733.61,-1542790911.28,492248739.91,1691513845.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1247498555.13,1516933770.36,970235537.87,1497244671.89,1611222550.30,2662039876.04
现金的期初余额,1357576945.77,1247498555.13,1516933770.36,970235537.87,1497244671.89,1611222550.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,1293601304.49,0,0,0,0,0
现金及现金等价物的净增加额,-1403679695.13,269435215.23,-546698232.49,527009134.02,113977878.41,1050817325.74
