,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,345082408.04,309926564.90,405572742.67,597733070.17,492240012.04,506699023.26
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,11418535.26,3295691.42,3403135.78,13607216.07,3168719.83,5982013.35
经营活动现金流入小计,356500943.30,313222256.32,408975878.45,611340286.24,495408731.87,512681036.61
购买商品、接受劳务支付的现金,227489810.09,230473578.91,219804458.83,257887661.61,300097573.76,266836394.05
支付给职工以及为职工支付的现金,46220888.68,49245595.19,59452949.90,63871096.28,73529114.27,69153194.82
支付的各项税费,5539023.68,20946031.19,52727011.42,66443679.61,76304593.65,41358172.55
支付的其他与经营活动有关的现金,10129835.09,8632237.97,11862530.16,11766367.36,10888341.23,9478212.06
经营活动现金流出小计,289379557.54,309297443.26,343846950.31,399968804.86,460819622.91,386825973.48
经营活动产生的现金流量净额,67121385.76,3924813.06,65128928.14,211371481.38,34589108.96,125855063.13
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1755106.44,0,274.00,92157.00,586175.18,218000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,215026.85,352697.40,192021.07,295987.00,521236.18,496383.51
投资活动现金流入小计,1970133.29,352697.40,192295.07,388144.00,1107411.36,714383.51
购建固定资产、无形资产和其他长期资产所支付的现金,33020578.55,23649033.01,2406499.21,4229448.98,5461849.00,1645242.69
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,33020578.55,23649033.01,2406499.21,4229448.98,5461849.00,1645242.69
投资活动产生的现金流量净额,-31050445.26,-23296335.61,-2214204.14,-3841304.98,-4354437.64,-930859.18
吸收投资收到的现金,287385750.04,0,9000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,9000000.00,0,0,0
取得借款收到的现金,0,344000000.00,274645100.00,154000000.00,78000000.00,49900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,287385750.04,344000000.00,283645100.00,154000000.00,78000000.00,49900000.00
偿还债务支付的现金,310595954.69,332100000.00,303645100.00,340000000.00,97000000.00,97900000.00
分配股利、利润或偿付利息所支付的现金,16942618.04,16472678.82,14308105.02,8394553.44,24288968.04,23478907.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,14855.23,14854.67
筹资活动现金流出小计,327538572.73,348572678.82,317953205.02,348394553.44,121303823.27,121393762.65
筹资活动产生的现金流量净额,-40152822.69,-4572678.82,-34308105.02,-194394553.44,-43303823.27,-71493762.65
四、汇率变动对现金及现金等价物的影响,-257543.73,532818.83,-94535.30,-158714.21,-277005.61,303562.19
五、现金及现金等价物净增加额,-4339425.92,-23411382.54,28512083.68,12976908.75,-13346157.56,53734003.49
加:期初现金及现金等价物余额,44569353.67,40229927.75,16818545.21,45330628.89,58307537.64,44961380.08
六、期末现金及现金等价物余额,40229927.75,16818545.21,45330628.89,58307537.64,44961380.08,98695383.57
净利润,3191223.40,-133302656.20,44998527.77,169511888.91,42796798.39,34832971.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10965543.19,89428706.98,4413821.32,1723335.64,25394105.71,15998066.86
固定资产折旧、油气资产折耗、生产性物资折旧,48237061.16,49641328.27,49725812.26,49660640.12,48630756.38,45607166.04
无形资产摊销,1098107.40,1098107.40,1098107.40,1098107.40,1098107.40,1098107.40
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1361922.62,4490.78,1913839.85,562005.37,4089009.24,-137.93
固定资产报废损失,0,0,0,0,0,920513.81
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,16923263.00,15543655.99,14121965.65,8009844.52,2519072.17,1240152.72
投资损失,0,0,0,0,0,0
递延所得税资产减少,598245.09,284613.21,115568.33,2889039.62,-1146562.85,-150704.74
递延所得税负债增加,0,0,0,0,0,188949.06
存货的减少,15098718.38,-52181135.38,15843889.88,-44785057.67,9761690.41,28212299.22
经营性应收项目的减少,-13938181.84,3347523.19,-68319923.13,-14464256.09,-18468129.45,-12330827.84
经营性应付项目的增加,-13690671.40,30060178.82,1217318.81,37165933.56,-80100593.67,10223652.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,14855.23,14854.67
经营活动产生现金流量净额,67121385.76,3924813.06,65128928.14,211371481.38,34589108.96,125855063.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,40229927.75,16818545.21,45330628.89,58307537.64,44961380.08,98695383.57
现金的期初余额,44569353.67,40229927.75,16818545.21,45330628.89,58307537.64,44961380.08
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-4339425.92,-23411382.54,28512083.68,12976908.75,-13346157.56,53734003.49
