,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,591692818.18,449508954.36,1880283238.54,1465242802.28,534781981.73,29301287.71
收到的税费返还,54689.43,755494.00,25054605.68,64346680.77,3189766.83,3738.25
收到的其他与经营活动有关的现金,255203403.48,6223377.53,1165030366.10,775320531.29,747594225.83,125163411.34
经营活动现金流入小计,846950911.09,456487825.89,3070368210.32,2304910014.34,1285565974.39,154468437.30
购买商品、接受劳务支付的现金,480670600.91,418877284.65,839710572.67,675262021.68,1102198309.08,26688785.96
支付给职工以及为职工支付的现金,34534886.21,18782893.28,39963168.54,48870938.34,58811657.54,11059950.35
支付的各项税费,20499720.42,19725702.67,261480174.24,324877869.71,36892551.68,3817628.80
支付的其他与经营活动有关的现金,303164063.96,24295466.26,1291526673.29,626690977.16,791627978.32,323695473.69
经营活动现金流出小计,838869271.50,481681346.86,2432680588.74,1675701806.89,1989530496.62,365261838.80
经营活动产生的现金流量净额,8081639.59,-25193520.97,637687621.58,629208207.45,-703964522.23,-210793401.50
收回投资所收到的现金,0,268500000.00,50000000.00,0,0,505900000.00
取得投资收益所收到的现金,938898.81,1670583.93,0,0,72948.93,123.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,941633.28,0,0,0,3310.00,0
处置子公司及其他营业单位收到的现金净额,131553208.43,0,4365547.68,339012239.18,0,-93.81
收到的其他与投资活动有关的现金,0,0,0,15000000.00,0,0
投资活动现金流入小计,133433740.52,270170583.93,54365547.68,354012239.18,76258.93,505900029.27
购建固定资产、无形资产和其他长期资产所支付的现金,4646711.93,3051612.65,8376226.14,5855372.26,27062.37,0
投资所支付的现金,62000000.00,301000000.00,1200000.00,342000000.00,421856618.42,921361800.00
取得子公司及其他营业单位支付的现金净额,0,0,4413859844.28,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,66646711.93,304051612.65,4423436070.42,347855372.26,421883680.79,921361800.00
投资活动产生的现金流量净额,66787028.59,-33881028.72,-4369070522.74,6156866.92,-421807421.86,-415461770.73
吸收投资收到的现金,0,0,4112844709.33,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,156000000.00,38412776.60,169140000.00,501650000.00,1164450000.00,464900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,256.03,0,1000000.00,0,179834600.00
筹资活动现金流入小计,156000000.00,38413032.63,4281984709.33,502650000.00,1164450000.00,644734600.00
偿还债务支付的现金,183500000.00,156161436.60,123251340.00,100000000.00,1141951094.84,65912425.87
分配股利、利润或偿付利息所支付的现金,13799413.33,3798244.62,2873978.72,58564690.35,56117651.10,2977039.67
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,96712.62,70759.17,0,1000000.00,2000002.00,253020000.00
筹资活动现金流出小计,197396125.95,160030440.39,126125318.72,159564690.35,1200068747.94,321909465.54
筹资活动产生的现金流量净额,-41396125.95,-121617407.76,4155859390.61,343085309.65,-35618747.94,322825134.46
四、汇率变动对现金及现金等价物的影响,292.82,5314.48,-573.34,5145.86,-21061.20,5.54
五、现金及现金等价物净增加额,33472835.05,-180686642.97,424475916.11,978455529.88,-1161411753.23,-303430032.23
加:期初现金及现金等价物余额,209319286.23,242792121.28,62105478.31,486581394.42,1465036924.30,303625171.07
六、期末现金及现金等价物余额,242792121.28,62105478.31,486581394.42,1465036924.30,303625171.07,195138.84
净利润,6245406.69,-2927612.57,320511601.06,574216801.65,150867498.01,-5073268464.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8280090.46,15142487.92,22493705.70,6732171.17,145235944.98,3445391897.71
固定资产折旧、油气资产折耗、生产性物资折旧,17129448.73,12507194.07,10690197.94,5016840.97,537652.61,485827.68
无形资产摊销,1360515.08,1108528.03,5584886.59,6449654.26,5984484.02,5983433.64
长期待摊费用摊销,3329933.00,429799.17,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,735029.57,210383.49,314373.50,48234.08,0,0
固定资产报废损失,0,0,0,0,39205.83,592974.67
公允价值变动损失,-39981.07,-137712.57,51827.31,2418869.41,-2418869.41,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14650999.29,3518698.08,3702395.82,18680674.04,39401962.35,125456717.11
投资损失,-56925276.01,-5497323.62,4398668.15,-62071102.79,-19281367.00,-23314979.51
递延所得税资产减少,2625501.55,-1436601.04,19133184.66,-1984747.99,-5797103.45,19923951.74
递延所得税负债增加,-145444.82,34428.14,-731579.86,1127064.48,14349185.03,-14712825.18
存货的减少,34017900.25,-404004.10,-4148555.56,28895026.13,-26245784.45,20746376.91
经营性应收项目的减少,-16298518.73,-22537359.88,-101466817.47,-256438430.82,-524863069.99,-231456943.23
经营性应付项目的增加,-6883964.40,-25204426.09,357153733.74,306117152.86,-481774260.76,621067722.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,8081639.59,-25193520.97,637687621.58,629208207.45,-703964522.23,-210793401.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,242792121.28,62105478.31,486581394.42,1465036924.30,303625171.07,195138.84
现金的期初余额,209319286.23,242792121.28,62105478.31,486581394.42,1465036924.30,303625171.07
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,33472835.05,-180686642.97,424475916.11,978455529.88,-1161411753.23,-303430032.23
