,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,63418601.44,97744922.13,158825748.13,163075044.15,181531725.48,371342186.37
收到的税费返还,335918.55,1429942.33,884215.65,2255600.47,2386489.12,4815894.22
收到的其他与经营活动有关的现金,3337155.16,8919658.85,4933580.82,16427705.81,14308237.15,31822804.73
经营活动现金流入小计,67091675.15,108094523.31,164643544.60,181758350.43,198226451.75,407980885.32
购买商品、接受劳务支付的现金,32707621.04,64793093.33,90781227.69,105378183.21,112850164.37,242928847.83
支付给职工以及为职工支付的现金,14680091.34,16591358.30,17925294.55,23441128.85,31724448.59,43667285.73
支付的各项税费,7933602.10,10484308.24,13915341.16,14349843.49,19352044.08,24113180.86
支付的其他与经营活动有关的现金,5895105.82,14009296.19,17163237.77,28719914.38,25104560.30,39088014.03
经营活动现金流出小计,61216420.30,105878056.06,139785101.17,171889069.93,189031217.34,349797328.45
经营活动产生的现金流量净额,5875254.85,2216467.25,24858443.43,9869280.50,9195234.41,58183556.87
收回投资所收到的现金,87495640.01,69750000.00,0,0,402500000.00,271000000.00
取得投资收益所收到的现金,539177.32,253715.17,0,0,2587540.63,1508116.81
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,32000.00,0,1457.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,110665233.33
投资活动现金流入小计,88034817.33,70003715.17,0.00,32000.00,405087540.63,383174808.10
购建固定资产、无形资产和其他长期资产所支付的现金,12574198.14,11497770.79,9042893.38,23048464.13,51941674.23,58319397.68
投资所支付的现金,65600000.00,69750000.00,0,150000000.00,306500000.00,237000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,78174198.14,81247770.79,9042893.38,173048464.13,358441674.23,295319397.68
投资活动产生的现金流量净额,9860619.19,-11244055.62,-9042893.38,-173016464.13,46645866.40,87855410.42
吸收投资收到的现金,0,0,0,163750000.00,0,26820000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,8000000.00,14411541.35,33819907.00,57263920.00,15000000.00,20000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,8000000.00,14411541.35,33819907.00,221013920.00,15000000.00,46820000.00
偿还债务支付的现金,5000000.00,5010000.00,19546787.19,30319907.00,11500000.00,15000000.00
分配股利、利润或偿付利息所支付的现金,232906.67,405884.46,1108567.07,1215817.92,7818347.36,33273766.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,8337406.95,1808013.21,4023514.65
筹资活动现金流出小计,5232906.67,5415884.46,20655354.26,39873131.87,21126360.57,52297280.98
筹资活动产生的现金流量净额,2767093.33,8995656.89,13164552.74,181140788.13,-6126360.57,-5477280.98
四、汇率变动对现金及现金等价物的影响,0,0,0,-25549.58,-81094.74,311962.98
五、现金及现金等价物净增加额,18502967.37,-31931.48,28980102.79,17968054.92,49633645.50,140873649.29
加:期初现金及现金等价物余额,3822951.92,22325919.29,22293987.81,51274090.60,69242145.52,118875791.02
六、期末现金及现金等价物余额,22325919.29,22293987.81,51274090.60,69242145.52,118875791.02,259749440.31
净利润,19152573.19,24254626.36,32260408.48,42869915.99,47329754.85,33292392.97
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2336876.95,958231.08,-524855.66,2973330.62,4159218.88,2756768.79
固定资产折旧、油气资产折耗、生产性物资折旧,2272278.47,3193930.53,3827975.76,4782010.71,5700761.12,7768843.96
无形资产摊销,158231.58,233817.22,227209.51,706375.69,1154472.53,1826191.92
长期待摊费用摊销,0,0,0,0,0,49316.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,1553.40,0,13281.24,143170.03,6575.49
固定资产报废损失,0,44644.04,1528.64,9602.79,192.31,14963.61
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,232906.67,425356.51,1134439.47,1399135.52,2132232.96,1511622.26
投资损失,-787929.47,-253715.17,0,0,-2468347.04,-1426228.57
递延所得税资产减少,-313399.05,-60217.97,83226.61,-628381.48,-642723.97,-2098615.08
递延所得税负债增加,0,0,0,0,0,-4055938.62
存货的减少,-2634608.64,-325110.29,-17296136.44,-120284.40,-3331617.27,13758397.07
经营性应收项目的减少,-32334919.49,-39561539.12,-13719913.18,-56449563.42,-89602924.13,-37332861.92
经营性应付项目的增加,17793244.64,13304890.66,18864560.24,14313857.24,44621044.14,29997821.60
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,12114306.75
经营活动产生现金流量净额,5875254.85,2216467.25,24858443.43,9869280.50,9195234.41,58183556.87
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,22325919.29,22293987.81,51274090.60,69242145.52,118875791.02,259749440.31
现金的期初余额,3822951.92,22325919.29,22293987.81,51274090.60,69242145.52,118875791.02
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,18502967.37,-31931.48,28980102.79,17968054.92,49633645.50,140873649.29
