,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1317772022.23,1113885302.55,1361203519.58,2174920854.18,2477798985.75,2542455522.95
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,20533129.57,51219762.80,25424134.88,117743398.78,105814298.02,56350649.74
经营活动现金流入小计,1338305151.80,1165105065.35,1386627654.46,2292664252.96,2583613283.77,2598806172.69
购买商品、接受劳务支付的现金,485674318.36,369657075.38,689505908.80,1153002279.79,1408090628.75,1430060950.50
支付给职工以及为职工支付的现金,261505668.48,254078157.09,256532109.35,353034245.55,421718863.51,428352704.33
支付的各项税费,219801787.55,169265394.79,193975740.72,315481182.12,302824734.57,193530047.49
支付的其他与经营活动有关的现金,173810508.12,142590383.35,161000227.11,289620943.69,239992220.34,260768035.21
经营活动现金流出小计,1140792282.51,935591010.61,1301013985.98,2111138651.15,2372626447.17,2312711737.53
经营活动产生的现金流量净额,197512869.29,229514054.74,85613668.48,181525601.81,210986836.60,286094435.16
收回投资所收到的现金,1226685273.97,1357724060.94,962349999.99,1100884001.00,1036402542.00,1469022500.00
取得投资收益所收到的现金,23768453.25,47378539.92,10575170.54,12615009.02,19580168.34,14262857.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,5553496.19,1504117.48,9110313.90,9779220.90,67135509.79,175104436.75
处置子公司及其他营业单位收到的现金净额,447134.39,0,0,3168523.34,16969947.00,0
收到的其他与投资活动有关的现金,71678400.00,0,0,88340298.00,4273671.10,14895062.74
投资活动现金流入小计,1328132757.80,1406606718.34,982035484.43,1214787052.26,1144361838.23,1673284856.89
购建固定资产、无形资产和其他长期资产所支付的现金,81928934.02,52407994.75,178336661.67,178303826.15,229761836.11,387817083.59
投资所支付的现金,1257080740.60,1448857999.99,902752883.81,1155690583.51,1058880104.48,1618076700.00
取得子公司及其他营业单位支付的现金净额,67384126.17,0,671262.44,64085276.95,1361940.11,0
支付的其他与投资活动有关的现金,0,0,0,2535800.00,3217037.41,8050000.00
投资活动现金流出小计,1406393800.79,1501265994.74,1081760807.92,1400615486.61,1293220918.11,2013943783.59
投资活动产生的现金流量净额,-78261042.99,-94659276.40,-99725323.49,-185828434.35,-148859079.88,-340658926.70
吸收投资收到的现金,10620000.00,4000000.00,3430404.79,5902320.76,0,0
其中：子公司吸收少数股东投资收到的现金,10620000.00,4000000.00,3430404.79,5400000.00,0,0
取得借款收到的现金,191926156.00,215141920.00,42540173.81,904750191.10,1318009703.01,737022521.08
发行债券收到的现金,0,0,149400000.00,0,0,792000000.00
收到其他与筹资活动有关的现金,0,0,35782238.63,55991968.02,18068762.42,2729000.00
筹资活动现金流入小计,202546156.00,219141920.00,231152817.23,966644479.88,1336078465.43,1531751521.08
偿还债务支付的现金,332009726.91,310260356.00,145624480.00,659424652.77,1161234206.98,1164521814.62
分配股利、利润或偿付利息所支付的现金,147930961.16,61167485.50,69208652.41,91927507.01,88701242.47,84945698.49
其中：子公司支付给少数股东的股利、利润,19387548.90,10759268.20,9192016.70,6358649.68,18965824.20,15312920.40
支付其他与筹资活动有关的现金,3232742.11,31971999.65,7987170.43,200251949.83,40089288.45,139181749.14
筹资活动现金流出小计,483173430.18,403399841.15,222820302.84,951604109.61,1290024737.90,1388649262.25
筹资活动产生的现金流量净额,-280627274.18,-184257921.15,8332514.39,15040370.27,46053727.53,143102258.83
四、汇率变动对现金及现金等价物的影响,-841303.72,-6135837.52,-3371632.33,-2769424.87,-848545.75,-3917173.24
五、现金及现金等价物净增加额,-162216751.60,-55538980.33,-9150772.95,7968112.86,107332938.50,84620594.05
加:期初现金及现金等价物余额,349486810.18,187270058.58,131731078.25,122580305.30,130548418.16,237881356.66
六、期末现金及现金等价物余额,187270058.58,131731078.25,122580305.30,130548418.16,237881356.66,322501950.71
净利润,248937036.14,127799182.45,147724657.47,268241680.78,228859800.08,76729986.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8868906.73,46953518.14,128613588.54,55600923.66,96730130.07,265814351.55
固定资产折旧、油气资产折耗、生产性物资折旧,53442161.95,37671562.59,60565595.20,158598573.21,117600766.96,119596806.96
无形资产摊销,10197701.21,11946936.00,13418692.92,17856351.18,21802777.33,20727684.43
长期待摊费用摊销,975147.94,803659.02,1886963.42,2805174.95,3089822.61,1221876.65
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6116069.70,4393579.17,2313168.97,-7182867.72,-57678661.49,-164996455.62
固定资产报废损失,0,0,0,2442990.19,4395592.65,7667323.99
公允价值变动损失,0,0,0,37531182.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7530177.58,9219232.78,10360923.39,40175763.28,65734569.74,71562246.25
投资损失,-32833093.20,-70795565.63,-39431800.65,-39776034.29,-27265449.60,-28684012.09
递延所得税资产减少,-1095430.98,-3031333.08,-9315679.06,-18679080.56,54786.30,-15460180.34
递延所得税负债增加,0,-25184.10,0,-3150138.24,-1630182.85,-993249.38
存货的减少,-3206221.20,48039122.94,-106356133.04,-229436806.49,-165394063.77,7889167.37
经营性应收项目的减少,-51584601.51,-132378266.03,-148569004.38,-252099026.72,480283461.30,-98089197.34
经营性应付项目的增加,-49834985.07,148917610.49,24402695.70,142745620.24,-555596512.73,23108085.91
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,5851296.34,0,0
经营活动产生现金流量净额,197512869.29,229514054.74,85613668.48,181525601.81,210986836.60,286094435.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,2143290.09,0,0
现金的期末余额,187270058.58,131731078.25,122580305.30,130548418.16,237881356.66,322501950.71
现金的期初余额,349486810.18,187270058.58,131731078.25,122580305.30,130548418.16,237881356.66
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-162216751.60,-55538980.33,-9150772.95,7968112.86,107332938.50,84620594.05
