,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2121244139.88,2198879279.98,1847670197.02,1770588222.99,2047941661.97,1871127838.19
收到的税费返还,1686191.79,15206815.33,6791107.77,6115585.61,9083718.47,10334165.86
收到的其他与经营活动有关的现金,120814747.90,16510176.90,49981274.85,204117597.17,28798321.05,16399174.03
经营活动现金流入小计,2243745079.57,2230596272.21,1904442579.64,1980821405.77,2085823701.49,1897861178.08
购买商品、接受劳务支付的现金,1900444452.31,1873159608.14,1519793322.12,1475556176.92,1783831592.69,1528257099.34
支付给职工以及为职工支付的现金,206769594.31,193120959.77,182237562.81,276352317.63,124263490.70,128253748.57
支付的各项税费,17482672.86,9650094.15,29329086.61,32478639.27,19974287.35,23999882.91
支付的其他与经营活动有关的现金,157757221.31,149513933.83,203292307.52,227715477.58,181852174.93,313261120.26
经营活动现金流出小计,2282453940.79,2225444595.89,1934652279.06,2012102611.40,2109921545.67,1993771851.08
经营活动产生的现金流量净额,-38708861.22,5151676.32,-30209699.42,-31281205.63,-24097844.18,-95910673.00
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,53910000.00,3823482.41,63716.60,135900000.00,44423810.00,438305000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,53910000.00,3823482.41,63716.60,135900000.00,44423810.00,438305000.00
购建固定资产、无形资产和其他长期资产所支付的现金,33840138.52,11603769.07,12940843.16,12268432.19,5109609.08,1216382.84
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,31673.52
投资活动现金流出小计,33840138.52,11603769.07,12940843.16,12268432.19,5109609.08,1248056.36
投资活动产生的现金流量净额,20069861.48,-7780286.66,-12877126.56,123631567.81,39314200.92,437056943.64
吸收投资收到的现金,4800000.00,0,0,0,0,540428230.30
其中：子公司吸收少数股东投资收到的现金,4800000.00,0,0,0,0,0
取得借款收到的现金,75710000.00,205000000.00,35500000.00,0,26000000.00,24000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,278135498.00,0,0,220538054.95
筹资活动现金流入小计,80510000.00,205000000.00,313635498.00,0.00,26000000.00,784966285.25
偿还债务支付的现金,740000.00,208030000.00,221859099.66,48000000.00,0,40675070.43
分配股利、利润或偿付利息所支付的现金,19542457.23,7193642.61,547975.34,13666092.76,9852192.76,19767073.15
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,45000000.00,0,40000000.00,46200000.00,8000000.00,49536867.20
筹资活动现金流出小计,65282457.23,215223642.61,262407075.00,107866092.76,17852192.76,109979010.78
筹资活动产生的现金流量净额,15227542.77,-10223642.61,51228423.00,-107866092.76,8147807.24,674987274.47
四、汇率变动对现金及现金等价物的影响,-254340.07,55647.62,-12000.06,1205.11,975.08,283.37
五、现金及现金等价物净增加额,-3665797.04,-12796605.33,8129596.96,-15514525.47,23365139.06,1016133828.48
加:期初现金及现金等价物余额,39908973.07,36243176.03,23446570.70,31576167.66,16061642.19,39426781.25
六、期末现金及现金等价物余额,36243176.03,23446570.70,31576167.66,16061642.19,39426781.25,1055560609.73
净利润,16509581.23,-546650663.93,17827742.55,-140609275.11,-384139266.57,28059638.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8618232.98,569899477.43,69644005.90,20471059.00,97588905.66,1345684.85
固定资产折旧、油气资产折耗、生产性物资折旧,74110743.18,61579505.12,52177766.31,32847753.67,24653292.83,14625726.66
无形资产摊销,15641018.48,15430522.34,14740773.68,14312204.48,14294096.85,11031864.67
长期待摊费用摊销,0,0,923.04,11076.48,54459.48,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-32596522.56,6371779.30,454576.22,-74476309.07,18133010.61,-88554960.26
固定资产报废损失,443773.23,761327.89,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,60402391.83,57902271.85,49597817.18,53788464.43,46873679.49,41928189.64
投资损失,-23019447.38,9654189.79,13952182.93,19342010.96,53530960.75,-217335320.57
递延所得税资产减少,0,-326157488.86,3274222.05,3621747.88,-5564857.28,22807133.02
递延所得税负债增加,0,0,0,0,0,0
存货的减少,64428309.45,6799574.97,6368422.55,25985869.92,-9099341.00,38091425.31
经营性应收项目的减少,-123020984.92,54711892.50,41476217.28,-35826245.06,-26005677.64,166175235.69
经营性应付项目的增加,55489050.23,94849287.92,-299724349.11,49250436.79,145582892.64,-144715779.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-155715006.97,0,0,0,0,0
经营活动产生现金流量净额,-38708861.22,5151676.32,-30209699.42,-31281205.63,-24097844.18,-95910673.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,36243176.03,23446570.70,31576167.66,16061642.19,39426781.25,1055560609.73
现金的期初余额,39908973.07,36243176.03,23446570.70,31576167.66,16061642.19,39426781.25
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3665797.04,-12796605.33,8129596.96,-15514525.47,23365139.06,1016133828.48
