,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,408618074.77,416874020.29,460604716.05,522929888.33,588646524.86,660971269.35
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,12348896.14,22958297.55,22783912.74,21972201.79,32630838.05,31334337.05
经营活动现金流入小计,420966970.91,439832317.84,483388628.79,544902090.12,621277362.91,692305606.40
购买商品、接受劳务支付的现金,120479831.13,118948713.05,129418907.73,138842671.75,210320559.53,216492312.98
支付给职工以及为职工支付的现金,87388158.50,94059774.04,103420789.46,123158134.93,134467620.24,143969559.23
支付的各项税费,57425276.57,66379924.15,65238707.29,73898389.49,72797464.50,44742760.64
支付的其他与经营活动有关的现金,98270827.91,112433922.32,118199563.87,147297646.91,166732854.10,189028174.95
经营活动现金流出小计,363564094.11,391822333.56,416277968.35,483196843.08,584318498.37,594232807.80
经营活动产生的现金流量净额,57402876.80,48009984.28,67110660.44,61705247.04,36958864.54,98072798.60
收回投资所收到的现金,0,0,0,540000000.00,596000000.00,345000000.00
取得投资收益所收到的现金,0,0,0,4153360.93,7984455.07,4916271.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,10976.00,80073.50,98884.94,18281.00,42292.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,400000.00,0,0,0,0
投资活动现金流入小计,10976.00,480073.50,98884.94,544171641.93,604026747.07,349916271.29
购建固定资产、无形资产和其他长期资产所支付的现金,21829871.69,9472029.13,17337542.62,20688679.72,40739955.77,55553813.91
投资所支付的现金,0,0,0,550000000.00,599233200.00,345000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,21829871.69,9472029.13,17337542.62,570688679.72,639973155.77,400553813.91
投资活动产生的现金流量净额,-21818895.69,-8991955.63,-17238657.68,-26517037.79,-35946408.70,-50637542.62
吸收投资收到的现金,0,0,0,187003500.00,17624600.00,3491200.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4000000.00,0
取得借款收到的现金,310000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,1000000.00,0,0
筹资活动现金流入小计,310000.00,0.00,0.00,188003500.00,17624600.00,3491200.00
偿还债务支付的现金,310000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,12875034.40,40000000.00,25740000.00,17160000.00,17160000.00,43504995.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2400000.00,550000.00,12795875.16,0,0
筹资活动现金流出小计,13185034.40,42400000.00,26290000.00,29955875.16,17160000.00,43504995.57
筹资活动产生的现金流量净额,-12875034.40,-42400000.00,-26290000.00,158047624.84,464600.00,-40013795.57
四、汇率变动对现金及现金等价物的影响,0,0,0,0,1076181.04,236947.87
五、现金及现金等价物净增加额,22708946.71,-3381971.35,23582002.76,193235834.09,2553236.88,7658408.28
加:期初现金及现金等价物余额,73838911.44,96547858.15,93165886.80,116747889.56,309983723.65,312536960.53
六、期末现金及现金等价物余额,96547858.15,93165886.80,116747889.56,309983723.65,312536960.53,320195368.81
净利润,33912387.37,35292606.65,37784726.10,52196613.20,58808674.41,62571577.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-106839.46,1245896.19,1349067.10,1102315.23,1648688.86,895487.86
固定资产折旧、油气资产折耗、生产性物资折旧,5134589.74,4928133.97,4694040.88,4276283.19,4362003.35,4756852.21
无形资产摊销,91593.87,418610.93,417573.64,794296.14,1196222.32,2143576.45
长期待摊费用摊销,6349673.04,7218167.26,7913228.62,8744013.55,13929344.09,19995769.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,68594.32,118605.37,19215.66,-3185.40,-31000.00,0
固定资产报废损失,0,0,0,298850.12,601919.47,450545.10
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5034.40,0,0,0,0,0
投资损失,0,0,0,-4915444.26,-7218788.41,-4916271.29
递延所得税资产减少,39010.25,-437550.82,226813.58,-117311.47,-1489050.83,-1060803.15
递延所得税负债增加,0,0,0,0,1153374.03,1273922.32
存货的减少,6426288.43,2767947.91,9471061.64,-7589505.88,-8079144.69,-7837045.18
经营性应收项目的减少,-6368866.90,-6362605.87,2107788.59,-11162147.57,-22119208.94,-8350211.73
经营性应付项目的增加,11851411.74,2820172.69,3127144.63,18080470.19,-11997174.12,19665498.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,6193005.00,8483900.00
经营活动产生现金流量净额,57402876.80,48009984.28,67110660.44,61705247.04,36958864.54,98072798.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,96547858.15,93165886.80,116747889.56,309983723.65,312536960.53,320195368.81
现金的期初余额,73838911.44,96547858.15,93165886.80,116747889.56,309983723.65,312536960.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,22708946.71,-3381971.35,23582002.76,193235834.09,2553236.88,7658408.28
