,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1536139476.49,1626969997.60,1631904226.76,1675022127.15,1292875390.95,1409728146.30
收到的税费返还,0,0,0,524782.17,0,569305.95
收到的其他与经营活动有关的现金,9810862.24,8156439.29,10219389.73,16555618.05,14453612.75,28325491.68
经营活动现金流入小计,1545950338.73,1635126436.89,1642123616.49,1692102527.37,1307329003.70,1438622943.93
购买商品、接受劳务支付的现金,1311525027.19,1357913332.56,1366364616.25,1333813271.46,1021685641.50,1088593343.12
支付给职工以及为职工支付的现金,111570974.38,114206048.44,121884215.36,126633792.46,134529888.78,128462511.94
支付的各项税费,48667005.31,47394967.44,54654683.91,52967752.08,47087021.01,50712369.64
支付的其他与经营活动有关的现金,54988503.57,66790654.51,62848933.13,58613598.79,61233016.42,66253137.87
经营活动现金流出小计,1526751510.45,1586305002.95,1605752448.65,1572028414.79,1264535567.71,1334021362.57
经营活动产生的现金流量净额,19198828.28,48821433.94,36371167.84,120074112.58,42793435.99,104601581.36
收回投资所收到的现金,0,407937.54,0,0,0,0
取得投资收益所收到的现金,3571887.97,3920703.73,7182454.45,4894343.18,5545877.57,6094960.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,307641.54,256688.36,425465.23,187129.97,38500108.50,45874.02
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,3879529.51,4585329.63,7607919.68,5081473.15,44045986.07,6140834.48
购建固定资产、无形资产和其他长期资产所支付的现金,4033422.13,5726348.49,2611824.99,13584420.88,9125530.27,9986038.28
投资所支付的现金,0,0,0,0,0,300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,152901.50,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,4033422.13,5726348.49,2611824.99,13584420.88,9278431.77,10286038.28
投资活动产生的现金流量净额,-153892.62,-1141018.86,4996094.69,-8502947.73,34767554.30,-4145203.80
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,11153459.90,11139593.55,13383564.76,15614843.86,13384151.88,14731800.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,300000.00,0,0,0,0,0
筹资活动现金流出小计,11453459.90,11139593.55,13383564.76,15614843.86,13384151.88,14731800.52
筹资活动产生的现金流量净额,-11453459.90,-11139593.55,-13383564.76,-15614843.86,-13384151.88,-14731800.52
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,7591475.76,36540821.53,27983697.77,95956320.99,64176838.41,85724577.04
加:期初现金及现金等价物余额,155432369.74,163023845.50,199564667.03,227548364.80,323504685.79,387681524.20
六、期末现金及现金等价物余额,163023845.50,199564667.03,227548364.80,323504685.79,387681524.20,473406101.24
净利润,37024839.49,41168494.78,46034162.49,43476771.21,47186332.49,53089382.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4577860.91,-193007.80,-37996.53,2262635.93,-1770767.40,3919298.21
固定资产折旧、油气资产折耗、生产性物资折旧,8495260.78,6339329.39,6038549.26,5150020.08,5518167.24,5215288.35
无形资产摊销,2797052.29,2812969.01,2938580.30,3870581.53,4023311.97,4114730.84
长期待摊费用摊销,611400.86,725267.37,763824.24,997799.81,5816164.58,7730284.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-12331.58,593988.00,-27483.30,-125410.01,-33536984.78,-20226.97
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,232961.99
投资损失,-3321116.43,-3916853.93,-7185414.12,-4902120.18,-5532838.77,-6115266.08
递延所得税资产减少,-82286.61,59843.09,-129175.68,-285955.94,377558.15,-2517658.78
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-38190399.79,11702490.57,-34532277.94,89481803.01,-10426866.99,-7231401.83
经营性应收项目的减少,-7272688.48,6702212.12,-2959084.58,-12173633.34,25486472.96,-22431060.30
经营性应付项目的增加,14571236.84,-17173298.66,25467483.70,-7678379.52,5652886.54,68615249.01
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,19198828.28,48821433.94,36371167.84,120074112.58,42793435.99,104601581.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,163023845.50,199564667.03,227548364.80,323504685.79,387681524.20,473406101.24
现金的期初余额,155432369.74,163023845.50,199564667.03,227548364.80,323504685.79,387681524.20
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7591475.76,36540821.53,27983697.77,95956320.99,64176838.41,85724577.04
