,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,418740946.43,396491608.81,460830629.91,520906708.74,615978989.15,622242371.80
收到的税费返还,305198.14,600363.75,0,2004769.95,4446359.81,13890949.76
收到的其他与经营活动有关的现金,9303127.74,4463210.73,5671462.41,12378871.17,28261139.01,58719602.63
经营活动现金流入小计,428349272.31,401555183.29,466502092.32,535290349.86,648686487.97,694852924.19
购买商品、接受劳务支付的现金,210427382.40,174411419.59,198785479.69,249921800.43,220894652.34,229400503.21
支付给职工以及为职工支付的现金,75361977.87,81510888.01,91119847.88,121609564.74,147987198.56,160229932.46
支付的各项税费,45026835.39,32330396.01,43984512.58,56833148.65,48195700.67,48781293.02
支付的其他与经营活动有关的现金,35455951.09,34728726.85,49186579.54,61110402.31,90687961.14,75880887.25
经营活动现金流出小计,366272146.75,322981430.46,383076419.69,489474916.13,507765512.71,514292615.94
经营活动产生的现金流量净额,62077125.56,78573752.83,83425672.63,45815433.73,140920975.26,180560308.25
收回投资所收到的现金,0,0,5050000.00,10000000.00,0,0
取得投资收益所收到的现金,0,0,3039.86,164633.79,217733.73,273255.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,413667.35,0,470227.93,685788.19,1015130.60,4513290.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4882730.00,6141339.62,1942173.83,2985655.79,40931.10,80268.57
投资活动现金流入小计,5296397.35,6141339.62,7465441.62,13836077.77,1273795.43,4866814.30
购建固定资产、无形资产和其他长期资产所支付的现金,65682837.84,90648502.17,55389874.83,156522410.12,163933267.24,191693640.17
投资所支付的现金,0,5050000.00,10000000.00,0,23900000.00,97600000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,5000000.00,0,0,0,24260577.97
投资活动现金流出小计,65682837.84,100698502.17,65389874.83,156522410.12,187833267.24,313554218.14
投资活动产生的现金流量净额,-60386440.49,-94557162.55,-57924433.21,-142686332.35,-186559471.81,-308687403.84
吸收投资收到的现金,0,0,191605800.00,0,1000000.00,9800000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1000000.00,9800000.00
取得借款收到的现金,147000000.00,222633784.62,132000000.00,176000000.00,352500000.00,499613564.60
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,36000000.00,63400000.00,57350000.00,15500000.00,0,48470000.00
筹资活动现金流入小计,183000000.00,286033784.62,380955800.00,191500000.00,353500000.00,557883564.60
偿还债务支付的现金,149140000.00,201773784.62,204440000.00,144840000.00,184600000.00,292840000.00
分配股利、利润或偿付利息所支付的现金,21271699.62,22889876.28,20321111.07,19139204.94,50672296.77,52284033.55
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,17439310.52,55328070.53,70967848.05,41750000.00,23149545.28,50547038.36
筹资活动现金流出小计,187851010.14,279991731.43,295728959.12,205729204.94,258421842.05,395671071.91
筹资活动产生的现金流量净额,-4851010.14,6042053.19,85226840.88,-14229204.94,95078157.95,162212492.69
四、汇率变动对现金及现金等价物的影响,12113.31,1078803.99,1254672.35,-2698286.06,1227170.03,1656963.68
五、现金及现金等价物净增加额,-3148211.76,-8862552.54,111982752.65,-113798389.62,50666831.43,35742360.78
加:期初现金及现金等价物余额,63750771.42,60602559.66,51740007.12,163722759.77,50498364.23,101165195.66
六、期末现金及现金等价物余额,60602559.66,51740007.12,163722759.77,49924370.15,101165195.66,136907556.44
净利润,45003491.34,38921547.86,56322985.77,110521961.47,97078024.70,93072517.29
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2847103.84,3431957.74,5233858.45,8153242.25,4126352.21,7742812.92
固定资产折旧、油气资产折耗、生产性物资折旧,26064457.64,30364526.87,36179160.20,40165866.23,49939727.86,58679468.87
无形资产摊销,1052262.89,1050763.84,1127813.84,1417718.91,2303798.11,2614005.09
长期待摊费用摊销,0,0,0,0,222284.52,266538.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,39748.23,106910.26,724182.85,-21351475.20,110895.74,-146796.54
固定资产报废损失,0,0,0,1411228.03,138897.58,140218.75
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12869404.56,10116242.71,10239000.84,10657947.54,7540204.28,17242712.55
投资损失,0,0,-3039.86,-164633.79,-217733.73,238077.85
递延所得税资产减少,49587.58,238627.83,-739662.54,-2173542.66,-1223976.39,-636352.89
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-28935725.91,2441502.71,18521639.14,-46459679.32,-32021782.81,-59164746.36
经营性应收项目的减少,7088009.01,4649499.06,-75859790.38,-115205909.93,-18954685.35,-113402913.01
经营性应付项目的增加,-4001213.62,-12747826.05,31679524.32,58842710.20,31878968.54,173914765.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,62077125.56,78573752.83,83425672.63,45815433.73,140920975.26,180560308.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,60602559.66,51740007.12,163722759.77,49924370.15,101165195.66,136907556.44
现金的期初余额,63750771.42,60602559.66,51740007.12,163722759.77,50498364.23,101165195.66
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3148211.76,-8862552.54,111982752.65,-113798389.62,50666831.43,35742360.78
