,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,431098814.33,608877372.53,741613645.17,904948747.30,813756216.57,1389746674.33
收到的税费返还,611775.40,714089.65,1681317.33,40890.36,1788638.78,1228453.37
收到的其他与经营活动有关的现金,36203799.19,68344400.74,92140025.42,91600264.71,58717528.60,103804619.44
经营活动现金流入小计,467914388.92,677935862.92,835434987.92,996589902.37,874262383.95,1494779747.14
购买商品、接受劳务支付的现金,356537090.52,417661465.18,784649947.60,1102635773.42,490737973.09,705769311.87
支付给职工以及为职工支付的现金,41638572.43,58343697.99,65175302.68,124192043.11,152335986.59,177276238.84
支付的各项税费,13169511.42,17667456.51,16392573.42,30613645.11,51456182.82,37526945.17
支付的其他与经营活动有关的现金,55026392.50,48839863.62,49205731.97,78180000.63,140519521.25,211021116.59
经营活动现金流出小计,466371566.87,542512483.30,915423555.67,1335621462.27,835049663.75,1131593612.47
经营活动产生的现金流量净额,1542822.05,135423379.62,-79988567.75,-339031559.90,39212720.20,363186134.67
收回投资所收到的现金,0,499061000.00,78895916.65,60396492.68,10240000.00,0
取得投资收益所收到的现金,0,835559.75,40576.39,332132.20,783344.10,2590624.76
处置固定资产、无形资产和其他长期资产所收回的现金净额,8664.17,33650.00,49758.07,60041.99,38898.12,235800.00
处置子公司及其他营业单位收到的现金净额,0,16100347.98,0,0,0,0
收到的其他与投资活动有关的现金,20928300.00,0,162267500.00,7160064.38,20500000.00,3020931.74
投资活动现金流入小计,20936964.17,516030557.73,241253751.11,67948731.25,31562242.22,5847356.50
购建固定资产、无形资产和其他长期资产所支付的现金,78869526.69,44825946.88,264884940.00,131906206.92,407726983.67,496283904.13
投资所支付的现金,3100000.00,646436000.00,130326350.00,1000000.00,0,20000000.00
取得子公司及其他营业单位支付的现金净额,0,0,25322975.70,270830522.93,0,0
支付的其他与投资活动有关的现金,0,0,134743657.84,8639656.30,16502112.63,31000000.00
投资活动现金流出小计,81969526.69,691261946.88,555277923.54,412376386.15,424229096.30,547283904.13
投资活动产生的现金流量净额,-61032562.52,-175231389.15,-314024172.43,-344427654.90,-392666854.08,-541436547.63
吸收投资收到的现金,3333200.00,4220000.00,56406473.50,490626150.67,1467300.00,78501000.00
其中：子公司吸收少数股东投资收到的现金,0,4220000.00,0,0,0,0
取得借款收到的现金,0,84407425.55,526000000.00,982135451.00,1306730000.00,1348269790.22
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5737920.59,641404.57,3193317.30,0,101500000.00,39594600.00
筹资活动现金流入小计,9071120.59,89268830.12,585599790.80,1472761601.67,1409697300.00,1466365390.22
偿还债务支付的现金,143000000.00,30623645.55,146029180.00,484058000.00,978077451.00,1067330714.07
分配股利、利润或偿付利息所支付的现金,5621664.44,6845417.26,18499330.41,43877639.35,81716316.04,74181124.91
其中：子公司支付给少数股东的股利、利润,0,0,4900000.00,0,0,0
支付其他与筹资活动有关的现金,9743517.00,143500.00,2740757.30,12907579.52,224263706.00,106475048.37
筹资活动现金流出小计,158365181.44,37612562.81,167269267.71,540843218.87,1284057473.04,1247986887.35
筹资活动产生的现金流量净额,-149294060.85,51656267.31,418330523.09,931918382.80,125639826.96,218378502.87
四、汇率变动对现金及现金等价物的影响,96.70,892264.06,931729.84,-79055.93,2110856.75,944408.08
五、现金及现金等价物净增加额,-208783704.62,12740521.84,25249512.75,248380112.07,-225703450.17,41072497.99
加:期初现金及现金等价物余额,424093775.55,215310070.93,228050592.77,253300105.52,501680217.59,275976767.42
六、期末现金及现金等价物余额,215310070.93,228050592.77,253300105.52,501680217.59,275976767.42,317049265.41
净利润,62240742.12,82815530.95,102727791.90,180373500.81,73950932.24,-468710028.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8065581.17,6447386.55,1051389.09,30343738.21,155972049.02,610859823.46
固定资产折旧、油气资产折耗、生产性物资折旧,3505401.42,3793117.67,10612256.11,51274786.65,17352354.93,43523690.90
无形资产摊销,2506240.67,4981889.40,9279979.99,24514700.66,22227294.97,27033959.91
长期待摊费用摊销,2357054.68,2663822.58,4035577.98,6514076.49,5307734.00,4933514.14
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2709.05,-24941.62,203607.68,187033.25,88405.40,107429.86
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,767536.67,1980100.33,7597402.65,30950942.29,46988186.73,54756093.17
投资损失,0,-16205170.38,-2920053.76,-30940438.02,-1023344.25,-2234452.67
递延所得税资产减少,-3858161.16,-165537.20,322526.63,-311826.52,-17493386.77,-6091430.83
递延所得税负债增加,0,0,0,-43316.79,-74257.34,-443333.12
存货的减少,-10744561.17,-47841929.95,-233845969.35,-437563467.10,890170035.52,-46468303.40
经营性应收项目的减少,-154747445.81,35429052.68,-156541890.22,-181605402.11,-1719360443.78,186866858.04
经营性应付项目的增加,88575824.41,58754558.61,179401883.90,-13524977.39,565114079.56,-40840671.40
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2871900.00,2795500.00,-1913070.35,799089.67,-6920.03,-107014.48
经营活动产生现金流量净额,1542822.05,135423379.62,-79988567.75,-339031559.90,39212720.20,363186134.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,215310070.93,228050592.77,253300105.52,501680217.59,275976767.42,317049265.41
现金的期初余额,424093775.55,215310070.93,228050592.77,253300105.52,501680217.59,275976767.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-208783704.62,12740521.84,25249512.75,248380112.07,-225703450.17,41072497.99
