,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6946485565.32,7319806907.34,8073074852.73,9391109730.21,12848528583.86,16017211621.80
收到的税费返还,786996.07,0,0,0,0,13572.11
收到的其他与经营活动有关的现金,31775266.21,40901935.48,26374325.33,54499699.53,258459397.65,215691390.20
经营活动现金流入小计,6979047827.60,7360708842.82,8099449178.06,9445609429.74,13106987981.51,16232916584.11
购买商品、接受劳务支付的现金,6350036234.56,6937160332.27,7825842357.56,9281269454.89,12061260683.60,15765622600.49
支付给职工以及为职工支付的现金,145602197.20,154841721.11,166415424.44,202853951.24,295617442.06,369126550.85
支付的各项税费,140987881.67,132952780.99,131439589.20,149639146.06,214937970.50,265289427.71
支付的其他与经营活动有关的现金,164532478.95,135534699.77,103779319.32,259010642.52,408401715.10,462017623.10
经营活动现金流出小计,6801158792.38,7360489534.14,8227476690.52,9892773194.71,12980217811.26,16862056202.15
经营活动产生的现金流量净额,177889035.22,219308.68,-128027512.46,-447163764.97,126770170.25,-629139618.04
收回投资所收到的现金,0,0,0,0,1241250000.00,2648000000.00
取得投资收益所收到的现金,0,0,0,0,4190486.63,1397408.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,180241.39,128271.91,477552.48,2715908.22,495002.86,492501.76
处置子公司及其他营业单位收到的现金净额,15467785.50,-299332.36,10489758.85,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,15648026.89,-171060.45,10967311.33,2715908.22,1245935489.49,2649889910.10
购建固定资产、无形资产和其他长期资产所支付的现金,85137230.99,42281937.03,110159368.10,84234136.92,133883582.65,198899606.24
投资所支付的现金,1690000.00,0,0,500000.00,1226175000.00,2648000000.00
取得子公司及其他营业单位支付的现金净额,61600.56,0,0,203503972.62,277063833.77,28946156.69
支付的其他与投资活动有关的现金,0,0,0,0,1273366.48,0
投资活动现金流出小计,86888831.55,42281937.03,110159368.10,288238109.54,1638395782.90,2875845762.93
投资活动产生的现金流量净额,-71240804.66,-42452997.48,-99192056.77,-285522201.32,-392460293.41,-225955852.83
吸收投资收到的现金,1320000.00,180000.00,541484493.54,2200000.00,17701000.00,14418000.00
其中：子公司吸收少数股东投资收到的现金,1320000.00,180000.00,0,2200000.00,17701000.00,14418000.00
取得借款收到的现金,2868812801.25,3076532428.46,2778790602.21,2550286170.62,3552968560.21,4882839029.64
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,11406731.46,85544000.00,36206284.45,7760545.64
筹资活动现金流入小计,2870132801.25,3076712428.46,3331681827.21,2638030170.62,3606875844.66,4905017575.28
偿还债务支付的现金,2659399329.56,3049146435.95,3047995222.43,1722271258.92,3137150899.26,3942169844.04
分配股利、利润或偿付利息所支付的现金,93852727.13,95201665.46,92271930.08,98995114.25,177022804.11,184531727.03
其中：子公司支付给少数股东的股利、利润,0,504895.35,733535.83,692486.68,0,283469.24
支付其他与筹资活动有关的现金,0,0,11161884.04,46010985.78,87240000.00,30717610.00
筹资活动现金流出小计,2753252056.69,3144348101.41,3151429036.55,1867277358.95,3401413703.37,4157419181.07
筹资活动产生的现金流量净额,116880744.56,-67635672.95,180252790.66,770752811.67,205462141.29,747598394.21
四、汇率变动对现金及现金等价物的影响,230328.75,416062.65,541199.48,-564598.58,592761.45,376914.49
五、现金及现金等价物净增加额,223759303.87,-109453299.10,-46425579.09,37502246.80,-59635220.42,-107120162.17
加:期初现金及现金等价物余额,341948125.04,565707428.91,456254129.81,409828550.72,447330797.52,387695577.10
六、期末现金及现金等价物余额,565707428.91,456254129.81,409828550.72,447330797.52,387695577.10,280575414.93
净利润,110972283.53,115205789.23,116772507.68,145006073.94,184580988.01,257509610.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3231577.23,3540576.12,8504240.91,8979598.18,11094219.65,42661924.61
固定资产折旧、油气资产折耗、生产性物资折旧,15859796.57,18531126.56,19702574.38,23639383.09,31834606.89,38233573.28
无形资产摊销,1626719.65,1803826.86,1871089.78,1886633.26,2989616.90,3875544.83
长期待摊费用摊销,2565684.33,3605575.65,4744576.46,7345478.26,12890754.92,13450117.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-48285.37,-32229.41,-103252.59,-1761544.70,236900.95,117396.96
固定资产报废损失,831.70,1682.01,0,3525.79,96283.17,305265.28
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,76144653.71,78942483.99,64195185.61,74964293.38,117976468.25,149335695.56
投资损失,-1527374.73,376572.65,2397743.82,0,-800743.95,-11634536.94
递延所得税资产减少,-1326479.38,-3327925.45,-7334190.20,-8255507.91,234218.62,-5228089.18
递延所得税负债增加,0,0,0,0,6187252.32,267057.83
存货的减少,-70874058.17,-46693060.57,-184245476.92,-174420737.17,-145492294.85,-463678755.38
经营性应收项目的减少,-137095510.84,-206071517.94,45419205.25,-408238855.68,-175295633.71,-946705370.50
经营性应付项目的增加,178359196.99,34336408.98,-199951716.64,-116312105.41,80237533.08,292350947.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,177889035.22,219308.68,-128027512.46,-447163764.97,126770170.25,-629139618.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,565707428.91,456254129.81,409828550.72,447330797.52,387695577.10,280575414.93
现金的期初余额,341948125.04,565707428.91,456254129.81,409828550.72,447330797.52,387695577.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,223759303.87,-109453299.10,-46425579.09,37502246.80,-59635220.42,-107120162.17
