,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14666091.43,40857501.74,39158499.70,81646877.42,163544537.16,245832480.02
收到的税费返还,108182.80,0,0,0,6169733.22,4194791.64
收到的其他与经营活动有关的现金,11499259.32,51600899.73,6931841.58,30667019.14,39877089.35,41431841.88
经营活动现金流入小计,26273533.55,92458401.47,46090341.28,112313896.56,209591359.73,291459113.54
购买商品、接受劳务支付的现金,29583816.13,13614954.12,27596468.26,26728537.38,61795633.50,51978148.37
支付给职工以及为职工支付的现金,14521535.62,17406308.59,21254897.99,34397019.96,61691604.91,105833981.27
支付的各项税费,2938547.91,2074351.08,1766616.86,1401201.58,14388196.29,15007794.20
支付的其他与经营活动有关的现金,13067654.28,17542387.12,28171676.03,44059151.54,58564026.66,98106949.08
经营活动现金流出小计,60111553.94,50638000.91,78789659.14,106585910.46,196439461.36,270926872.92
经营活动产生的现金流量净额,-33838020.39,41820400.56,-32699317.86,5727986.10,13151898.37,20532240.62
收回投资所收到的现金,0,0,845460000.00,587700000.00,489600000.00,925400000.00
取得投资收益所收到的现金,0,0,3695417.33,3053268.74,3987477.64,7176575.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,1300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1338410.31,600000.00
收到的其他与投资活动有关的现金,0,949484.07,849053167.33,0,78300000.00,4000000.00
投资活动现金流入小计,0.00,949484.07,849155417.33,590753268.74,573225887.95,937177875.97
购建固定资产、无形资产和其他长期资产所支付的现金,542883.00,1631127.89,2917222.91,6275699.73,27357275.07,20172513.81
投资所支付的现金,0,6000000.00,848944665.46,561456887.49,685196000.00,1060090270.99
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,99900000.00,838510000.00,0,78300000.00,4000000.00
投资活动现金流出小计,542883.00,107531127.89,851861888.37,567732587.22,790853275.07,1084262784.80
投资活动产生的现金流量净额,-542883.00,-106581643.82,-2706471.04,23020681.52,-217627387.12,-147084908.83
吸收投资收到的现金,39000000.00,127992028.00,0,11300000.00,9800000.00,5000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,11300000.00,9800000.00,5000000.00
取得借款收到的现金,6848259.93,1800000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,400000000.00,0,0
筹资活动现金流入小计,45848259.93,129792028.00,0.00,411300000.00,9800000.00,5000000.00
偿还债务支付的现金,620715.00,8648259.93,0,0,0,0
分配股利、利润或偿付利息所支付的现金,456344.39,213216.47,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,1037735.85,7473200.00
筹资活动现金流出小计,1077059.39,8861476.40,0.00,0.00,1037735.85,7473200.00
筹资活动产生的现金流量净额,44771200.54,120930551.60,0.00,411300000.00,8762264.15,-2473200.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,10390297.15,56169308.34,-35405788.90,440048667.62,-195713224.60,-129025868.21
加:期初现金及现金等价物余额,6164068.33,16554365.48,72723673.82,37317884.92,477366552.54,281653327.94
六、期末现金及现金等价物余额,16554365.48,72723673.82,37317884.92,477366552.54,281653327.94,152627459.73
净利润,-15762734.07,-13994045.87,-24719805.75,21282252.60,-3660394.33,-34166406.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,382319.69,98175.90,106596.90,331175.61,24174012.25,85881.75
固定资产折旧、油气资产折耗、生产性物资折旧,1645680.46,1116739.38,1095589.52,1317515.09,3675279.58,7127948.73
无形资产摊销,724520.07,708697.12,628824.25,121663.91,288661.01,615569.83
长期待摊费用摊销,684504.00,285168.00,0,510103.64,2019966.76,7535031.28
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,350950.80,0,180261.38,0,118476.65
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,456344.39,213216.47,0,0,0,0
投资损失,0,-949484.07,-3695417.33,-5443268.74,-5360392.48,-6865371.34
递延所得税资产减少,1602510.24,0,0,-5691745.48,-4536404.48,-8689779.60
递延所得税负债增加,0,0,0,0,0,0
存货的减少,722700.05,-1713909.32,-14174439.10,433444.01,-20020389.37,-6553203.88
经营性应收项目的减少,-17475455.39,22799443.34,7270075.27,-12285636.51,-31801098.53,-6262157.19
经营性应付项目的增加,-6818409.83,32905448.81,789258.38,4972220.59,48372657.96,15171233.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,50600849.12
经营活动产生现金流量净额,-33838020.39,41820400.56,-32699317.86,5727986.10,13151898.37,20532240.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16554365.48,72723673.82,37317884.92,477366552.54,281653327.94,152627459.73
现金的期初余额,6164068.33,16554365.48,72723673.82,37317884.92,477366552.54,281653327.94
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,10390297.15,56169308.34,-35405788.90,440048667.62,-195713224.60,-129025868.21
