,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,908695575.75,759886013.97,840898260.66,767961129.75,812778535.94,995556362.50
收到的税费返还,13192736.36,4348558.85,4896945.08,3623926.09,7014289.29,4567233.58
收到的其他与经营活动有关的现金,11179909.28,11973012.44,12575229.43,24930483.11,22151663.27,13575223.67
经营活动现金流入小计,933068221.39,776207585.26,858370435.17,796515538.95,841944488.50,1013698819.75
购买商品、接受劳务支付的现金,623111806.10,451914620.73,516939791.60,431180032.46,589001992.27,668783825.39
支付给职工以及为职工支付的现金,96759103.86,108064298.21,104035838.98,114021882.21,122700713.50,150330438.18
支付的各项税费,40176717.08,31572417.19,33030564.45,36264493.36,33676365.68,34038957.29
支付的其他与经营活动有关的现金,118479651.67,113078291.65,139673235.96,130378325.71,152212155.79,156826763.22
经营活动现金流出小计,878527278.71,704629627.78,793679430.99,711844733.74,897591227.24,1009979984.08
经营活动产生的现金流量净额,54540942.68,71577957.48,64691004.18,84670805.21,-55646738.74,3718835.67
收回投资所收到的现金,954999999.99,980000000.00,1015000000.00,850000000.00,1464950000.00,1095000000.00
取得投资收益所收到的现金,7593293.87,6600821.99,6457287.68,12894898.95,25763412.34,20195811.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,74000.00,20032.84,0,1875859.86,1171000.00,177000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,19484980.00,0,0,0,0,0
投资活动现金流入小计,982152273.86,986620854.83,1021457287.68,864770758.81,1491884412.34,1115372811.30
购建固定资产、无形资产和其他长期资产所支付的现金,34715823.46,15727481.91,3418591.14,62383687.88,11461959.05,22550657.46
投资所支付的现金,954999999.99,980000000.00,1015000000.00,1290000000.00,1534950000.00,1040900000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,989715823.45,995727481.91,1018418591.14,1352383687.88,1546411959.05,1063450657.46
投资活动产生的现金流量净额,-7563549.59,-9106627.08,3038696.54,-487612929.07,-54527546.71,51922153.84
吸收投资收到的现金,18000000.00,61149.00,0,475559954.00,28091921.00,1582231.20
其中：子公司吸收少数股东投资收到的现金,0,0,0,1687574.00,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,18000000.00,61149.00,0.00,475559954.00,28091921.00,1582231.20
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,68400000.00,48600000.00,45198001.00,0,22431600.00,14327754.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,463000.00,850000.00,550000.00,9694442.20,0,606970.00
筹资活动现金流出小计,68863000.00,49450000.00,45748001.00,9694442.20,22431600.00,14934724.00
筹资活动产生的现金流量净额,-50863000.00,-49388851.00,-45748001.00,465865511.80,5660321.00,-13352492.80
四、汇率变动对现金及现金等价物的影响,576535.85,1139450.93,3180804.53,-577952.00,-1304841.77,1640610.01
五、现金及现金等价物净增加额,-3309071.06,14221930.33,25162504.25,62345435.94,-105818806.22,43929106.72
加:期初现金及现金等价物余额,263715830.42,260406759.36,274628689.69,299791193.94,362136629.88,256317823.66
六、期末现金及现金等价物余额,260406759.36,274628689.69,299791193.94,362136629.88,256317823.66,300246930.38
净利润,101178133.99,65664925.81,98266314.36,74867131.00,71728621.26,20343977.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6458812.53,15663584.19,11773696.00,6410712.66,11426327.67,7088975.09
固定资产折旧、油气资产折耗、生产性物资折旧,9368045.51,10575951.64,10921026.59,10792135.76,11044256.23,11732856.80
无形资产摊销,2131741.83,2326083.70,2210327.92,2210601.23,2261316.98,2320163.85
长期待摊费用摊销,25015.21,25015.20,25015.20,25015.20,78681.89,159133.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,355010.35,48002.71,0,-348065.00,-382540.52,-282530.80
固定资产报废损失,0,0,0,163361.77,21692.98,1317973.84
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-1952260.23,-1285729.04,-2434906.42,477413.94,-1878736.75,-1602881.37
投资损失,-7593293.87,-6600821.99,-6457287.68,-12894898.95,-25763412.34,-20195811.30
递延所得税资产减少,-748840.73,-1713122.36,-1968105.37,-1118738.28,-3202713.64,-1397029.30
递延所得税负债增加,0,0,0,0,0,0
存货的减少,2144135.74,-588052.84,-11600009.90,2376980.26,-43668407.78,-94114345.84
经营性应收项目的减少,-7196019.04,-32607278.89,-23943688.86,-1509695.01,-90352444.70,-8730135.30
经营性应付项目的增加,-51608556.89,18054678.30,-14434589.22,2063033.71,12017897.56,79280493.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1979018.28,2014721.05,2333211.56,1155816.92,1022722.42,7797996.05
经营活动产生现金流量净额,54540942.68,71577957.48,64691004.18,84670805.21,-55646738.74,3718835.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
