,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3541072139.56,2969038962.73,6224769319.02,8240756262.88,6907196179.61,9574043452.93
收到的税费返还,0,0,708093.39,2341563.23,29062812.92,13927894.67
收到的其他与经营活动有关的现金,756603224.51,608667431.52,5179966867.43,2124295985.30,1703020478.78,927177018.10
经营活动现金流入小计,4297675364.07,3577706394.25,11405444279.84,10367393811.41,8639279471.31,10515148365.70
购买商品、接受劳务支付的现金,2171203273.60,1830269317.02,2929081749.33,1837056806.60,9687969225.67,8621420728.33
支付给职工以及为职工支付的现金,237983570.56,250127138.64,236038427.01,302091173.03,347340403.54,395552350.15
支付的各项税费,338981456.47,387057903.81,703486189.19,698601828.81,968187972.74,1353488904.89
支付的其他与经营活动有关的现金,1266705364.89,1109224193.75,5956496144.32,3383731325.22,2131786512.56,2849939619.28
经营活动现金流出小计,4014873665.52,3576678553.22,9825102509.85,6221481133.66,13135284114.51,13220401602.65
经营活动产生的现金流量净额,282801698.55,1027841.03,1580341769.99,4145912677.75,-4496004643.20,-2705253236.95
收回投资所收到的现金,534740000.00,2906000000.00,12777458551.62,7741403299.15,4770819712.13,9687771114.38
取得投资收益所收到的现金,26784879.26,34572979.72,70514946.60,102730287.98,126866377.84,76289434.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,170974948.13,674012299.09,443252527.27,668528508.45,786566866.16,456185554.49
处置子公司及其他营业单位收到的现金净额,184274.36,94179167.56,0,0,6327193.06,0
收到的其他与投资活动有关的现金,0,0,0,311721218.09,192809490.87,307834617.77
投资活动现金流入小计,732684101.75,3708764446.37,13291226025.49,8824383313.67,5883389640.06,10528080721.43
购建固定资产、无形资产和其他长期资产所支付的现金,206337938.07,220031613.62,396862782.78,985538619.38,597718671.82,904484659.84
投资所支付的现金,512590000.00,3208179656.80,13757594933.00,7297801604.55,4339914969.26,10161380362.66
取得子公司及其他营业单位支付的现金净额,0,0,7005172.50,246708433.84,0,12116630.50
支付的其他与投资活动有关的现金,0,0,56714265.25,155214891.00,234596403.50,197958756.29
投资活动现金流出小计,718927938.07,3428211270.42,14218177153.53,8685263548.77,5172230044.58,11275940409.29
投资活动产生的现金流量净额,13756163.68,280553175.95,-926951128.04,139119764.90,711159595.48,-747859687.86
吸收投资收到的现金,240715545.00,1455039993.96,1436510000.00,1687429231.00,687500000.00,742576928.28
其中：子公司吸收少数股东投资收到的现金,240715545.00,168640000.00,1436510000.00,290929231.00,687500000.00,742576928.28
取得借款收到的现金,10264638001.38,9458726749.50,5350185072.43,3882992300.00,6036600000.00,10836300000.00
发行债券收到的现金,297600000.00,1584900000.00,1292000000.00,1431450000.00,2588000000.00,0
收到其他与筹资活动有关的现金,80000000.00,50000000.00,225000000.00,105678500.00,1043332077.95,4535624188.74
筹资活动现金流入小计,10882953546.38,12548666743.46,8303695072.43,7107550031.00,10355432077.95,16114501117.02
偿还债务支付的现金,9972814000.00,11715495794.00,8026146514.22,8890169969.36,4246841200.00,6642025000.00
分配股利、利润或偿付利息所支付的现金,1197385836.74,825932806.22,645595220.92,615241453.35,706224819.98,900098836.00
其中：子公司支付给少数股东的股利、利润,138563250.00,4012312.18,75000000.00,65680200.00,0,6108340.00
支付其他与筹资活动有关的现金,155660439.21,66309337.04,263561616.06,1379396819.53,1369764949.38,4388486844.68
筹资活动现金流出小计,11325860275.95,12607737937.26,8935303351.20,10884808242.24,6322830969.36,11930610680.68
筹资活动产生的现金流量净额,-442906729.57,-59071193.80,-631608278.77,-3777258211.24,4032601108.59,4183890436.34
四、汇率变动对现金及现金等价物的影响,-315.75,0,0,1078443.17,245721.86,277614.34
五、现金及现金等价物净增加额,-146349183.09,222509823.18,21782363.18,508852674.58,248001782.73,731055125.87
加:期初现金及现金等价物余额,1051954489.17,905605306.08,1128115129.26,1149897492.44,1658750167.02,1906751949.75
六、期末现金及现金等价物余额,905605306.08,1128115129.26,1149897492.44,1658750167.02,1906751949.75,2637807075.62
净利润,220267640.25,234467482.04,402609086.07,984598062.99,1074725381.44,536367716.76
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15840879.23,176325376.77,33941790.86,12140796.02,129563088.57,182365985.39
固定资产折旧、油气资产折耗、生产性物资折旧,152287874.10,141425790.01,118502880.55,142407341.03,139918480.78,140156794.80
无形资产摊销,14369496.44,21921133.68,16721010.24,18313431.85,16503943.08,34110937.57
长期待摊费用摊销,3274547.93,2784914.63,2321037.00,3651478.47,4481665.39,5988825.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-245114627.31,-710019877.05,-186497506.30,-526969276.67,-534046595.62,-214883848.05
固定资产报废损失,0,0,0,1837071.69,1287292.19,385998.83
公允价值变动损失,0,0,0,-13037.20,5882.20,-84948059.96
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,353769913.00,346731934.18,395046143.93,335742024.91,253349191.94,443747595.63
投资损失,-36295243.27,-369446518.44,-166784798.93,20559541.75,-10933240.99,133666019.97
递延所得税资产减少,12817477.65,-15929017.03,40742009.30,-93323527.08,-87754921.64,-55905328.04
递延所得税负债增加,0,0,0,-1519136.16,-44992982.31,-12732666.72
存货的减少,-273161793.22,479600267.31,2804182764.11,2010423016.73,-6246686762.02,-6838139122.63
经营性应收项目的减少,-931391840.34,1664291026.23,-628813089.56,2183528731.11,1390072811.19,-1036186057.20
经营性应付项目的增加,996137374.09,-1971124671.30,-1247688822.33,-945463841.69,-581497877.40,4032322368.98
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-3940734.95,0,0,0
经营活动产生现金流量净额,282801698.55,1027841.03,1580341769.99,4145912677.75,-4496004643.20,-2705253236.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,905605306.08,1128115129.26,1149897492.44,1658750167.02,1906751949.75,2637807075.62
现金的期初余额,1051954489.17,905605306.08,1128115129.26,1149897492.44,1658750167.02,1906751949.75
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-146349183.09,222509823.18,21782363.18,508852674.58,248001782.73,731055125.87
