,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,278786089.32,334610184.65,447776105.83,473623992.59,521526433.13,571575870.33
收到的税费返还,4873104.21,9156835.43,12613268.06,22324599.21,10965258.91,26148623.57
收到的其他与经营活动有关的现金,3416646.47,1302982.01,5312784.46,4115836.78,4907005.93,16624398.03
经营活动现金流入小计,287075840.00,345070002.09,465702158.35,500064428.58,537398697.97,614348891.93
购买商品、接受劳务支付的现金,88241489.58,91207848.52,142014792.48,202460410.15,232607169.30,228921274.17
支付给职工以及为职工支付的现金,54222761.75,78723236.17,96123203.47,107190539.35,123742032.28,156496372.34
支付的各项税费,29995735.97,61343751.88,70230929.19,70127214.79,45661465.66,69309106.04
支付的其他与经营活动有关的现金,45148826.03,56480976.57,53206050.30,70550739.33,46099180.00,101654385.64
经营活动现金流出小计,217608813.33,287755813.14,361574975.44,450328903.62,448109847.24,556381138.19
经营活动产生的现金流量净额,69467026.67,57314188.95,104127182.91,49735524.96,89288850.73,57967753.74
收回投资所收到的现金,3000000.00,0,0,203000000.00,1785494000.00,2419344000.00
取得投资收益所收到的现金,12156.16,18082.19,83131.53,914153.97,16283340.05,14030444.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,5000.00,36015.90,260000.00,6838.46,474923.07,2280.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,10550000.00,0,0,0,0,0
投资活动现金流入小计,13567156.16,54098.09,343131.53,203920992.43,1802252263.12,2433376724.31
购建固定资产、无形资产和其他长期资产所支付的现金,22299938.80,20019111.96,20251308.65,35712809.85,33384941.66,65731054.26
投资所支付的现金,3000000.00,0,0,612300000.00,1753994000.00,2348304000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3250000.00,0,15000000.00,0,0,0
投资活动现金流出小计,28549938.80,20019111.96,35251308.65,648012809.85,1787378941.66,2414035054.26
投资活动产生的现金流量净额,-14982782.64,-19965013.87,-34908177.12,-444091817.42,14873321.46,19341670.05
吸收投资收到的现金,0,110759.40,0,497070800.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,110759.40,0,0,0,0
取得借款收到的现金,67860000.00,52500000.00,54000000.00,49000000.00,20000000.00,6000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,2693001.00,15659978.00
筹资活动现金流入小计,67860000.00,52610759.40,54000000.00,546070800.00,22693001.00,21659978.00
偿还债务支付的现金,69960000.00,66900000.00,43500000.00,103000000.00,12000000.00,14000000.00
分配股利、利润或偿付利息所支付的现金,17386306.80,18722602.79,37415810.58,49704873.22,75105000.01,49428085.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4658759.75,0,1500000.00,17626425.62,36706066.13,140137.00
筹资活动现金流出小计,92005066.55,85622602.79,82415810.58,170331298.84,123811066.14,63568222.76
筹资活动产生的现金流量净额,-24145066.55,-33011843.39,-28415810.58,375739501.16,-101118065.14,-41908244.76
四、汇率变动对现金及现金等价物的影响,-76266.64,-1825135.17,2777566.43,-2031613.51,-1548274.21,3534687.21
五、现金及现金等价物净增加额,30262910.84,2512196.52,43580761.64,-20648404.81,1495832.84,38935866.24
加:期初现金及现金等价物余额,17693319.25,47956230.09,50468426.61,94049188.25,73400783.44,74896616.28
六、期末现金及现金等价物余额,47956230.09,50468426.61,94049188.25,73400783.44,74896616.28,113832482.52
净利润,61255440.26,102365096.26,107330022.41,110391851.60,86506652.56,151536662.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,519192.71,4967723.64,826643.28,6225459.84,4485082.87,13765099.23
固定资产折旧、油气资产折耗、生产性物资折旧,7985122.52,8838622.80,9444388.43,11809795.83,13674466.93,14882094.49
无形资产摊销,178432.20,232992.80,340287.08,499099.03,599122.92,1542026.56
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,85631.70,-12664.54,1712664.28,49487.32,16863.86,1352236.93
固定资产报废损失,0,0,0,0,135209.82,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4183330.14,3286902.79,2134210.58,2708121.82,667000.01,-3167363.53
投资损失,-12156.16,-18082.19,-85464.86,-4692724.75,-14402263.34,-10788527.00
递延所得税资产减少,73785.33,-568032.09,584174.12,-963264.81,-664965.09,-4567407.63
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-33136651.70,17420551.28,-11888009.06,-18859495.80,-30029670.80,-48648952.82
经营性应收项目的减少,-21507868.72,-63352349.50,-12540813.58,-70388598.16,-1360478.19,-162020879.81
经营性应付项目的增加,49842768.39,-15846572.30,6269080.23,12955793.04,29661829.18,92215465.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,11867300.00
经营活动产生现金流量净额,69467026.67,57314188.95,104127182.91,49735524.96,89288850.73,57967753.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,47956230.09,50468426.61,94049188.25,73400783.44,74896616.28,113832482.52
现金的期初余额,17693319.25,47956230.09,50468426.61,94049188.25,73400783.44,74896616.28
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,30262910.84,2512196.52,43580761.64,-20648404.81,1495832.84,38935866.24
