,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,299198671.20,242826747.80,292311732.26,353480610.03,405331032.40,635376403.15
收到的税费返还,0,0,0,553243.54,0,7377062.41
收到的其他与经营活动有关的现金,4625189.90,8468466.14,18085236.69,18897854.31,33296843.21,52693311.73
经营活动现金流入小计,303823861.10,251295213.94,310396968.95,372931707.88,438627875.61,695446777.29
购买商品、接受劳务支付的现金,38389954.78,37129701.87,38286102.68,73206066.81,107063061.95,186060444.66
支付给职工以及为职工支付的现金,62965588.84,76982742.09,76093120.87,86096185.41,103675481.75,134556431.99
支付的各项税费,45831133.36,73133830.20,86756215.24,50270171.29,54698946.58,56890150.96
支付的其他与经营活动有关的现金,38698138.61,48114196.90,53690525.07,64342401.47,72466068.40,58415954.95
经营活动现金流出小计,185884815.59,235360471.06,254825963.86,273914824.98,337903558.68,435922982.56
经营活动产生的现金流量净额,117939045.51,15934742.88,55571005.09,99016882.90,100724316.93,259523794.73
收回投资所收到的现金,326745425.41,139820000.00,150000000.00,762173456.44,959853284.62,1315669375.00
取得投资收益所收到的现金,222090040.47,234857138.62,227226298.83,188712437.42,342771458.60,377490031.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,35020.00,376945523.92,297183.40,7575.00,20840.30,49007.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,188669205.00,183951680.00,8239425.90,0
投资活动现金流入小计,548870485.88,751622662.54,566192687.23,1134845148.86,1310885009.42,1693208413.28
购建固定资产、无形资产和其他长期资产所支付的现金,606811307.42,232300838.08,661477665.33,777655585.54,965403078.86,619889148.34
投资所支付的现金,370033000.00,355316584.55,198635765.24,315279955.09,907025057.26,1302025629.23
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,976844307.42,587617422.63,860113430.57,1092935540.63,1872428136.12,1921914777.57
投资活动产生的现金流量净额,-427973821.54,164005239.91,-293920743.34,41909608.23,-561543126.70,-228706364.29
吸收投资收到的现金,80891759.20,38250300.00,0,90844000.00,179950000.00,12500000.00
其中：子公司吸收少数股东投资收到的现金,35891759.20,38250300.00,0,90844000.00,179950000.00,12500000.00
取得借款收到的现金,916013599.50,209700000.00,384161968.00,330786107.50,319982021.50,117421286.00
发行债券收到的现金,0,0,299130000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,51041.10,0,0,13946000.00
筹资活动现金流入小计,996905358.70,247950300.00,683343009.10,421630107.50,499932021.50,143867286.00
偿还债务支付的现金,152000000.00,70400000.00,532451677.73,3886848.65,2101790.36,6894820.64
分配股利、利润或偿付利息所支付的现金,148694459.80,217341604.17,131619559.52,97461923.47,125777082.74,148917461.65
其中：子公司支付给少数股东的股利、利润,60000000.00,76556700.00,0,0,0,0
支付其他与筹资活动有关的现金,0,0,43040000.00,71200000.00,0,400000.00
筹资活动现金流出小计,300694459.80,287741604.17,707111237.25,172548772.12,127878873.10,156212282.29
筹资活动产生的现金流量净额,696210898.90,-39791304.17,-23768228.15,249081335.38,372053148.40,-12344996.29
四、汇率变动对现金及现金等价物的影响,333.89,6115.37,6850.47,-6419.92,4335.44,2048.07
五、现金及现金等价物净增加额,386176456.76,140154793.99,-262111115.93,390001406.59,-88761325.93,18474482.22
加:期初现金及现金等价物余额,210305815.27,596482272.03,736637066.02,474525950.09,864527356.68,775766030.75
六、期末现金及现金等价物余额,596482272.03,736637066.02,474525950.09,864527356.68,775766030.75,794240512.97
净利润,473459291.62,522665542.66,384790326.58,432854953.42,485757452.56,394437935.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,491295.04,2565329.65,3263413.96,5023825.13,6235296.55,-16604205.51
固定资产折旧、油气资产折耗、生产性物资折旧,13586324.03,11650207.49,15344800.94,20189354.13,40391977.59,73704558.08
无形资产摊销,28241273.31,22315516.72,24298707.19,22465274.47,24039582.27,26286810.96
长期待摊费用摊销,197252.54,1361994.03,1579511.82,2086404.52,3402133.23,5067288.14
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-61675980.94,-230050495.25,1105560.87,0,0,0
固定资产报废损失,0,0,0,83705.92,84795.40,122443.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-14930542.18,-5338726.84,-23636304.43,-20014691.51,10669263.13,45017280.24
投资损失,-346102607.67,-324090928.11,-328508682.08,-383564695.41,-427413436.93,-317602180.36
递延所得税资产减少,6946240.87,-1689771.40,8089760.12,283305.23,7503203.06,3329980.92
递延所得税负债增加,0,0,0,0,0,0
存货的减少,32447.00,0,0,-325702.35,-242198.43,-2353748.86
经营性应收项目的减少,435558.29,-11591708.52,324056.65,-6434066.71,-29011085.68,-1839978.29
经营性应付项目的增加,17258493.60,28137782.45,-31080146.53,26369216.06,-20692665.82,49957610.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,117939045.51,15934742.88,55571005.09,99016882.90,100724316.93,259523794.73
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,596482272.03,736637066.02,474525950.09,864527356.68,775766030.75,794240512.97
现金的期初余额,210305815.27,596482272.03,736637066.02,474525950.09,864527356.68,775766030.75
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,386176456.76,140154793.99,-262111115.93,390001406.59,-88761325.93,18474482.22
