,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,443179641.66,259717725.97,434137486.72,33783372.30,74623060.91,74509012.86
收到的税费返还,19757597.12,0,0,0,0,20467.56
收到的其他与经营活动有关的现金,96814848.48,30362655.37,1842699.51,2477381.29,2188500.56,6414350.17
经营活动现金流入小计,559752087.26,290080381.34,435980186.23,36260753.59,76811561.47,80943830.59
购买商品、接受劳务支付的现金,325791976.96,238432308.07,420754090.50,54098912.99,51504540.94,70644024.86
支付给职工以及为职工支付的现金,245322869.78,2864316.55,5298118.35,5713636.03,5190594.29,4689113.61
支付的各项税费,12023394.41,3311648.41,2850453.22,1106504.74,1050833.70,1657315.51
支付的其他与经营活动有关的现金,89303037.05,5327182.31,11431098.40,11673543.31,10543365.53,10655652.33
经营活动现金流出小计,672441278.20,249935455.34,440333760.47,72592597.07,68289334.46,87646106.31
经营活动产生的现金流量净额,-112689190.94,40144926.00,-4353574.24,-36331843.48,8522227.01,-6702275.72
收回投资所收到的现金,1883000.00,600000.00,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,8578.08,412500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,39040826.06,4943536.01,0,255000.00,5300.00,0
处置子公司及其他营业单位收到的现金净额,15838389.87,0,0,0,11798934.34,12354656.01
收到的其他与投资活动有关的现金,0,1947400.00,0,84886.16,2500000.00,4611304.11
投资活动现金流入小计,56762215.93,7490936.01,0.00,339886.16,14312812.42,17378460.12
购建固定资产、无形资产和其他长期资产所支付的现金,235924.34,19463.78,351349.00,0,216396.20,1999.00
投资所支付的现金,0,0,0,13218400.00,10200.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,7000000.00,0
投资活动现金流出小计,235924.34,19463.78,351349.00,13218400.00,7226596.20,1999.00
投资活动产生的现金流量净额,56526291.59,7471472.23,-351349.00,-12878513.84,7086216.22,17376461.12
吸收投资收到的现金,0,0,0,0,5450000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,5450000.00,0
取得借款收到的现金,8438365.64,0,0,20000000.00,18000000.00,18000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,200000000.00,0,20000000.00,29170000.00,43700000.00,0
筹资活动现金流入小计,208438365.64,0.00,20000000.00,49170000.00,67150000.00,18000000.00
偿还债务支付的现金,195425317.05,24476000.00,0,0,20000000.00,20000000.00
分配股利、利润或偿付利息所支付的现金,8033824.71,1191217.98,0,462222.24,1212916.66,1393326.39
其中：子公司支付给少数股东的股利、利润,2339333.50,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,22000000.00,55870000.00,15000000.00
筹资活动现金流出小计,203459141.76,25667217.98,0.00,22462222.24,77082916.66,36393326.39
筹资活动产生的现金流量净额,4979223.88,-25667217.98,20000000.00,26707777.76,-9932916.66,-18393326.39
四、汇率变动对现金及现金等价物的影响,-6216581.64,32921.06,81237.54,-17635.34,-19204.24,37193.19
五、现金及现金等价物净增加额,-57400257.11,21982101.31,15376314.30,-22520214.90,5656322.33,-7681947.80
加:期初现金及现金等价物余额,68538194.53,11137937.42,33120038.73,48496353.03,25976138.13,31632460.46
六、期末现金及现金等价物余额,11137937.42,33120038.73,48496353.03,25976138.13,31632460.46,23950512.66
净利润,-232302762.01,13990274.45,-5102095.17,-13283561.53,5187036.21,1150060.05
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,144967808.36,-967090.49,5455145.39,1680049.55,-692893.43,0
固定资产折旧、油气资产折耗、生产性物资折旧,1817559.95,9802.17,13611.65,15449.23,23128.88,22271.71
无形资产摊销,2321086.81,0,0,0,0,0
长期待摊费用摊销,48985.42,0,50000.00,50000.00,12084.96,30212.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3783062.86,-3393536.01,0,-7572.83,-368.54,0
固定资产报废损失,2487.17,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-887710.30
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3866536.54,223041.55,41712.32,1255019.99,1993029.24,1649868.52
投资损失,-130384286.28,0,0,1985024.96,-10811083.23,-1900072.68
递延所得税资产减少,6711.44,0,0,0,-96867.62,27139.09
递延所得税负债增加,0,0,0,0,0,212690.25
存货的减少,68958582.93,0,-1752.14,-2961026.97,2962779.11,0
经营性应收项目的减少,293685454.67,859344.61,-12584441.51,-22131373.36,23078596.05,-5254113.23
经营性应付项目的增加,-306342918.80,743089.72,6496266.69,-2933852.52,-13133214.62,847738.15
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,36882500.00,28680000.00,1277978.53,0,0,0
经营活动产生现金流量净额,-112689190.94,40144926.00,-4353574.24,-36331843.48,8522227.01,-6702275.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,11137937.42,33120038.73,48496353.03,25976138.13,31632460.46,23950512.66
现金的期初余额,68538194.53,11137937.42,33120038.73,48496353.03,25976138.13,31632460.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-57400257.11,21982101.31,15376314.30,-22520214.90,5656322.33,-7681947.80
