,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,931314340.61,859553190.45,714239219.60,665096512.23,646220642.40,640750576.32
收到的税费返还,8221100.00,0.00,0,0,0,0
收到的其他与经营活动有关的现金,6811893.52,3742258.06,6862984.12,7870868.33,5812116.54,11513773.69
经营活动现金流入小计,946347334.13,863295448.51,721102203.72,672967380.56,652032758.94,652264350.01
购买商品、接受劳务支付的现金,482749028.75,444174021.76,362356690.10,391518825.62,400265340.46,366695312.24
支付给职工以及为职工支付的现金,161847414.42,168639013.32,147075275.07,122927248.42,101625768.33,105590068.14
支付的各项税费,149536851.47,144151760.09,126235049.34,122253536.46,111830271.88,92387647.25
支付的其他与经营活动有关的现金,68939642.66,58148640.22,50704509.20,32285627.68,19864626.04,24408869.50
经营活动现金流出小计,863072937.30,815113435.39,686371523.71,668985238.18,633586006.71,589081897.13
经营活动产生的现金流量净额,83274396.83,48182013.12,34730680.01,3982142.38,18446752.23,63182452.88
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,6305301.39,10846003.42,11508469.72,15303766.74,22737263.51,16144455.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,153977.59,723338.74,12000.00,147872615.06,-32000.00,294184.07
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1026000000.00,2081390000.00,1147237333.35,1123000000.00,1320000000.00,1650000000.00
投资活动现金流入小计,1032459278.98,2092959342.16,1158757803.07,1286176381.80,1342705263.51,1666438639.08
购建固定资产、无形资产和其他长期资产所支付的现金,23381288.77,14226876.47,7343639.69,5573641.97,20562799.31,34807460.85
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1026000000.00,2080000000.00,1139000000.00,1193000000.00,1250000000.00,1650000000.00
投资活动现金流出小计,1049381288.77,2094226876.47,1146343639.69,1198573641.97,1270562799.31,1684807460.85
投资活动产生的现金流量净额,-16922009.79,-1267534.31,12414163.38,87602739.83,72142464.20,-18368821.77
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,6250000.00,10000000.00,7500000.00,2125000.00,7500000.00,7500000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,6250000.00,10000000.00,7500000.00,2125000.00,7500000.00,7500000.00
筹资活动产生的现金流量净额,-6250000.00,-10000000.00,-7500000.00,-2125000.00,-7500000.00,-7500000.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,60102387.04,36914478.81,39644843.39,89459882.21,83089216.43,37313631.11
加:期初现金及现金等价物余额,301265016.10,361367403.14,398281881.95,437926725.34,527386607.55,610475823.98
六、期末现金及现金等价物余额,361367403.14,398281881.95,437926725.34,527386607.55,610475823.98,647789455.09
净利润,31159102.80,22455774.12,2435361.87,23740033.80,18173200.43,19528774.62
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,399835.78,690810.89,315393.44,1189370.65,732614.18,1846371.23
固定资产折旧、油气资产折耗、生产性物资折旧,45053454.17,43249711.58,41977812.25,38054905.00,30720367.59,32438353.65
无形资产摊销,2967033.96,3061280.14,3257581.62,2848741.53,2436000.46,2476593.98
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,7347.19,6219.30,-2955.00,-75290078.32,0,-43307.64
固定资产报废损失,0,0,5924.48,0,280395.75,154633.50
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,-6305301.39,-10846003.42,-11508469.72,-15303766.74,-22737263.51,-16144455.01
递延所得税资产减少,8730.61,-355054.90,64887.02,942128.42,237172.03,-574102.64
递延所得税负债增加,0,0,0,0,1173797.45,3441476.12
存货的减少,-1781590.66,2117227.65,-675040.82,16920816.48,3266714.59,19737506.72
经营性应收项目的减少,7114811.94,3800305.29,-5690172.90,7355735.55,1182305.77,-791085.87
经营性应付项目的增加,4650972.43,-15998257.53,4550357.77,3524256.01,-17018552.51,1111694.22
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,83274396.83,48182013.12,34730680.01,3982142.38,18446752.23,63182452.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,361367403.14,398281881.95,437926725.34,527386607.55,610475823.98,647789455.09
现金的期初余额,301265016.10,361367403.14,398281881.95,437926725.34,527386607.55,610475823.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,60102387.04,36914478.81,39644843.39,89459882.21,83089216.43,37313631.11
