,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,24589100077.05,29149610033.67,45257448760.86,46403001555.00,46794007122.39,55803880635.86
收到的税费返还,7684100.85,8448126.90,16985904.86,7687909.30,1777623.17,14595925.20
收到的其他与经营活动有关的现金,95723511.65,102307958.73,314523960.87,340666056.90,679596722.04,740730355.35
经营活动现金流入小计,24692507689.55,29260366119.30,45588958626.59,46751355521.20,47475381467.60,56559206916.41
购买商品、接受劳务支付的现金,24004157438.02,26653647201.64,39904501683.58,41242898835.78,41436895750.53,49939998830.19
支付给职工以及为职工支付的现金,561974921.45,615094469.83,1794695502.08,1684046853.72,1893939719.20,2175588129.28
支付的各项税费,532911240.08,595199714.55,1124648508.06,1092685949.27,1096228714.78,1270243180.50
支付的其他与经营活动有关的现金,390161122.43,348445630.30,1292567345.02,1446431970.61,1725710930.82,1173024693.24
经营活动现金流出小计,25489204721.98,28212387016.32,44116413038.74,45466063609.38,46152775115.33,54558854833.21
经营活动产生的现金流量净额,-796697032.43,1047979102.98,1472545587.85,1285291911.82,1322606352.27,2000352083.20
收回投资所收到的现金,0,0,226000.00,0,0,0
取得投资收益所收到的现金,28152000.00,35190000.00,41420278.36,61204993.30,131401264.72,151841842.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,1373701.57,9486605.21,23568618.35,1811126.55,5978720.99,5299820.29
处置子公司及其他营业单位收到的现金净额,0,0,0,0,2468522.33,791464.76
收到的其他与投资活动有关的现金,0,20000000.00,1604932810.96,75259200.00,98793085.40,3188480.07
投资活动现金流入小计,29525701.57,64676605.21,1670147707.67,138275319.85,238641593.44,161121607.20
购建固定资产、无形资产和其他长期资产所支付的现金,342669442.11,190362031.68,265885799.28,204345540.74,255481604.79,245167920.77
投资所支付的现金,0,0,21860000.00,73950980.00,124575351.00,56001023.17
取得子公司及其他营业单位支付的现金净额,2211778.91,9452000.00,11639196.11,53356516.15,0,97801928.16
支付的其他与投资活动有关的现金,0,0,1274374346.93,92803476.90,81042904.53,2597750.74
投资活动现金流出小计,344881221.02,199814031.68,1679286473.62,424456513.79,461099860.32,401568622.84
投资活动产生的现金流量净额,-315355519.45,-135137426.47,-9138765.95,-286181193.94,-222458266.88,-240447015.64
吸收投资收到的现金,1929626737.77,1470000.00,271286689.50,14873000.00,2793191200.00,46093966.84
其中：子公司吸收少数股东投资收到的现金,0,1470000.00,3470000.00,14873000.00,2793191200.00,46093966.84
取得借款收到的现金,533871463.85,203077436.91,467980655.24,261571499.94,86231834.83,83786182.96
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,31600000.00,6240000.00,297999324.21,238476708.52,484038819.20,249305768.12
筹资活动现金流入小计,2495098201.62,210787436.91,1037266668.95,514921208.46,3363461854.03,379185917.92
偿还债务支付的现金,914343511.67,223745105.38,787922055.10,445758196.23,79670200.30,99846808.49
分配股利、利润或偿付利息所支付的现金,216492634.80,179532502.29,254987476.35,295787225.16,340534805.52,529835909.14
其中：子公司支付给少数股东的股利、利润,5825783.82,1032000.00,8287977.64,49621410.48,66702208.88,39827223.10
支付其他与筹资活动有关的现金,495951689.09,5337208.23,470599856.33,250398903.79,84475782.06,718672829.88
筹资活动现金流出小计,1626787835.56,408614815.90,1513509387.78,991944325.18,504680787.88,1348355547.51
筹资活动产生的现金流量净额,868310366.06,-197827378.99,-476242718.83,-477023116.72,2858781066.15,-969169629.59
四、汇率变动对现金及现金等价物的影响,5838.21,0,-563036.58,495664.83,-310822.25,-175693.26
五、现金及现金等价物净增加额,-243736347.61,715014297.52,986601066.49,522583265.99,3958618329.29,790559744.71
加:期初现金及现金等价物余额,1097948354.45,854212006.84,2164308359.05,3150915425.49,3673498691.48,7632117020.77
六、期末现金及现金等价物余额,854212006.84,1569226304.36,3150909425.54,3673498691.48,7632117020.77,8422676765.48
净利润,669841167.87,787347909.22,1281880306.48,1156738846.09,1348431111.85,1484218695.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,54059556.00,37117607.82,-8548825.97,-2470696.74,2744605.36,56272379.81
固定资产折旧、油气资产折耗、生产性物资折旧,97159130.82,98291151.62,140020960.39,82437451.62,91786656.69,761402386.27
无形资产摊销,7618134.62,7945326.43,25801766.27,25334120.64,24468087.41,30227090.99
长期待摊费用摊销,8211483.70,9171239.90,53800810.95,72037850.45,89855668.31,107972512.86
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2262989.96,-354906.30,-14415829.68,203279.86,-7047367.28,-2340925.97
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,156492141.57,120492558.50,59819773.12,70005833.78,143120104.31,207214696.42
投资损失,-50415836.33,-57413887.70,-223467928.58,-264540020.24,-319897172.24,-246185242.97
递延所得税资产减少,-347811.19,-3063582.94,61870347.75,-6558160.76,-2488130.63,-4532447.06
递延所得税负债增加,-16250541.25,-1650002.51,-7159368.38,-4652450.99,2768712.60,9164384.43
存货的减少,-510869762.46,-232518718.32,134186724.84,266979628.18,-608950788.81,-524154050.42
经营性应收项目的减少,-1310290857.24,653032108.13,-827550144.27,-23111709.56,-1663980387.42,-818470196.97
经营性应付项目的增加,98095402.92,-382287143.42,767487272.91,-11649824.85,2296682476.23,1059506443.67
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-796697032.43,1047979102.98,1472545587.85,1285291911.82,1322606352.27,2000352083.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,16981204.57,6018400.00,0,0,0
现金的期末余额,854212006.84,1569226304.36,3150909425.54,3673498691.48,7632117020.77,8422676765.48
现金的期初余额,1097948354.45,854212006.84,2164308359.05,3150915425.49,3673498691.48,7632117020.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-243736347.61,715014297.52,986601066.49,522583265.99,3958618329.29,790559744.71
