,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,320066917.76,1459659153.80,1127987357.77,788860203.81,471322341.81,1163153856.20
收到的税费返还,0,0,0,0,302000.00,0
收到的其他与经营活动有关的现金,54920501.70,30843497.45,56247870.05,61559384.96,32183469.29,33032601.04
经营活动现金流入小计,374987419.46,1490502651.25,1184235227.82,850419588.77,503807811.10,1196186457.24
购买商品、接受劳务支付的现金,327922354.69,682224185.61,760034751.35,868656746.58,657126571.02,1081270267.59
支付给职工以及为职工支付的现金,44755016.75,47314646.97,57955301.65,65627033.77,66918274.76,70680226.83
支付的各项税费,16846343.43,58005322.44,109934289.94,62070508.34,30308757.42,30148349.74
支付的其他与经营活动有关的现金,529653567.44,64222040.48,66679467.95,71596018.25,40918597.85,32756710.66
经营活动现金流出小计,919177282.31,851766195.50,994603810.89,1067950306.94,795272201.05,1214855554.82
经营活动产生的现金流量净额,-544189862.85,638736455.75,189631416.93,-217530718.17,-291464389.95,-18669097.58
收回投资所收到的现金,46339557.05,35000000.00,77000000.00,28000000.00,46000000.00,28000000.00
取得投资收益所收到的现金,12890674.24,9210555.85,6773349.83,3679436.05,7263547.17,8529779.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,5055303.84,261073.08,19646462.59,141100.00,453595.93,4116695.10
处置子公司及其他营业单位收到的现金净额,0,0,447046.51,0,0,1640189.87
收到的其他与投资活动有关的现金,1263155.96,0,0,0,0,0
投资活动现金流入小计,65548691.09,44471628.93,103866858.93,31820536.05,53717143.10,42286664.88
购建固定资产、无形资产和其他长期资产所支付的现金,8958178.92,6444421.81,15082448.53,18410346.12,14685286.67,35691718.75
投资所支付的现金,128582200.00,35000000.00,29500000.00,44000000.00,28300000.00,300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,274167.39,3514830.36,2126407.38,82002.62,469094.08,2700146.17
投资活动现金流出小计,137814546.31,44959252.17,46708855.91,62492348.74,43454380.75,38691864.92
投资活动产生的现金流量净额,-72265855.22,-487623.24,57158003.02,-30671812.69,10262762.35,3594799.96
吸收投资收到的现金,0,24500000.00,0,2450000.00,0,2940000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,2450000.00,0,2940000.00
取得借款收到的现金,854000000.00,385660000.00,265775360.00,320000000.00,524577508.62,1068092236.75
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,4200000.00
筹资活动现金流入小计,854000000.00,410160000.00,265775360.00,322450000.00,524577508.62,1075232236.75
偿还债务支付的现金,198000000.00,528430000.00,605230000.00,257750000.00,327500000.00,680838252.37
分配股利、利润或偿付利息所支付的现金,18206334.31,50259504.11,37420076.66,26673760.67,28704945.04,49782038.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,308578.00,193314.00,951250.00,4300000.00,2000000.00
筹资活动现金流出小计,216206334.31,578998082.11,642843390.66,285375010.67,360504945.04,732620290.73
筹资活动产生的现金流量净额,637793665.69,-168838082.11,-377068030.66,37074989.33,164072563.58,342611946.02
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,21337947.62,469410750.40,-130278610.71,-211127541.53,-117129064.02,327537648.40
加:期初现金及现金等价物余额,106920292.35,128258239.97,597668990.37,467390379.66,256262838.13,139133774.11
六、期末现金及现金等价物余额,128258239.97,597668990.37,467390379.66,256262838.13,139133774.11,466671422.51
净利润,42355233.23,59718772.76,62002026.64,79353065.18,51749621.72,44581463.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1315292.79,6620034.98,7041809.97,2162318.00,-5068503.79,5690899.75
固定资产折旧、油气资产折耗、生产性物资折旧,22705683.79,20838532.57,20880134.32,20977745.09,19759013.69,19987913.41
无形资产摊销,366033.41,366033.36,329419.20,329419.20,334384.72,329419.20
长期待摊费用摊销,1543508.51,1621294.30,1360862.78,1050626.32,1473121.19,1519659.91
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-3517998.90,-5412862.27,-9798234.96,-22809.27,-123837.11,9074247.54
固定资产报废损失,0,69.40,0,821081.78,129429.95,144956.23
公允价值变动损失,-163486.00,0,0,0,0,2000000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,17348196.63,39733727.73,20470912.19,14826531.58,20558907.86,29377487.75
投资损失,-21831761.01,-2808201.69,-11252775.88,-15503768.70,-15445752.77,-6585159.83
递延所得税资产减少,-7434738.14,28232567.00,-8745155.27,-1208792.61,14962816.76,289091.11
递延所得税负债增加,0,0,0,0,0,-500000.00
存货的减少,64693730.27,-197000712.94,-168924838.71,195808190.19,20739406.26,-377030486.60
经营性应收项目的减少,48034452.03,48723822.29,-41801454.93,140138513.70,-29024493.86,66418225.17
经营性应付项目的增加,-709293751.68,651595433.44,318737411.58,-656262838.63,-371508504.57,186033185.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-310257.78,-13492055.18,-668700.00,0,0,0
经营活动产生现金流量净额,-544189862.85,638736455.75,189631416.93,-217530718.17,-291464389.95,-18669097.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,128258239.97,597668990.37,467390379.66,256262838.13,139133774.11,466671422.51
现金的期初余额,106920292.35,128258239.97,597668990.37,467390379.66,256262838.13,139133774.11
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,21337947.62,469410750.40,-130278610.71,-211127541.53,-117129064.02,327537648.40
