,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,892233329.23,780025952.49,755631932.90,914279200.14,490805008.32,653493473.63
收到的税费返还,20937356.95,12960938.01,24852651.31,8966746.66,1784659.34,2475557.45
收到的其他与经营活动有关的现金,49519364.42,22642142.30,33055695.18,24643728.95,33987658.52,85618677.31
经营活动现金流入小计,962690050.60,815629032.80,813540279.39,947889675.75,526577326.18,741587708.39
购买商品、接受劳务支付的现金,520394405.87,373307149.22,469591729.74,680810484.69,505702025.98,354953261.75
支付给职工以及为职工支付的现金,97446721.88,128580727.13,143622017.65,147763567.20,132820565.37,105312569.89
支付的各项税费,102941705.48,135196427.30,146465660.48,80951973.40,26993113.15,12244389.54
支付的其他与经营活动有关的现金,106190640.20,114590286.64,150282420.22,176346535.25,125498021.73,79266136.79
经营活动现金流出小计,826973473.43,751674590.29,909961828.09,1085872560.54,791013726.23,551776357.97
经营活动产生的现金流量净额,135716577.17,63954442.51,-96421548.70,-137982884.79,-264436400.05,189811350.42
收回投资所收到的现金,0,0,142000000.00,93800000.00,59200000.00,289641032.88
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,218168.73,78321.92,676497.53,2443975.37,11437038.23,2675860.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,6935628.44
收到的其他与投资活动有关的现金,0,0,1038580.89,351423.29,593352.32,551329.86
投资活动现金流入小计,218168.73,78321.92,143715078.42,96595398.66,71230390.55,299803852.06
购建固定资产、无形资产和其他长期资产所支付的现金,66168609.09,166852637.66,241184758.65,161781574.00,87484135.64,43121627.83
投资所支付的现金,0,0,142000000.00,120000000.00,33000000.00,289641032.88
取得子公司及其他营业单位支付的现金净额,10799042.24,15599124.61,36002947.11,0,0,12250000.00
支付的其他与投资活动有关的现金,0,2000000.00,0,0,0,0
投资活动现金流出小计,76967651.33,184451762.27,419187705.76,281781574.00,120484135.64,345012660.71
投资活动产生的现金流量净额,-76749482.60,-184373440.35,-275472627.34,-185186175.34,-49253745.09,-45208808.65
吸收投资收到的现金,0,900224821.57,27042800.00,10900000.00,4900000.00,4900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,18500000.00,10900000.00,4900000.00,4900000.00
取得借款收到的现金,50000000.00,80000000.00,0,244440000.00,256019632.22,247000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,149423258.43,0,0,0,0
筹资活动现金流入小计,50000000.00,1129648080.00,27042800.00,255340000.00,260919632.22,251900000.00
偿还债务支付的现金,50000000.00,80000000.00,11697833.18,0,265509903.51,361949728.71
分配股利、利润或偿付利息所支付的现金,28293733.33,35275360.42,89471213.86,55286789.42,15059999.33,11303925.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,164393258.43,603700.00,9961992.01,67811596.00,0
筹资活动现金流出小计,78293733.33,279668618.85,101772747.04,65248781.43,348381498.84,373253654.15
筹资活动产生的现金流量净额,-28293733.33,849979461.15,-74729947.04,190091218.57,-87461866.62,-121353654.15
四、汇率变动对现金及现金等价物的影响,-157160.68,1899842.19,3868825.37,-2561675.93,-540605.83,-2181561.84
五、现金及现金等价物净增加额,30516200.56,731460305.50,-442755297.71,-135639517.49,-401692617.59,21067325.78
加:期初现金及现金等价物余额,298302627.88,328818828.44,1060279133.94,617523836.23,481884318.74,80191701.15
六、期末现金及现金等价物余额,328818828.44,1060279133.94,617523836.23,481884318.74,80191701.15,101259026.93
净利润,179594526.44,176565571.95,168268071.59,29622930.73,-484196295.45,16994863.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11327264.24,12902693.16,20579196.87,14045444.92,195727691.49,-31358126.49
固定资产折旧、油气资产折耗、生产性物资折旧,9140762.17,11977483.95,13629396.93,28310432.56,36560587.62,34921880.52
无形资产摊销,824865.23,1030344.78,1201424.57,1964571.18,2514796.06,2474103.61
长期待摊费用摊销,1266304.90,250647.16,327236.85,1712856.80,6018987.34,2043844.22
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,128799.39,52570.76,1214672.18,-871148.08,1178208.54,622718.84
固定资产报废损失,0,0,0,0,0,3347.45
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2349733.33,1435360.42,-394107.03,1257046.59,11387126.87,12308065.42
投资损失,-169218.42,-793035.15,-1344118.87,1390963.70,60641.22,817975.50
递延所得税资产减少,-4073983.20,-624574.30,-8998376.92,-5917113.75,12504951.99,-1720067.44
递延所得税负债增加,0,0,0,0,0,0
存货的减少,40359855.17,236514301.99,205796465.45,-91755921.94,-40987912.38,17818295.60
经营性应收项目的减少,-76491189.63,-193139623.08,-324295020.20,-74663610.76,223687368.97,251831567.66
经营性应付项目的增加,-28457720.10,-180852297.63,-170221478.64,121997897.83,-222878946.07,-116947117.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-83422.35,-1365001.50,-2184911.48,-165077234.57,-6013606.25,0
经营活动产生现金流量净额,135716577.17,63954442.51,-96421548.70,-137982884.79,-264436400.05,189811350.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,328818828.44,1060279133.94,617523836.23,481884318.74,80191701.15,101259026.93
现金的期初余额,298302627.88,328818828.44,1060279133.94,617523836.23,481884318.74,80191701.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,30516200.56,731460305.50,-442755297.71,-135639517.49,-401692617.59,21067325.78
