,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,520506412.65,468013389.54,45509028489.69,69376823417.14,91461552741.92,98647311679.93
收到的税费返还,0,0,7529112.55,8970653.84,10987400.41,9487132.34
收到的其他与经营活动有关的现金,36464275.64,4372126.53,44086665.57,92042054.42,71152505.39,94225859.80
经营活动现金流入小计,556970688.29,472385516.07,45560644267.81,69477836125.40,91543692647.72,98751024672.07
购买商品、接受劳务支付的现金,478692701.37,380878462.08,43131035192.62,66972573565.03,88136002573.55,94255703519.26
支付给职工以及为职工支付的现金,60255601.32,60140421.98,641967937.75,901392185.09,953843346.10,981995155.19
支付的各项税费,14354037.88,10646460.68,359410353.92,612375548.81,800969725.80,701794695.67
支付的其他与经营活动有关的现金,31821495.71,34222527.88,1082348667.26,1283295117.52,1292337384.73,1311902601.63
经营活动现金流出小计,585123836.28,485887872.62,45214762151.55,69769636416.45,91183153030.18,97251395971.75
经营活动产生的现金流量净额,-28153147.99,-13502356.55,345882116.26,-291800291.05,360539617.54,1499628700.32
收回投资所收到的现金,0,0,3974546483.76,1160063646.84,110632096.58,244957757.00
取得投资收益所收到的现金,14444717.52,15001000.24,57052972.16,72037430.17,20794490.97,64121425.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,300.00,154000.00,2201301.10,275549.87,5505411.40,1759427.69
处置子公司及其他营业单位收到的现金净额,49740631.51,0,54185992.42,0,0,0
收到的其他与投资活动有关的现金,245230000.00,136460000.00,0,0,0,0
投资活动现金流入小计,309415649.03,151615000.24,4087986749.44,1232376626.88,136931998.95,310838610.40
购建固定资产、无形资产和其他长期资产所支付的现金,13652305.62,1392058.24,49684781.19,1349162918.28,1430792211.31,131629023.78
投资所支付的现金,0,0,3761274789.06,1902664981.46,213700712.10,37893397.30
取得子公司及其他营业单位支付的现金净额,0,0,1955696118.73,355200907.83,201122.25,0
支付的其他与投资活动有关的现金,293190000.00,48000000.00,0,0,0,30000000.00
投资活动现金流出小计,306842305.62,49392058.24,5766655688.98,3607028807.57,1644694045.66,199522421.08
投资活动产生的现金流量净额,2573343.41,102222942.00,-1678668939.54,-2374652180.69,-1507762046.71,111316189.32
吸收投资收到的现金,0,0,2179799989.29,5000000.00,0,31084500.10
其中：子公司吸收少数股东投资收到的现金,0,0,0,5000000.00,0,0
取得借款收到的现金,0,0,8712870596.30,14045813054.59,17040458676.91,20344849093.49
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,10892670585.59,14050813054.59,17040458676.91,20375933593.59
偿还债务支付的现金,3272498.04,3272498.04,8387992637.33,10532221945.44,15653265713.43,18892078473.77
分配股利、利润或偿付利息所支付的现金,596322.82,305061.00,239483566.60,439438756.60,703729511.06,927793740.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,296096.90,8795890.08,21358777.95,69367075.04
筹资活动现金流出小计,3868820.86,3577559.04,8627772300.83,10980456592.12,16378354002.44,19889239288.81
筹资活动产生的现金流量净额,-3868820.86,-3577559.04,2264898284.76,3070356462.47,662104674.47,486694304.78
四、汇率变动对现金及现金等价物的影响,0,0,26456957.59,-6074153.01,-7005504.32,-984950.77
五、现金及现金等价物净增加额,-29448625.44,85143026.41,958568419.07,397829837.72,-492123259.02,2096654243.65
加:期初现金及现金等价物余额,58652039.12,29203413.68,114346440.09,1072914859.16,1470744696.88,978621437.86
六、期末现金及现金等价物余额,29203413.68,114346440.09,1072914859.16,1470744696.88,978621437.86,3075275681.51
净利润,61471205.74,21363244.02,402783738.25,723188627.34,516026502.55,701657307.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,473798.38,2302829.03,-174279544.40,-21802203.79,16658750.08,-19934952.66
固定资产折旧、油气资产折耗、生产性物资折旧,5351996.05,6608396.33,46511605.63,48956629.86,44720993.07,33987880.39
无形资产摊销,186024.24,200082.13,4190560.36,40266545.53,9614196.08,9725988.34
长期待摊费用摊销,679555.60,1019605.96,3916665.18,4368663.86,8463042.30,5808527.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,37815.50,252559.75,-1193975.14,65535.59,-694540.29,-2546957.87
固定资产报废损失,0,348.50,1963574.72,1999608.58,2162064.54,2111753.57
公允价值变动损失,0,0,-10827141.79,29023035.90,-3000955.82,-37245054.20
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,588306.96,294359.39,400473064.14,232433417.67,679344459.74,459505264.80
投资损失,-64841799.20,-15001000.24,-253985139.25,158793035.07,-59165681.72,-59517156.32
递延所得税资产减少,0,0,52950036.63,-7776268.18,-70540466.77,-80439303.02
递延所得税负债增加,0,0,-73402040.44,-44810265.89,-17612332.76,37945933.91
存货的减少,-45304402.21,-3342641.66,369394547.81,-2135130854.07,283600347.83,-2596076196.29
经营性应收项目的减少,-47186910.20,6769855.44,-1857793947.70,-791995359.01,-1820382844.14,1796201827.78
经营性应付项目的增加,60391261.15,-33969995.20,1435180112.26,1812342491.02,771346082.85,1184714931.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-341722930.53,0,0
经营活动产生现金流量净额,-28153147.99,-13502356.55,345882116.26,-291800291.05,360539617.54,1499628700.32
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,29203413.68,114346440.09,1072914859.16,1470744696.88,969621437.86,3075275681.51
现金的期初余额,58652039.12,29203413.68,114346440.09,1072914859.16,1470744696.88,968621437.86
现金等价物的期末余额,0,0,0,0,9000000.00,0
现金等价物的期初余额,0,0,0,0,0,10000000.00
现金及现金等价物的净增加额,-29448625.44,85143026.41,958568419.07,397829837.72,-492123259.02,2096654243.65
